Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
121787,2025-09-30,2025,TPR,112.52,11.62,29.43,62.13,145.39,-3.0,44.291000000000004,133.76999999999998,50.510000000000005,17.810000000000002,S&P500,TPR,24.0,44,9
121912,2025-09-30,2025,BWA,43.66,3.22,31.83,54.56,22.87,-2.27,43.783,19.650000000000002,51.34,28.61,S&P500,BWA,25.0,23,9
121751,2025-09-30,2025,TEL,218.86,6.31,30.62,56.58,47.8,12.52,43.435,41.489999999999995,50.269999999999996,24.310000000000002,S&P500,TEL,26.0,29,9
121758,2025-09-30,2025,MPWR,917.25,10.35,26.1,59.35,0.45,9.16,40.975,-9.9,49.0,15.750000000000002,S&P500,MPWR,27.0,38,9
121754,2025-09-30,2025,NVDA,186.56,7.13,18.1,72.18,53.68,8.53,40.82900000000001,46.55,65.05000000000001,10.970000000000002,S&P500,NVDA,28.0,24,9
121545,2025-09-30,2025,URI,950.52,-0.18,26.96,53.01,18.93,-8.74,40.094,19.11,53.19,27.14,S&P500,URI,29.0,11,9
122004,2025-09-30,2025,CHRW,131.42,3.38,38.66,30.78,22.82,16.31,39.036,19.44,27.400000000000002,35.279999999999994,S&P500,CHRW,30.0,28,9
121566,2025-09-30,2025,HPE,24.26,9.39,20.73,61.18,23.31,-0.57,38.044,13.919999999999998,51.79,11.34,S&P500,HPE,31.0,52,9
122003,2025-09-30,2025,DHI,168.47,-0.01,31.8,34.08,-10.17,-12.03,35.893,-10.16,34.089999999999996,31.810000000000002,S&P500,DHI,32.0,13,9
121875,2025-09-30,2025,KLAC,1075.4,23.69,20.68,59.39,40.62,12.07,35.863,16.929999999999996,35.7,-3.0100000000000016,S&P500,KLAC,33.0,88,9
121720,2025-09-30,2025,APTV,86.22,8.41,26.39,44.91,19.73,-5.94,35.596,11.32,36.5,17.98,S&P500,APTV,34.0,85,9
121616,2025-09-30,2025,CMI,419.14,6.01,29.63,36.21,33.14,3.62,34.624,27.130000000000003,30.200000000000003,23.619999999999997,S&P500,CMI,35.0,92,9
121856,2025-09-30,2025,IDXX,638.89,-1.27,19.12,52.13,26.46,-1.47,34.36300000000001,27.73,53.400000000000006,20.39,S&P500,IDXX,36.0,26,9
121619,2025-09-30,2025,LVS,53.29,-6.66,24.22,40.83,9.13,10.34,33.952,15.790000000000001,47.489999999999995,30.88,S&P500,LVS,37.0,16,9
121852,2025-09-30,2025,LHX,303.09,10.5,22.29,47.28,30.93,-5.34,33.465,20.43,36.78,11.79,S&P500,LHX,38.0,73,9
121932,2025-09-30,2025,CAT,474.67,13.87,23.36,45.91,23.93,21.33,33.329,10.06,32.04,9.49,S&P500,CAT,39.0,74,9
121642,2025-09-30,2025,INCY,84.81,0.24,24.54,40.07,28.31,10.22,33.182,28.07,39.83,24.3,S&P500,INCY,40.0,65,9
121668,2025-09-30,2025,AMD,161.79,-0.52,14.02,57.48,-1.4,58.3,32.858,-0.8799999999999999,58.0,14.54,S&P500,AMD,41.0,2,9
121676,2025-09-30,2025,EA,201.32,17.3,26.44,39.9,41.32,-0.81,32.738,24.02,22.599999999999998,9.14,S&P500,EA,42.0,62,9
121944,2025-09-30,2025,DELL,140.65,16.06,16.11,57.17,21.77,14.68,32.539,5.710000000000001,41.11,0.05000000000000071,S&P500,DELL,43.0,116,9
121826,2025-09-30,2025,UAL,96.5,-8.1,21.19,39.75,69.12,-2.55,31.543,77.22,47.85,29.29,S&P500,UAL,44.0,67,9
122021,2025-09-30,2025,C,100.38,5.11,20.03,45.07,67.12,-0.27,31.538000000000004,62.010000000000005,39.96,14.920000000000002,S&P500,C,45.0,46,9
121924,2025-09-30,2025,GE,300.04,9.44,17.19,50.7,60.51,2.7,31.369,51.07,41.260000000000005,7.750000000000002,S&P500,GE,46.0,81,9
121600,2025-09-30,2025,APA,23.78,4.57,34.56,19.0,4.4,-5.67,31.335,-0.16999999999999993,14.43,29.990000000000002,S&P500,APA,47.0,40,9
121749,2025-09-30,2025,PWR,414.13,9.65,9.64,63.15,39.17,8.4,31.043000000000003,29.520000000000003,53.5,-0.009999999999999787,S&P500,PWR,48.0,59,9
121691,2025-09-30,2025,VLO,168.16,12.01,27.7,31.07,30.23,-0.41,30.616999999999997,18.22,19.060000000000002,15.69,S&P500,VLO,49.0,97,9
121815,2025-09-30,2025,ULTA,546.75,10.96,16.87,49.17,40.51,-4.91,30.381,29.549999999999997,38.21,5.91,S&P500,ULTA,50.0,107,9
121975,2025-09-30,2025,HII,285.75,6.32,19.82,42.66,11.72,11.85,30.305999999999997,5.4,36.339999999999996,13.5,S&P500,HII,51.0,20,9
121871,2025-09-30,2025,ALLE,176.68,4.45,23.06,36.44,23.07,-6.53,30.273,18.62,31.99,18.61,S&P500,ALLE,52.0,57,9
121953,2025-09-30,2025,EXPE,212.93,-0.49,26.96,27.7,45.33,2.92,30.000999999999998,45.82,28.189999999999998,27.45,S&P500,EXPE,53.0,80,9
121921,2025-09-30,2025,LDOS,188.07,4.67,20.04,40.72,17.15,0.8,29.848999999999997,12.479999999999999,36.05,15.37,S&P500,LDOS,54.0,43,9
121825,2025-09-30,2025,EBAY,90.33,0.38,22.53,35.24,41.92,-10.6,29.829,41.54,34.86,22.150000000000002,S&P500,EBAY,55.0,33,9
121601,2025-09-30,2025,PHM,131.58,0.25,25.49,29.02,-7.22,-9.28,29.426,-7.47,28.77,25.24,S&P500,PHM,56.0,31,9
121835,2025-09-30,2025,GM,60.7,4.33,24.22,30.39,37.42,13.32,28.677,33.09,26.060000000000002,19.89,S&P500,GM,57.0,93,9
121873,2025-09-30,2025,NRG,161.03,11.26,1.12,70.79,80.55,6.12,27.974000000000004,69.28999999999999,59.53000000000001,-10.14,S&P500,NRG,58.0,161,9
121938,2025-09-30,2025,GS,788.27,6.86,13.12,47.29,64.12,-0.88,27.414,57.260000000000005,40.43,6.259999999999999,S&P500,GS,59.0,68,9
121680,2025-09-30,2025,VST,195.38,3.71,1.2,67.22,66.22,-3.89,27.357000000000003,62.51,63.51,-2.51,S&P500,VST,60.0,42,9
121717,2025-09-30,2025,NCLH,24.63,-0.85,21.45,29.91,20.09,-8.97,27.064,20.94,30.76,22.3,S&P500,NCLH,61.0,37,9
121747,2025-09-30,2025,ALB,80.64,-4.0,30.08,13.93,-12.53,21.15,27.027999999999995,-8.53,17.93,34.08,S&P500,ALB,62.0,17,9
121716,2025-09-30,2025,RCL,320.77,-10.64,3.65,58.43,84.59,-11.36,26.991,95.23,69.07,14.290000000000001,S&P500,RCL,63.0,9,9
121864,2025-09-30,2025,RL,311.91,5.92,14.67,42.96,63.95,1.95,26.861,58.03,37.04,8.75,S&P500,RL,64.0,194,9
121780,2025-09-30,2025,CFG,52.32,1.68,19.83,32.36,34.54,-3.44,26.657,32.86,30.68,18.15,S&P500,CFG,65.0,53,9
121997,2025-09-30,2025,BK,107.95,3.18,20.23,31.42,55.18,-0.46,26.411,52.0,28.240000000000002,17.05,S&P500,BK,66.0,82,9
121847,2025-09-30,2025,CEG,328.25,6.85,2.08,63.62,27.32,14.57,26.219,20.47,56.769999999999996,-4.77,S&P500,CEG,67.0,176,9
121843,2025-09-30,2025,GNRC,167.4,-9.64,16.89,32.18,5.36,0.37,25.659,15.0,41.82,26.53,S&P500,GNRC,68.0,7,9
121900,2025-09-30,2025,PTC,203.02,-4.91,17.8,31.02,12.38,-2.21,25.359,17.29,35.93,22.71,S&P500,PTC,69.0,41,9
121959,2025-09-30,2025,VMC,306.51,5.65,18.14,32.31,23.75,-5.89,25.057000000000002,18.1,26.660000000000004,12.49,S&P500,VMC,70.0,149,9
121538,2025-09-30,2025,CDNS,351.26,0.24,13.99,38.11,29.6,-3.58,25.012999999999998,29.360000000000003,37.87,13.75,S&P500,CDNS,71.0,39,9
121861,2025-09-30,2025,MPC,190.82,7.25,16.68,33.78,21.03,1.13,24.463,13.780000000000001,26.53,9.43,S&P500,MPC,72.0,113,9
121660,2025-09-30,2025,MS,157.13,5.64,13.63,38.29,57.05,3.8,24.293,51.41,32.65,7.990000000000001,S&P500,MS,73.0,104,9
121791,2025-09-30,2025,DAL,56.42,-8.14,15.8,31.0,13.06,1.42,24.274,21.200000000000003,39.14,23.94,S&P500,DAL,74.0,95,9
121937,2025-09-30,2025,BKR,48.31,7.31,27.75,12.14,37.77,-0.64,23.549999999999997,30.460000000000004,4.830000000000001,20.44,S&P500,BKR,75.0,109,9
121704,2025-09-30,2025,FAST,48.52,-1.25,17.31,27.76,40.24,-15.65,23.346,41.49,29.01,18.56,S&P500,FAST,76.0,56,9
121761,2025-09-30,2025,NOC,604.92,3.67,22.35,20.05,17.41,-4.25,23.298000000000002,13.74,16.380000000000003,18.68,S&P500,NOC,77.0,54,9
122012,2025-09-30,2025,HWM,196.0,12.71,5.5,51.46,96.29,4.95,23.163000000000004,83.58000000000001,38.75,-7.210000000000001,S&P500,HWM,78.0,153,9
121705,2025-09-30,2025,NSC,297.66,7.3,17.93,28.24,23.55,-5.67,23.116999999999997,16.25,20.939999999999998,10.629999999999999,S&P500,NSC,79.0,123,9
121779,2025-09-30,2025,MLM,628.67,2.39,14.97,32.19,17.77,-2.73,23.116,15.379999999999999,29.799999999999997,12.58,S&P500,MLM,80.0,98,9
122024,2025-09-30,2025,SRE,88.07,8.99,18.75,27.19,10.27,2.92,23.102,1.2799999999999994,18.200000000000003,9.76,S&P500,SRE,81.0,175,9
121797,2025-09-30,2025,JBL,217.02,6.02,-0.39,59.74,81.58,1.71,23.021,75.56,53.72,-6.409999999999999,S&P500,JBL,82.0,45,9
121737,2025-09-30,2025,AES,12.84,-2.81,26.79,9.32,-30.51,6.74,22.761999999999997,-27.700000000000003,12.13,29.599999999999998,S&P500,AES,83.0,34,9
121542,2025-09-30,2025,AMAT,204.08,27.36,12.16,41.89,2.39,13.85,22.531999999999996,-24.97,14.530000000000001,-15.2,S&P500,AMAT,84.0,269,9
121563,2025-09-30,2025,GD,338.13,5.06,17.52,26.44,15.21,1.59,22.334,10.150000000000002,21.380000000000003,12.46,S&P500,GD,85.0,76,9
121987,2025-09-30,2025,NTAP,116.78,5.03,11.72,36.38,-2.15,-0.14,22.253,-7.18,31.35,6.69,S&P500,NTAP,86.0,130,9
121784,2025-09-30,2025,CCL,28.78,-9.34,2.81,48.03,56.44,-0.28,22.113000000000003,65.78,57.370000000000005,12.15,S&P500,CCL,87.0,18,9
121917,2025-09-30,2025,ABBV,228.05,10.05,25.82,12.49,21.44,-5.15,22.064999999999998,11.39,2.4399999999999995,15.77,S&P500,ABBV,88.0,190,9
121557,2025-09-30,2025,AAPL,254.15,9.69,24.25,14.91,9.79,6.18,21.97,0.09999999999999964,5.220000000000001,14.56,S&P500,AAPL,89.0,208,9
121647,2025-09-30,2025,MHK,128.92,-2.84,22.97,12.91,-19.77,-11.85,21.526999999999997,-16.93,15.75,25.81,S&P500,MHK,90.0,64,9
121951,2025-09-30,2025,ROST,151.72,3.83,19.77,19.91,2.38,4.29,21.42,-1.4500000000000002,16.08,15.94,S&P500,ROST,91.0,255,9
121773,2025-09-30,2025,ADM,58.8,-4.63,14.16,26.79,4.01,1.32,21.091,8.64,31.419999999999998,18.79,S&P500,ADM,92.0,32,9
121729,2025-09-30,2025,RTX,166.12,5.5,15.1,27.53,40.87,6.68,21.031999999999996,35.37,22.03,9.6,S&P500,RTX,93.0,94,9
121994,2025-09-30,2025,EL,87.52,-3.57,9.48,34.71,-9.96,9.73,20.877000000000002,-6.390000000000001,38.28,13.05,S&P500,EL,94.0,22,9
121824,2025-09-30,2025,JNJ,183.28,4.66,22.28,13.59,18.11,1.86,20.566000000000003,13.45,8.93,17.62,S&P500,JNJ,95.0,152,9
121764,2025-09-30,2025,WST,261.88,6.23,19.99,17.39,-12.33,7.52,20.326,-18.560000000000002,11.16,13.759999999999998,S&P500,WST,96.0,140,9
121863,2025-09-30,2025,J,149.11,2.48,14.25,25.79,16.7,3.97,20.043,14.219999999999999,23.31,11.77,S&P500,J,97.0,110,9
121671,2025-09-30,2025,BX,167.4,-0.32,14.91,23.84,14.59,-14.17,20.005,14.91,24.16,15.23,S&P500,BX,98.0,91,9
121960,2025-09-30,2025,NTRS,133.05,3.17,6.82,38.26,53.74,-4.41,19.761,50.57,35.089999999999996,3.6500000000000004,S&P500,NTRS,99.0,71,9
121885,2025-09-30,2025,SYF,70.47,-6.93,6.92,35.54,45.04,4.69,19.753,51.97,42.47,13.85,S&P500,SYF,100.0,35,9
121859,2025-09-30,2025,STT,113.66,0.9,9.88,31.63,35.41,0.43,19.478,34.51,30.73,8.98,S&P500,STT,101.0,84,9
121979,2025-09-30,2025,TJX,143.72,5.8,17.42,19.43,24.52,-3.04,19.386000000000003,18.72,13.629999999999999,11.620000000000001,S&P500,TJX,102.0,203,9
121986,2025-09-30,2025,XYL,146.59,4.2,14.34,24.21,10.54,2.27,19.302,6.339999999999999,20.01,10.14,S&P500,XYL,103.0,155,9
121878,2025-09-30,2025,RF,25.85,-2.78,13.21,23.98,17.79,-8.23,19.117,20.57,26.76,15.99,S&P500,RF,104.0,55,9
121686,2025-09-30,2025,RJF,170.88,1.86,12.91,25.11,42.9,-7.8,18.895,41.04,23.25,11.05,S&P500,RJF,105.0,128,9
121811,2025-09-30,2025,XEL,79.45,12.28,19.36,15.78,27.61,0.64,18.636,15.33,3.5,7.08,S&P500,XEL,106.0,270,9
121555,2025-09-30,2025,SPG,183.27,5.12,18.13,15.85,16.58,-6.35,18.519,11.459999999999997,10.73,13.009999999999998,S&P500,SPG,107.0,221,9
121860,2025-09-30,2025,ORLY,107.81,3.98,19.62,12.88,40.43,-12.4,18.488,36.45,8.9,15.64,S&P500,ORLY,108.0,139,9
121533,2025-09-30,2025,GRMN,244.23,2.2,18.41,14.33,42.03,-13.11,18.398999999999997,39.83,12.129999999999999,16.21,S&P500,GRMN,109.0,126,9
121565,2025-09-30,2025,ROK,347.05,1.78,5.63,36.38,32.45,5.39,18.315,30.67,34.6,3.8499999999999996,S&P500,ROK,110.0,129,9
121605,2025-09-30,2025,ETN,373.09,7.19,5.14,38.56,14.38,1.95,18.303,7.19,31.37,-2.0500000000000007,S&P500,ETN,111.0,124,9
121884,2025-09-30,2025,MSFT,515.81,2.22,4.3,38.46,21.27,-0.03,18.172,19.05,36.24,2.0799999999999996,S&P500,MSFT,112.0,102,9
121941,2025-09-30,2025,JPM,310.9,4.65,9.33,30.0,52.95,-0.89,18.066,48.300000000000004,25.35,4.68,S&P500,JPM,113.0,115,9
121948,2025-09-30,2025,WELL,176.82,5.86,16.39,17.33,41.73,1.63,17.819,35.87,11.469999999999999,10.530000000000001,S&P500,WELL,114.0,181,9
121592,2025-09-30,2025,GPC,136.26,0.21,15.09,18.15,2.43,-8.15,17.802,2.22,17.939999999999998,14.879999999999999,S&P500,GPC,115.0,160,9
121869,2025-09-30,2025,JCI,109.61,2.86,4.1,37.75,43.48,4.04,17.684,40.62,34.89,1.2399999999999998,S&P500,JCI,116.0,142,9
121562,2025-09-30,2025,HST,16.52,0.04,12.09,22.72,2.22,-5.88,17.546999999999997,2.18,22.68,12.05,S&P500,HST,117.0,166,9
121872,2025-09-30,2025,BLK,1153.8,3.92,11.64,24.42,25.31,-7.12,17.524,21.39,20.5,7.720000000000001,S&P500,BLK,118.0,108,9
121929,2025-09-30,2025,IQV,189.94,-0.46,20.53,7.74,-19.85,13.96,17.512999999999998,-19.39,8.200000000000001,20.990000000000002,S&P500,IQV,119.0,69,9
121575,2025-09-30,2025,CBRE,157.56,-2.81,12.45,20.48,26.57,-3.26,17.188,29.38,23.29,15.26,S&P500,CBRE,120.0,60,9
121709,2025-09-30,2025,F,11.7,1.61,11.71,22.61,21.89,9.78,17.080000000000002,20.28,21.0,10.100000000000001,S&P500,F,121.0,87,9
122010,2025-09-30,2025,HCA,424.93,5.69,11.45,23.8,5.72,7.86,16.966,0.02999999999999936,18.11,5.759999999999999,S&P500,HCA,122.0,120,9
121732,2025-09-30,2025,UBER,97.97,4.5,5.01,34.46,30.35,-1.5,16.841,25.85,29.96,0.5099999999999998,S&P500,UBER,123.0,111,9
121957,2025-09-30,2025,BAC,51.03,2.24,9.63,25.05,33.07,3.61,16.537000000000003,30.83,22.810000000000002,7.390000000000001,S&P500,BAC,124.0,132,9
121588,2025-09-30,2025,HUBB,427.72,-0.16,5.68,30.86,1.75,9.22,16.336000000000002,1.91,31.02,5.84,S&P500,HUBB,125.0,138,9
121783,2025-09-30,2025,PNR,110.23,3.0,8.14,27.3,14.42,-3.76,16.318,11.42,24.3,5.140000000000001,S&P500,PNR,126.0,170,9
121902,2025-09-30,2025,PH,755.11,0.08,8.8,25.37,21.19,1.94,16.3,21.110000000000003,25.290000000000003,8.72,S&P500,PH,127.0,127,9
121995,2025-09-30,2025,TDY,586.04,8.89,14.39,17.75,33.9,-10.11,16.284000000000002,25.009999999999998,8.86,5.5,S&P500,TDY,128.0,214,9
121892,2025-09-30,2025,FE,44.95,5.04,14.99,15.73,7.7,0.02,16.281000000000002,2.66,10.690000000000001,9.95,S&P500,FE,129.0,196,9
121888,2025-09-30,2025,LH,285.58,3.26,9.63,24.02,29.92,-11.53,16.023000000000003,26.660000000000004,20.759999999999998,6.370000000000001,S&P500,LH,130.0,164,9
121701,2025-09-30,2025,PKG,215.34,0.57,16.32,11.42,3.67,-10.17,15.934999999999999,3.1,10.85,15.75,S&P500,PKG,131.0,189,9
121692,2025-09-30,2025,LYV,163.4,-1.86,8.01,25.13,49.24,-8.49,15.844999999999999,51.1,26.99,9.87,S&P500,LYV,132.0,90,9
121721,2025-09-30,2025,VTRS,9.7,-6.16,12.12,16.6,-10.61,4.65,15.739999999999998,-4.449999999999999,22.76,18.28,S&P500,VTRS,133.0,89,9
121577,2025-09-30,2025,AZO,4290.24,2.18,15.57,12.52,36.2,-14.35,15.689,34.02,10.34,13.39,S&P500,AZO,134.0,122,9
121949,2025-09-30,2025,MO,63.8,-0.12,14.49,13.78,38.86,-14.65,15.667,38.98,13.899999999999999,14.61,S&P500,MO,135.0,105,9
121776,2025-09-30,2025,PSX,133.77,1.83,15.14,12.31,7.4,0.09,15.338999999999999,5.57,10.48,13.31,S&P500,PSX,136.0,141,9
121730,2025-09-30,2025,FFIV,323.19,3.21,9.81,21.38,46.77,-21.7,15.097999999999999,43.56,18.169999999999998,6.6000000000000005,S&P500,FFIV,137.0,192,9
121836,2025-09-30,2025,LEN,124.95,-5.33,14.45,10.8,-29.47,-1.38,14.967999999999998,-24.14,16.130000000000003,19.78,S&P500,LEN,138.0,83,9
121916,2025-09-30,2025,TRMB,81.65,1.03,7.46,24.37,31.5,-2.33,14.867,30.47,23.34,6.43,S&P500,TRMB,139.0,135,9
121934,2025-09-30,2025,ES,69.61,12.3,13.09,17.28,9.68,3.75,14.844999999999999,-2.620000000000001,4.98,0.7899999999999991,S&P500,ES,140.0,310,9
121569,2025-09-30,2025,CSX,35.26,9.23,9.26,21.64,4.44,1.44,14.215,-4.79,12.41,0.02999999999999936,S&P500,CSX,141.0,266,9
121867,2025-09-30,2025,GL,142.08,2.16,15.29,9.01,36.17,-7.84,14.091000000000001,34.010000000000005,6.85,13.129999999999999,S&P500,GL,142.0,133,9
121661,2025-09-30,2025,KEY,18.3,-2.43,8.44,19.7,16.92,-5.89,14.030999999999999,19.35,22.13,10.87,S&P500,KEY,143.0,86,9
121851,2025-09-30,2025,AOS,72.65,2.97,12.5,13.43,-16.67,-9.62,13.825,-19.64,10.459999999999999,9.53,S&P500,AOS,144.0,173,9
121798,2025-09-30,2025,HSY,184.41,1.8,13.58,11.13,0.77,-9.31,13.778000000000002,-1.03,9.33,11.78,S&P500,HSY,145.0,145,9
121821,2025-09-30,2025,HAL,24.33,9.04,21.62,-1.48,-12.89,9.11,13.638,-21.93,-10.52,12.580000000000002,S&P500,HAL,146.0,226,9
121853,2025-09-30,2025,RMD,272.45,-0.28,6.32,22.8,13.1,-9.81,13.572,13.379999999999999,23.080000000000002,6.6000000000000005,S&P500,RMD,147.0,121,9
121972,2025-09-30,2025,LOW,248.96,-2.62,13.87,8.9,-5.42,-4.78,13.531,-2.8,11.52,16.49,S&P500,LOW,148.0,177,9
121708,2025-09-30,2025,BA,215.83,-8.03,3.01,26.55,41.96,-6.86,13.530000000000001,49.99,34.58,11.04,S&P500,BA,149.0,79,9
121606,2025-09-30,2025,HAS,74.64,-6.55,3.66,25.73,9.3,0.61,13.509,15.850000000000001,32.28,10.21,S&P500,HAS,150.0,58,9
121759,2025-09-30,2025,FOXA,62.75,6.11,13.05,11.93,50.38,2.52,13.296,44.27,5.819999999999999,6.94,S&P500,FOXA,151.0,225,9
121611,2025-09-30,2025,TTWO,258.36,10.76,6.39,24.66,68.08,-0.77,13.261000000000001,57.32,13.9,-4.37,S&P500,TTWO,152.0,245,9
121766,2025-09-30,2025,PNC,197.59,-3.14,8.72,16.51,12.63,-8.31,13.022000000000002,15.770000000000001,19.650000000000002,11.860000000000001,S&P500,PNC,153.0,106,9
121535,2025-09-30,2025,TMO,484.18,-1.47,19.73,-2.34,-21.31,16.98,13.022,-19.84,-0.8699999999999999,21.2,S&P500,TMO,154.0,157,9
121547,2025-09-30,2025,LW,57.26,0.96,12.75,10.46,-8.08,6.92,13.012999999999998,-9.04,9.5,11.79,S&P500,LW,155.0,216,9
121794,2025-09-30,2025,FITB,43.78,-1.8,9.28,15.69,7.81,-6.58,12.951999999999998,9.61,17.49,11.08,S&P500,FITB,156.0,112,9
121723,2025-09-30,2025,SMCI,47.94,15.41,-2.18,40.01,15.13,8.39,12.937000000000001,-0.27999999999999936,24.599999999999998,-17.59,S&P500,SMCI,157.0,246,9
121590,2025-09-30,2025,BXP,72.59,3.48,11.22,13.3,-2.71,-4.24,12.826,-6.1899999999999995,9.82,7.74,S&P500,BXP,158.0,217,9
121549,2025-09-30,2025,AXP,329.54,0.27,4.39,24.18,23.81,8.88,12.718,23.54,23.91,4.119999999999999,S&P500,AXP,159.0,159,9
121656,2025-09-30,2025,ETR,91.97,5.79,12.86,10.53,45.82,3.11,12.634999999999998,40.03,4.739999999999999,7.069999999999999,S&P500,ETR,160.0,247,9
121537,2025-09-30,2025,SCHW,94.88,-0.39,4.93,22.7,49.2,-1.0,12.57,49.59,23.09,5.319999999999999,S&P500,SCHW,161.0,131,9
121609,2025-09-30,2025,HD,399.91,0.18,11.14,11.88,2.37,-6.32,12.532,2.19,11.700000000000001,10.96,S&P500,HD,162.0,209,9
121688,2025-09-30,2025,CVS,74.17,3.06,10.48,13.65,25.39,4.51,12.49,22.330000000000002,10.59,7.42,S&P500,CVS,163.0,137,9
121823,2025-09-30,2025,USB,47.38,0.04,7.95,16.98,10.44,-3.41,12.353000000000002,10.4,16.94,7.91,S&P500,USB,164.0,174,9
121775,2025-09-30,2025,ATO,168.84,2.78,11.37,11.65,25.88,0.57,12.341,23.099999999999998,8.870000000000001,8.59,S&P500,ATO,165.0,198,9
121746,2025-09-30,2025,EVRG,74.69,6.68,11.31,12.42,27.61,1.04,12.216999999999999,20.93,5.74,4.630000000000001,S&P500,EVRG,166.0,210,9
121963,2025-09-30,2025,DD,32.3,1.27,14.18,5.49,-10.74,4.81,11.994999999999997,-12.01,4.220000000000001,12.91,S&P500,DD,167.0,204,9
121802,2025-09-30,2025,NXPI,225.55,-2.58,4.71,20.93,-3.33,-8.17,11.927,-0.75,23.509999999999998,7.29,S&P500,NXPI,168.0,96,9
121725,2025-09-30,2025,ADI,244.07,-1.85,3.63,22.87,8.58,-4.71,11.874000000000002,10.43,24.720000000000002,5.48,S&P500,ADI,169.0,125,9
