Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
9991,2002-08-31,2002,LMT,33.7,-1.06,2.23,12.65,60.11,2.13,6.727,61.17,13.71,3.29,S&P500,LMT,20.0,16,8
10247,2002-08-31,2002,WELL,8.59,-3.73,3.7,8.79,24.91,-3.7,6.479,28.64,12.52,7.43,S&P500,WELL,21.0,19,8
10024,2002-08-31,2002,NOC,34.1,11.3,1.57,15.48,51.95,1.01,6.161,40.650000000000006,4.18,-9.73,S&P500,NOC,22.0,103,8
9977,2002-08-31,2002,AEE,16.09,0.8,2.28,11.39,13.47,-4.05,6.072,12.67,10.59,1.4799999999999998,S&P500,AEE,23.0,28,8
10161,2002-08-31,2002,EA,30.72,5.12,-1.16,17.54,9.62,4.27,5.692,4.499999999999999,12.419999999999998,-6.28,S&P500,EA,24.0,22,8
10154,2002-08-31,2002,HBAN,8.7,2.28,1.92,11.21,15.0,-9.15,5.6000000000000005,12.72,8.930000000000001,-0.3599999999999999,S&P500,HBAN,25.0,37,8
10196,2002-08-31,2002,THC,188.68,-1.01,-5.03,22.52,27.67,4.94,5.588000000000001,28.680000000000003,23.53,-4.0200000000000005,S&P500,THC,26.0,44,8
10155,2002-08-31,2002,PFG,15.2,2.16,-3.52,20.4,0.0,-10.74,5.48,-2.16,18.24,-5.68,S&P500,PFG,27.0,21,8
10168,2002-08-31,2002,HRB,11.14,1.28,9.3,-2.41,27.56,-13.79,5.417999999999999,26.279999999999998,-3.6900000000000004,8.020000000000001,S&P500,HRB,28.0,6,8
10077,2002-08-31,2002,ZBH,31.71,-0.89,5.49,3.19,35.66,3.9,5.208,36.55,4.08,6.38,S&P500,ZBH,29.0,18,8
10208,2002-08-31,2002,EBAY,5.27,-1.0,2.37,8.59,0.52,-6.56,5.195,1.52,9.59,3.37,S&P500,EBAY,30.0,34,8
9973,2002-08-31,2002,AFL,9.25,-2.36,-4.64,19.58,12.11,0.26,4.82,14.469999999999999,21.939999999999998,-2.28,S&P500,AFL,31.0,14,8
10044,2002-08-31,2002,WFC,13.6,3.2,0.17,12.53,16.08,-7.72,4.811,12.879999999999999,9.329999999999998,-3.0300000000000002,S&P500,WFC,32.0,40,8
10259,2002-08-31,2002,NWL,15.7,15.7,1.91,12.48,55.25,-10.78,4.759,39.55,-3.219999999999999,-13.79,S&P500,NWL,33.0,43,8
10227,2002-08-31,2002,RF,13.37,1.39,-0.09,11.76,27.23,-7.78,4.502,25.84,10.37,-1.48,S&P500,RF,34.0,26,8
9999,2002-08-31,2002,WTW,50.29,-0.47,-3.2,16.67,67.41,6.35,4.475000000000001,67.88,17.14,-2.7300000000000004,S&P500,WTW,35.0,12,8
10036,2002-08-31,2002,FITB,32.64,1.44,3.2,5.85,16.59,-8.25,4.436,15.15,4.41,1.7600000000000002,S&P500,FITB,36.0,73,8
9965,2002-08-31,2002,OXY,7.7,9.63,0.31,12.6,11.84,-3.62,4.294,2.209999999999999,2.969999999999999,-9.32,S&P500,OXY,37.0,71,8
10066,2002-08-31,2002,JEF,7.05,2.85,1.02,9.26,7.05,-1.99,4.133,4.199999999999999,6.41,-1.83,S&P500,JEF,38.0,60,8
10021,2002-08-31,2002,FHN,18.84,2.32,-0.99,12.57,21.4,-8.88,4.103000000000001,19.08,10.25,-3.3099999999999996,S&P500,FHN,39.0,45,8
10101,2002-08-31,2002,PPG,16.25,-1.25,-0.87,11.23,7.31,-20.56,4.008,8.559999999999999,12.48,0.38,S&P500,PPG,40.0,5,8
10240,2002-08-31,2002,MTB,44.69,2.94,-1.28,12.81,19.61,-8.15,3.9340000000000006,16.669999999999998,9.870000000000001,-4.22,S&P500,MTB,41.0,41,8
10156,2002-08-31,2002,KEY,11.96,3.32,-0.61,10.71,12.06,-6.93,3.525000000000001,8.74,7.390000000000001,-3.9299999999999997,S&P500,KEY,42.0,66,8
10243,2002-08-31,2002,KIM,5.11,-1.21,1.1,5.65,5.67,-2.05,3.1510000000000002,6.88,6.86,2.31,S&P500,KIM,43.0,32,8
10170,2002-08-31,2002,MMM,27.11,-0.22,0.1,6.99,22.49,-11.99,2.8880000000000003,22.709999999999997,7.21,0.32,S&P500,MMM,44.0,30,8
10215,2002-08-31,2002,TFC,15.61,2.78,2.04,4.32,6.59,-7.91,2.878,3.81,1.5400000000000005,-0.7399999999999998,S&P500,TFC,45.0,56,8
10255,2002-08-31,2002,RSG,8.61,17.05,-2.0,14.76,3.78,-8.74,2.799,-13.270000000000001,-2.290000000000001,-19.05,S&P500,RSG,46.0,122,8
10076,2002-08-31,2002,PG,23.61,-0.38,0.27,6.34,22.84,0.82,2.763,23.22,6.72,0.65,S&P500,PG,47.0,39,8
10045,2002-08-31,2002,EQT,7.01,3.34,-1.91,8.63,12.06,-1.73,1.7810000000000004,8.72,5.290000000000001,-5.25,S&P500,EQT,48.0,54,8
10212,2002-08-31,2002,CTRA,1.28,6.67,-2.86,11.09,0.08,-3.37,1.7670000000000003,-6.59,4.42,-9.53,S&P500,CTRA,49.0,145,8
9982,2002-08-31,2002,D,11.93,6.57,-2.22,9.76,3.86,-19.1,1.6929999999999996,-2.7100000000000004,3.1899999999999995,-8.790000000000001,S&P500,D,50.0,104,8
9995,2002-08-31,2002,NDAQ,2.67,-16.67,0.0,0.0,0.0,-6.5,1.6670000000000003,16.67,16.67,16.67,S&P500,NDAQ,51.0,68,8
10074,2002-08-31,2002,ALL,21.02,-1.53,-2.74,7.46,12.22,-4.49,1.219,13.75,8.99,-1.2100000000000002,S&P500,ALL,52.0,33,8
10177,2002-08-31,2002,BMS,16.57,10.81,6.72,-6.06,23.52,-6.76,1.1989999999999994,12.709999999999999,-16.87,-4.090000000000001,S&P500,BMS,53.0,138,8
10027,2002-08-31,2002,AET,9.6,-2.45,-10.95,21.53,42.7,-15.96,1.192000000000001,45.150000000000006,23.98,-8.5,S&P500,AET,54.0,29,8
10194,2002-08-31,2002,EQR,9.18,4.37,-2.07,6.75,0.67,-12.82,0.8140000000000003,-3.7,2.38,-6.4399999999999995,S&P500,EQR,55.0,74,8
10217,2002-08-31,2002,WEC,6.18,1.11,-2.65,6.81,8.97,-4.37,0.7580000000000005,7.86,5.699999999999999,-3.76,S&P500,WEC,56.0,38,8
10137,2002-08-31,2002,APA,18.24,6.91,-0.92,4.77,30.59,7.97,0.573,23.68,-2.1400000000000006,-7.83,S&P500,APA,57.0,101,8
10269,2002-08-31,2002,SRE,5.5,13.25,-3.0,9.82,-7.69,-17.16,0.5030000000000006,-20.94,-3.4299999999999997,-16.25,S&P500,SRE,58.0,197,8
9960,2002-08-31,2002,ZION,34.51,8.55,-0.44,4.13,-3.13,-20.3,0.4890000000000001,-11.68,-4.420000000000001,-8.99,S&P500,ZION,59.0,94,8
10018,2002-08-31,2002,EMN,10.56,1.24,-2.04,3.97,23.64,-14.1,0.03600000000000003,22.400000000000002,2.7300000000000004,-3.2800000000000002,S&P500,EMN,60.0,27,8
10058,2002-08-31,2002,GR,16.0,0.0,0.0,0.0,-9.09,0.0,0.0,-9.09,0.0,0.0,S&P500,GR,61.0,69,8
10221,2002-08-31,2002,CFC,9.0,0.0,0.0,0.0,5.88,0.0,0.0,5.88,0.0,0.0,S&P500,CFC,62.0,70,8
10203,2002-08-31,2002,TGNA,21.02,5.63,0.51,0.15,25.25,-4.68,-0.14600000000000007,19.62,-5.4799999999999995,-5.12,S&P500,TGNA,63.0,51,8
10222,2002-08-31,2002,NEM,18.96,16.89,-8.53,18.5,38.22,-3.44,-0.2599999999999989,21.33,1.6099999999999994,-25.42,S&P500,NEM,64.0,105,8
10086,2002-08-31,2002,GS,54.23,5.67,2.63,-4.18,-2.9,-14.58,-0.39800000000000035,-8.57,-9.85,-3.04,S&P500,GS,65.0,160,8
10179,2002-08-31,2002,CL,16.02,6.23,1.03,-1.86,2.09,-1.1,-0.6460000000000002,-4.140000000000001,-8.09,-5.2,S&P500,CL,66.0,118,8
10145,2002-08-31,2002,UNP,9.43,3.2,-0.81,0.45,15.25,-4.1,-0.707,12.05,-2.75,-4.01,S&P500,UNP,67.0,58,8
10238,2002-08-31,2002,SPGI,21.15,1.78,0.85,-2.86,8.77,-3.45,-0.727,6.989999999999999,-4.64,-0.93,S&P500,SPGI,68.0,83,8
9997,2002-08-31,2002,SYY,14.95,8.87,2.18,-3.47,2.5,0.11,-0.7490000000000001,-6.369999999999999,-12.34,-6.6899999999999995,S&P500,SYY,69.0,161,8
10063,2002-08-31,2002,KBH,17.17,3.93,-6.8,10.19,48.86,1.86,-1.077,44.93,6.26,-10.73,S&P500,KBH,70.0,75,8
10094,2002-08-31,2002,BAC,19.77,5.38,-6.81,10.48,18.17,-8.14,-1.1129999999999995,12.790000000000003,5.1000000000000005,-12.19,S&P500,BAC,71.0,77,8
10110,2002-08-31,2002,NYT,35.16,4.61,-5.84,8.12,11.65,-3.71,-1.3010000000000006,7.04,3.509999999999999,-10.45,S&P500,NYT,72.0,47,8
9988,2002-08-31,2002,ETR,8.53,4.92,-3.31,3.76,13.09,-1.4,-1.3049999999999997,8.17,-1.1600000000000001,-8.23,S&P500,ETR,73.0,136,8
10121,2002-08-31,2002,BRK-B,48.8,6.69,-1.29,0.62,5.54,1.02,-1.324,-1.1500000000000004,-6.07,-7.98,S&P500,BRK-B,74.0,129,8
10135,2002-08-31,2002,LIN,18.14,7.13,0.41,-2.58,20.65,-8.46,-1.4580000000000002,13.52,-9.71,-6.72,S&P500,LIN,75.0,141,8
10202,2002-08-31,2002,OKE,2.73,4.54,-6.04,7.77,23.51,-2.28,-1.5739999999999994,18.970000000000002,3.2299999999999995,-10.58,S&P500,OKE,76.0,111,8
10144,2002-08-31,2002,NEE,3.47,1.78,-7.57,9.62,9.41,-5.75,-1.6289999999999996,7.63,7.839999999999999,-9.35,S&P500,NEE,77.0,89,8
10014,2002-08-31,2002,ORCL,7.67,-4.2,21.09,-42.3,-21.46,-18.04,-1.737,-17.26,-38.099999999999994,25.29,S&P500,ORCL,78.0,216,8
10089,2002-08-31,2002,AVY,35.49,2.0,-2.44,0.17,25.47,-9.73,-1.8399999999999999,23.47,-1.83,-4.4399999999999995,S&P500,AVY,79.0,62,8
10130,2002-08-31,2002,CSX,1.32,1.04,1.54,-7.18,-0.33,-24.26,-1.8980000000000001,-1.37,-8.219999999999999,0.5,S&P500,CSX,80.0,137,8
10097,2002-08-31,2002,COR,11.64,8.28,-5.91,7.18,12.7,-1.5,-2.093,4.42,-1.0999999999999996,-14.19,S&P500,COR,81.0,125,8
10070,2002-08-31,2002,SYK,22.3,11.36,3.32,-8.34,2.99,2.18,-2.1480000000000006,-8.37,-19.7,-8.04,S&P500,SYK,82.0,143,8
10083,2002-08-31,2002,YUM,7.32,-1.84,-5.07,2.59,42.33,-8.64,-2.3289999999999997,44.17,4.43,-3.2300000000000004,S&P500,YUM,83.0,50,8
10174,2002-08-31,2002,KO,12.77,2.12,-7.87,8.47,7.17,-5.59,-2.332999999999999,5.05,6.3500000000000005,-9.99,S&P500,KO,84.0,65,8
10164,2002-08-31,2002,CVS,9.45,2.76,-8.04,8.0,-17.98,-13.75,-2.703999999999999,-20.740000000000002,5.24,-10.799999999999999,S&P500,CVS,85.0,131,8
10105,2002-08-31,2002,ED,14.7,-3.8,-5.82,2.32,4.85,-1.15,-2.766,8.649999999999999,6.119999999999999,-2.0200000000000005,S&P500,ED,86.0,49,8
10033,2002-08-31,2002,VNO,11.44,-3.66,-5.61,1.87,10.52,-4.53,-2.8129999999999997,14.18,5.53,-1.9500000000000002,S&P500,VNO,87.0,52,8
10015,2002-08-31,2002,AIV,0.69,-0.99,-4.43,0.19,-2.07,-11.0,-2.9259999999999993,-1.0799999999999998,1.18,-3.4399999999999995,S&P500,AIV,88.0,79,8
9961,2002-08-31,2002,BXP,12.96,1.55,-6.21,3.6,2.16,-0.2,-3.0619999999999994,0.6100000000000001,2.05,-7.76,S&P500,BXP,89.0,63,8
10102,2002-08-31,2002,DTE,13.9,4.76,-7.22,6.06,3.98,-3.93,-3.1059999999999994,-0.7799999999999998,1.2999999999999998,-11.98,S&P500,DTE,90.0,98,8
10116,2002-08-31,2002,DRI,12.52,10.38,1.99,-8.98,34.65,-5.42,-3.2370000000000005,24.269999999999996,-19.36,-8.39,S&P500,DRI,91.0,194,8
10248,2002-08-31,2002,DE,14.63,9.28,-1.83,-3.25,8.59,-0.54,-3.5089999999999995,-0.6899999999999995,-12.53,-11.11,S&P500,DE,92.0,96,8
9956,2002-08-31,2002,DVA,7.38,-6.19,-5.38,-0.94,7.22,6.59,-3.5229999999999992,13.41,5.25,0.8100000000000005,S&P500,DVA,93.0,133,8
10098,2002-08-31,2002,ELV,25.06,-7.03,-10.99,8.62,0.0,2.99,-3.5419999999999994,7.03,15.649999999999999,-3.96,S&P500,ELV,94.0,17,8
10106,2002-08-31,2002,TJX,3.69,11.76,-6.04,4.52,13.34,-14.05,-3.596,1.58,-7.24,-17.8,S&P500,TJX,95.0,218,8
10084,2002-08-31,2002,CAH,29.26,12.57,-2.4,-1.82,-10.97,-4.04,-3.6650000000000005,-23.54,-14.39,-14.97,S&P500,CAH,96.0,207,8
10256,2002-08-31,2002,SLM,8.06,0.71,-4.8,-0.97,16.48,1.85,-3.819,15.77,-1.68,-5.51,S&P500,SLM,97.0,80,8
10048,2002-08-31,2002,USB,9.67,0.47,-8.34,4.87,-8.15,-12.61,-3.9369999999999985,-8.620000000000001,4.4,-8.81,S&P500,USB,98.0,93,8
10230,2002-08-31,2002,VFC,5.05,5.26,-3.9,-2.33,20.35,-10.87,-4.188000000000001,15.090000000000002,-7.59,-9.16,S&P500,VFC,99.0,148,8
9963,2002-08-31,2002,KSS,35.91,5.64,-7.04,3.03,25.62,-12.78,-4.28,19.98,-2.61,-12.68,S&P500,KSS,100.0,126,8
10132,2002-08-31,2002,AZO,72.35,-1.9,-11.61,9.03,56.6,9.0,-4.324999999999998,58.5,10.93,-9.709999999999999,S&P500,AZO,101.0,53,8
10211,2002-08-31,2002,LEN,17.94,4.07,-3.48,-4.32,18.65,5.64,-4.571,14.579999999999998,-8.39,-7.550000000000001,S&P500,LEN,102.0,134,8
10056,2002-08-31,2002,ECL,17.15,-1.98,-5.25,-3.25,14.6,-7.07,-4.777,16.58,-1.27,-3.27,S&P500,ECL,103.0,25,8
10148,2002-08-31,2002,MRSH,28.48,1.57,-2.99,-6.82,6.94,-14.41,-4.978,5.37,-8.39,-4.5600000000000005,S&P500,MRSH,104.0,113,8
10262,2002-08-31,2002,BK,21.35,9.78,-2.57,-5.57,-9.62,-18.24,-5.005,-19.4,-15.35,-12.35,S&P500,BK,105.0,208,8
9951,2002-08-31,2002,MUR,9.58,3.51,-6.89,0.27,15.55,-4.18,-5.066,12.040000000000001,-3.2399999999999998,-10.399999999999999,S&P500,MUR,106.0,116,8
10040,2002-08-31,2002,DVN,14.21,12.76,-9.95,7.83,2.3,2.77,-5.109,-10.46,-4.93,-22.71,S&P500,DVN,107.0,100,8
9964,2002-08-31,2002,BF-B,4.73,4.43,-9.67,5.18,11.44,-4.94,-5.139999999999999,7.01,0.75,-14.1,S&P500,BF-B,108.0,132,8
10209,2002-08-31,2002,ITW,20.13,3.83,-3.22,-6.26,11.12,-14.54,-5.141,7.289999999999999,-10.09,-7.050000000000001,S&P500,ITW,109.0,139,8
10158,2002-08-31,2002,CLX,22.25,11.84,-5.45,-0.65,18.07,-6.69,-5.2589999999999995,6.23,-12.49,-17.29,S&P500,CLX,110.0,155,8
10236,2002-08-31,2002,MAT,10.99,3.3,-8.52,2.53,8.81,-7.31,-5.282,5.510000000000001,-0.77,-11.82,S&P500,MAT,111.0,115,8
10032,2002-08-31,2002,TPR,3.97,8.03,-5.74,-1.2,35.7,3.94,-5.301,27.67,-9.229999999999999,-13.77,S&P500,TPR,112.0,166,8
10006,2002-08-31,2002,NSC,12.65,3.36,-0.8,-11.48,13.82,-3.54,-5.488,10.46,-14.84,-4.16,S&P500,NSC,113.0,117,8
10131,2002-08-31,2002,PGR,6.95,5.08,-9.18,3.59,25.82,-5.76,-5.497999999999999,20.740000000000002,-1.4900000000000002,-14.26,S&P500,PGR,114.0,109,8
10193,2002-08-31,2002,APD,24.56,6.01,-6.06,-2.48,12.64,-10.01,-5.834999999999999,6.630000000000001,-8.49,-12.07,S&P500,APD,115.0,114,8
10134,2002-08-31,2002,URBN,3.24,11.31,-12.47,9.24,61.91,-6.18,-6.164,50.599999999999994,-2.0700000000000003,-23.78,S&P500,URBN,116.0,215,8
10057,2002-08-31,2002,IFF,19.08,5.43,-4.88,-5.55,9.09,-0.76,-6.179,3.66,-10.98,-10.309999999999999,S&P500,IFF,117.0,76,8
10071,2002-08-31,2002,FE,11.93,8.61,-3.22,-7.7,5.69,-9.64,-6.195,-2.919999999999999,-16.31,-11.83,S&P500,FE,118.0,156,8
10266,2002-08-31,2002,HOG,30.52,3.95,-6.31,-3.84,1.57,-5.58,-6.347999999999999,-2.38,-7.79,-10.26,S&P500,HOG,119.0,185,8
9962,2002-08-31,2002,KMB,25.25,-1.98,-7.39,-3.5,-1.73,-4.86,-6.374999999999999,0.25,-1.52,-5.41,S&P500,KMB,120.0,87,8
10205,2002-08-31,2002,TAP,17.64,-0.26,-9.72,-0.12,31.46,-6.24,-6.8260000000000005,31.720000000000002,0.14,-9.46,S&P500,TAP,121.0,72,8
10103,2002-08-31,2002,DD,8.85,4.68,-8.42,-1.37,-10.19,-8.58,-6.909999999999999,-14.87,-6.05,-13.1,S&P500,DD,122.0,99,8
10231,2002-08-31,2002,WMT,11.5,8.74,-1.02,-13.54,11.89,-7.8,-7.0040000000000004,3.1500000000000004,-22.28,-9.76,S&P500,WMT,123.0,192,8
10112,2002-08-31,2002,WM,14.13,7.44,-7.36,-3.34,-17.75,-8.26,-7.232,-25.19,-10.780000000000001,-14.8,S&P500,WM,124.0,184,8
10122,2002-08-31,2002,TMO,16.82,4.71,-3.16,-12.63,-8.35,-9.28,-7.735,-13.059999999999999,-17.34,-7.87,S&P500,TMO,125.0,210,8
10251,2002-08-31,2002,EXPD,10.25,-10.68,-10.83,-3.14,4.04,6.03,-7.769,14.719999999999999,7.539999999999999,-0.15000000000000036,S&P500,EXPD,126.0,55,8
10228,2002-08-31,2002,FCX,4.74,7.33,-17.01,11.88,32.39,-17.88,-7.888,25.060000000000002,4.550000000000001,-24.340000000000003,S&P500,FCX,127.0,146,8
10225,2002-08-31,2002,GL,13.28,3.06,-7.24,-6.63,-10.86,-8.27,-8.026,-13.92,-9.69,-10.3,S&P500,GL,128.0,144,8
10049,2002-08-31,2002,SHW,6.47,-5.54,-14.12,3.19,21.76,-12.3,-8.053999999999998,27.3,8.73,-8.579999999999998,S&P500,SHW,129.0,78,8
10061,2002-08-31,2002,J,12.89,-2.68,-12.06,0.1,15.18,-8.53,-8.134,17.86,2.7800000000000002,-9.38,S&P500,J,130.0,110,8
10020,2002-08-31,2002,GIS,10.06,1.54,-6.92,-7.87,-2.79,5.54,-8.145999999999999,-4.33,-9.41,-8.46,S&P500,GIS,131.0,147,8
9978,2002-08-31,2002,PRU,14.32,-8.46,-12.44,-1.21,0.0,-5.43,-8.345999999999998,8.46,7.250000000000001,-3.9799999999999986,S&P500,PRU,132.0,35,8
10186,2002-08-31,2002,CINF,16.07,-0.9,-12.02,-0.19,1.44,-9.89,-8.4,2.34,0.71,-11.12,S&P500,CINF,133.0,120,8
10197,2002-08-31,2002,CVG,3.97,-4.55,-11.02,-2.93,-4.66,2.86,-8.431,-0.11000000000000032,1.6199999999999997,-6.47,S&P500,CVG,134.0,84,8
10005,2002-08-31,2002,HUM,11.61,8.04,-12.61,1.53,10.83,-6.77,-9.018999999999998,2.790000000000001,-6.509999999999999,-20.65,S&P500,HUM,135.0,204,8
10229,2002-08-31,2002,MSFT,14.96,2.29,-3.59,-15.87,-13.97,-10.88,-9.09,-16.26,-18.16,-5.88,S&P500,MSFT,136.0,193,8
10064,2002-08-31,2002,EXC,6.97,-3.69,-11.69,-3.38,-11.19,1.45,-9.166,-7.5,0.31000000000000005,-8.0,S&P500,EXC,137.0,112,8
9993,2002-08-31,2002,MCK,28.12,2.06,-10.26,-4.53,-13.97,-15.53,-9.2,-16.03,-6.59,-12.32,S&P500,MCK,138.0,221,8
9990,2002-08-31,2002,MS,21.52,5.87,-5.5,-12.19,-18.43,-20.69,-9.312999999999999,-24.3,-18.06,-11.370000000000001,S&P500,MS,139.0,229,8
9952,2002-08-31,2002,HST,4.91,-9.87,-11.67,-6.11,-17.69,-8.48,-9.626,-7.820000000000002,3.759999999999999,-1.8000000000000007,S&P500,HST,140.0,61,8
10136,2002-08-31,2002,GPC,15.79,8.27,-8.28,-7.52,11.78,-7.01,-9.631,3.51,-15.79,-16.549999999999997,S&P500,GPC,141.0,158,8
10082,2002-08-31,2002,GE,81.06,-6.37,-2.57,-21.2,-24.8,-17.67,-9.642,-18.43,-14.829999999999998,3.8000000000000003,S&P500,GE,142.0,97,8
10223,2002-08-31,2002,ORLY,0.99,5.68,-7.4,-9.89,-4.55,-3.9,-9.704,-10.23,-15.57,-13.08,S&P500,ORLY,143.0,200,8
10085,2002-08-31,2002,ES,7.82,5.99,-11.1,-3.4,-7.69,-3.48,-9.729,-13.68,-9.39,-17.09,S&P500,ES,144.0,180,8
9954,2002-08-31,2002,COP,9.37,2.36,-7.95,-9.85,-6.16,-12.06,-9.741,-8.52,-12.209999999999999,-10.31,S&P500,COP,145.0,175,8
10091,2002-08-31,2002,MO,2.84,8.58,-11.56,-2.79,10.7,-21.35,-10.066,2.119999999999999,-11.370000000000001,-20.14,S&P500,MO,146.0,179,8
10120,2002-08-31,2002,MKC,7.16,1.76,-11.48,-4.71,4.3,-1.06,-10.096,2.54,-6.47,-13.24,S&P500,MKC,147.0,108,8
10185,2002-08-31,2002,BC,17.21,6.86,-8.08,-9.41,12.96,-13.95,-10.106,6.1000000000000005,-16.27,-14.940000000000001,S&P500,BC,148.0,189,8
10043,2002-08-31,2002,AIG,739.35,-1.75,-6.16,-15.04,-19.55,-12.83,-10.152999999999999,-17.8,-13.29,-4.41,S&P500,AIG,149.0,157,8
10191,2002-08-31,2002,L,15.1,10.69,-7.75,-9.46,8.76,-18.32,-10.278,-1.9299999999999997,-20.15,-18.439999999999998,S&P500,L,150.0,239,8
10059,2002-08-31,2002,STT,26.89,1.93,-6.5,-14.15,-9.96,-10.54,-10.402999999999999,-11.89,-16.080000000000002,-8.43,S&P500,STT,151.0,224,8
10003,2002-08-31,2002,CSCO,8.89,4.78,-12.42,-3.15,-15.37,-24.17,-10.431999999999999,-20.15,-7.93,-17.2,S&P500,CSCO,152.0,227,8
10162,2002-08-31,2002,PFE,12.25,2.68,-4.0,-18.62,-12.49,-12.27,-10.516,-15.17,-21.3,-6.68,S&P500,PFE,153.0,203,8
10232,2002-08-31,2002,MDT,25.62,1.93,-10.63,-7.28,-9.1,2.28,-10.546,-11.03,-9.21,-12.56,S&P500,MDT,154.0,182,8
10200,2002-08-31,2002,R,14.65,0.44,-12.09,-5.99,18.51,-4.63,-10.903,18.07,-6.430000000000001,-12.53,S&P500,R,155.0,82,8
10016,2002-08-31,2002,EOG,5.92,1.6,-14.93,-0.78,10.68,3.21,-10.922999999999998,9.08,-2.38,-16.53,S&P500,EOG,156.0,165,8
9945,2002-08-31,2002,AXP,22.58,2.27,-14.99,-0.66,-0.08,-13.53,-10.984,-2.35,-2.93,-17.26,S&P500,AXP,157.0,154,8
10093,2002-08-31,2002,GILD,2.77,5.28,-10.04,-8.94,5.68,4.52,-11.132,0.39999999999999947,-14.219999999999999,-15.32,S&P500,GILD,158.0,91,8
10157,2002-08-31,2002,CTAS,8.18,0.3,-15.71,-0.63,-4.98,-4.75,-11.279,-5.28,-0.9299999999999999,-16.01,S&P500,CTAS,159.0,191,8
10172,2002-08-31,2002,PSA,13.54,-15.5,-12.09,-11.06,2.4,1.42,-11.337,17.9,4.4399999999999995,3.41,S&P500,PSA,160.0,48,8
10050,2002-08-31,2002,CVX,15.7,3.11,-11.37,-7.7,-12.71,-9.63,-11.35,-15.82,-10.81,-14.479999999999999,S&P500,CVX,161.0,159,8
10187,2002-08-31,2002,MAS,12.73,-0.17,-8.92,-13.05,-4.34,-19.08,-11.447,-4.17,-12.88,-8.75,S&P500,MAS,162.0,167,8
