Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
1081,2000-04-30,2000,GS,64.62,-11.29,1.9,31.69,0.0,-21.11,15.135000000000002,11.29,42.980000000000004,13.19,S&P500,GS,96.0,56,4
1141,2000-04-30,2000,MRSH,27.59,-10.25,5.32,25.87,31.55,11.67,15.097000000000001,41.8,36.120000000000005,15.57,S&P500,MRSH,97.0,60,4
1064,2000-04-30,2000,SWK,14.85,11.85,18.54,8.08,-0.01,-8.9,15.024999999999999,-11.86,-3.7699999999999996,6.6899999999999995,S&P500,SWK,98.0,195,4
1108,2000-04-30,2000,MCO,8.78,5.23,19.87,2.26,-18.1,2.21,14.290000000000001,-23.330000000000002,-2.9700000000000006,14.64,S&P500,MCO,99.0,177,4
1167,2000-04-30,2000,RTX,11.32,-1.58,17.92,3.55,-13.08,-2.52,14.122,-11.5,5.13,19.5,S&P500,RTX,100.0,150,4
1227,2000-04-30,2000,LLY,38.46,23.15,15.81,12.8,6.23,-0.96,13.872000000000002,-16.919999999999998,-10.349999999999998,-7.339999999999998,S&P500,LLY,101.0,181,4
1052,2000-04-30,2000,ECL,14.36,6.47,11.4,16.3,-5.72,-2.08,13.853,-12.19,9.830000000000002,4.930000000000001,S&P500,ECL,102.0,168,4
1133,2000-04-30,2000,PCAR,2.6,-4.88,15.58,5.91,-10.26,-11.36,13.758,-5.38,10.79,20.46,S&P500,PCAR,103.0,92,4
1243,2000-04-30,2000,RSG,5.72,25.14,16.49,11.73,-33.43,20.55,13.720999999999997,-58.57,-13.41,-8.650000000000002,S&P500,RSG,104.0,253,4
1114,2000-04-30,2000,MKC,4.61,-3.29,18.73,0.7,5.34,4.21,13.719999999999999,8.629999999999999,3.99,22.02,S&P500,MKC,105.0,118,4
955,2000-04-30,2000,COP,7.98,3.28,17.91,3.64,-3.47,20.69,13.665,-6.75,0.3600000000000003,14.63,S&P500,COP,106.0,170,4
1031,2000-04-30,2000,ADP,24.49,11.53,13.67,12.09,21.83,2.21,13.251999999999999,10.299999999999999,0.5600000000000005,2.1400000000000006,S&P500,ADP,107.0,180,4
1210,2000-04-30,2000,NEM,15.38,4.46,15.19,7.11,-2.04,-1.6,13.030999999999999,-6.5,2.6500000000000004,10.73,S&P500,NEM,108.0,227,4
1029,2000-04-30,2000,VNO,8.18,2.99,11.87,12.19,-6.62,2.62,12.886,-9.61,9.2,8.879999999999999,S&P500,VNO,109.0,109,4
1154,2000-04-30,2000,PFE,15.18,15.21,16.7,6.66,10.84,5.84,12.832999999999998,-4.370000000000001,-8.55,1.4899999999999984,S&P500,PFE,110.0,95,4
996,2000-04-30,2000,LEG,8.28,-0.58,19.48,-2.68,-5.68,-5.82,12.622,-5.1,-2.1,20.06,S&P500,LEG,111.0,128,4
1223,2000-04-30,2000,PLD,8.34,4.41,9.84,15.1,7.33,1.98,12.487,2.92,10.69,5.43,S&P500,PLD,112.0,101,4
1197,2000-04-30,2000,EBAY,7.43,-9.55,6.08,17.81,-23.51,-21.4,12.334999999999999,-13.96,27.36,15.63,S&P500,EBAY,113.0,57,4
1250,2000-04-30,2000,DHI,2.56,-0.96,11.67,9.9,-32.58,1.27,12.225,-31.619999999999997,10.86,12.629999999999999,S&P500,DHI,114.0,176,4
1184,2000-04-30,2000,EQR,6.51,13.22,11.8,13.16,5.7,-1.92,12.202,-7.5200000000000005,-0.0600000000000005,-1.42,S&P500,EQR,115.0,164,4
1087,2000-04-30,2000,CNP,6.55,13.0,18.69,0.79,-0.34,8.77,12.099,-13.34,-12.21,5.690000000000001,S&P500,CNP,116.0,156,4
1024,2000-04-30,2000,AET,6.51,3.93,8.69,15.17,-34.0,15.33,11.758,-37.93,11.24,4.76,S&P500,AET,117.0,126,4
1193,2000-04-30,2000,XEL,7.63,11.7,15.32,5.17,-3.24,1.43,11.622,-14.94,-6.529999999999999,3.620000000000001,S&P500,XEL,118.0,157,4
1214,2000-04-30,2000,JCI,46.09,-8.35,6.7,14.56,13.21,2.45,11.349,21.560000000000002,22.91,15.05,S&P500,JCI,119.0,76,4
1188,2000-04-30,2000,DOC,2.67,9.58,12.21,9.27,-2.03,-1.69,11.297,-11.61,-0.3100000000000005,2.630000000000001,S&P500,DOC,120.0,99,4
994,2000-04-30,2000,CBE,7.2,-3.36,4.73,18.76,20.05,-0.17,11.151000000000002,23.41,22.12,8.09,S&P500,CBE,121.0,1,4
1105,2000-04-30,2000,HON,28.05,6.29,17.14,-0.97,-3.5,-2.02,10.981,-9.79,-7.26,10.850000000000001,S&P500,HON,122.0,228,4
1155,2000-04-30,2000,IRM,3.78,2.94,6.25,16.87,26.07,4.1,10.829,23.13,13.930000000000001,3.31,S&P500,IRM,123.0,222,4
1102,2000-04-30,2000,CI,22.15,5.28,11.68,7.63,-7.14,11.36,10.7,-12.42,2.3499999999999996,6.3999999999999995,S&P500,CI,124.0,179,4
944,2000-04-30,2000,ABT,8.98,9.78,18.63,-3.85,-19.08,5.85,10.523,-28.86,-13.629999999999999,8.85,S&P500,ABT,125.0,165,4
1142,2000-04-30,2000,BKNG,14.9,-20.94,9.05,4.98,-61.05,-39.72,10.421000000000001,-40.11,25.92,29.990000000000002,S&P500,BKNG,126.0,36,4
1110,2000-04-30,2000,DRI,5.99,4.08,16.79,-2.74,-16.74,-7.09,10.248999999999999,-20.82,-6.82,12.709999999999999,S&P500,DRI,127.0,202,4
1042,2000-04-30,2000,SVU,100.02,9.24,15.89,0.01,1.81,1.26,10.203,-7.43,-9.23,6.65,S&P500,SVU,128.0,209,4
1005,2000-04-30,2000,ATI,16.44,20.56,17.18,0.0,0.0,-5.7,9.969999999999999,-20.56,-20.56,-3.379999999999999,S&P500,ATI,129.0,205,4
1061,2000-04-30,2000,JEF,4.66,-1.84,9.71,7.07,30.42,11.8,9.809000000000001,32.260000000000005,8.91,11.55,S&P500,JEF,130.0,89,4
1038,2000-04-30,2000,AEP,12.02,22.85,11.31,9.96,-5.57,-1.19,9.616,-28.42,-12.89,-11.540000000000001,S&P500,AEP,131.0,203,4
978,2000-04-30,2000,AEE,11.67,18.59,15.26,1.12,2.02,0.0,9.270999999999999,-16.57,-17.47,-3.33,S&P500,AEE,132.0,208,4
956,2000-04-30,2000,AN,8.24,14.96,20.66,-9.32,-36.24,-13.7,9.238,-51.2,-24.28,5.699999999999999,S&P500,AN,133.0,287,4
1224,2000-04-30,2000,MAT,6.81,17.26,19.09,-6.92,-51.28,10.15,8.868999999999998,-68.54,-24.18,1.8299999999999983,S&P500,MAT,134.0,300,4
949,2000-04-30,2000,SPG,7.11,9.12,5.18,15.12,-4.0,-1.84,8.762,-13.12,6.0,-3.9399999999999995,S&P500,SPG,135.0,105,4
1183,2000-04-30,2000,APD,15.57,9.23,5.52,14.3,-32.42,11.47,8.661,-41.650000000000006,5.07,-3.710000000000001,S&P500,APD,136.0,232,4
1234,2000-04-30,2000,AMGN,37.88,-8.76,-12.07,40.44,82.3,13.62,8.602999999999998,91.06,49.199999999999996,-3.3100000000000005,S&P500,AMGN,137.0,70,4
1012,2000-04-30,2000,AIV,0.53,4.09,6.92,9.41,5.98,2.5,8.199,1.8900000000000006,5.32,2.83,S&P500,AIV,138.0,147,4
1205,2000-04-30,2000,PEP,18.8,5.2,7.99,6.62,0.91,10.9,7.721,-4.29,1.42,2.79,S&P500,PEP,139.0,111,4
1115,2000-04-30,2000,BRK-B,38.32,5.27,16.4,-8.33,-22.43,-1.57,7.620999999999999,-27.7,-13.6,11.129999999999999,S&P500,BRK-B,140.0,166,4
1067,2000-04-30,2000,FE,8.04,23.33,13.68,0.67,-9.34,0.27,7.510999999999998,-32.67,-22.659999999999997,-9.649999999999999,S&P500,FE,141.0,236,4
1129,2000-04-30,2000,GPC,11.36,9.95,10.15,3.0,-9.01,-9.05,7.31,-18.96,-6.949999999999999,0.20000000000000107,S&P500,GPC,142.0,187,4
1252,2000-04-30,2000,UPS,31.73,5.58,11.18,0.0,0.0,-9.7,7.268,-5.58,-5.58,5.6,S&P500,UPS,143.0,196,4
1088,2000-04-30,2000,GILD,1.17,-14.5,15.75,-14.24,17.64,0.92,6.778999999999997,32.14,0.2599999999999998,30.25,S&P500,GILD,144.0,79,4
1113,2000-04-30,2000,C,231.32,-1.21,4.06,9.34,19.51,5.4,6.699,20.720000000000002,10.55,5.27,S&P500,C,145.0,73,4
1240,2000-04-30,2000,PNW,11.34,25.65,14.71,-2.88,-6.08,1.96,6.580000000000001,-31.729999999999997,-28.529999999999998,-10.939999999999998,S&P500,PNW,146.0,238,4
1139,2000-04-30,2000,EFX,11.43,-3.47,13.86,-9.01,-31.25,14.02,6.444999999999998,-27.78,-5.539999999999999,17.33,S&P500,EFX,147.0,146,4
974,2000-04-30,2000,AFL,7.25,7.13,12.59,-4.2,-9.44,6.07,6.419999999999998,-16.57,-11.33,5.46,S&P500,AFL,148.0,149,4
1160,2000-04-30,2000,F,12.11,20.27,11.06,1.7,-11.12,-11.3,6.395,-31.39,-18.57,-9.209999999999999,S&P500,F,149.0,235,4
1039,2000-04-30,2000,AIG,857.1,0.17,5.15,6.67,17.43,2.67,6.256,17.259999999999998,6.5,4.98,S&P500,AIG,150.0,93,4
1206,2000-04-30,2000,WEC,4.67,7.21,10.37,-0.83,-14.93,0.68,6.205999999999999,-22.14,-8.04,3.1599999999999993,S&P500,WEC,151.0,154,4
1241,2000-04-30,2000,VMC,30.36,-4.37,4.06,7.06,-6.57,7.18,6.103,-2.2,11.43,8.43,S&P500,VMC,152.0,72,4
1017,2000-04-30,2000,GIS,8.21,1.28,17.52,-15.23,2.45,9.11,6.043999999999999,1.1700000000000002,-16.51,16.24,S&P500,GIS,153.0,161,4
1239,2000-04-30,2000,EXPD,8.24,7.55,1.41,14.52,41.46,-4.95,6.04,33.910000000000004,6.97,-6.14,S&P500,EXPD,154.0,124,4
972,2000-04-30,2000,HD,32.67,-12.4,-0.15,12.05,42.24,-13.27,5.955,54.64,24.450000000000003,12.25,S&P500,HD,155.0,84,4
958,2000-04-30,2000,BAX,11.01,8.59,6.57,5.2,9.53,2.11,5.82,0.9399999999999995,-3.3899999999999997,-2.0199999999999996,S&P500,BAX,156.0,138,4
1122,2000-04-30,2000,IBM,54.93,-5.81,-0.56,13.76,7.08,-3.64,5.6930000000000005,12.89,19.57,5.25,S&P500,IBM,157.0,115,4
1078,2000-04-30,2000,YUM,4.09,9.05,18.34,-15.71,-47.38,-13.47,5.648999999999999,-56.43000000000001,-24.76,9.29,S&P500,YUM,158.0,286,4
1080,2000-04-30,2000,ES,9.06,0.0,5.43,4.35,37.34,3.37,5.5409999999999995,37.34,4.35,5.43,S&P500,ES,159.0,91,4
1037,2000-04-30,2000,WHR,29.53,11.09,12.51,-5.45,0.22,-12.5,5.468,-10.87,-16.54,1.42,S&P500,WHR,160.0,226,4
1071,2000-04-30,2000,PH,20.31,12.56,7.96,2.28,0.59,-10.01,5.228,-11.97,-10.280000000000001,-4.6000000000000005,S&P500,PH,161.0,262,4
1098,2000-04-30,2000,LOW,8.65,-15.15,10.99,-10.5,-5.94,-5.93,5.008,9.21,4.65,26.14,S&P500,LOW,162.0,116,4
952,2000-04-30,2000,MUR,6.26,2.39,3.52,6.62,29.2,10.61,4.873,26.81,4.23,1.13,S&P500,MUR,163.0,125,4
966,2000-04-30,2000,OXY,5.09,3.31,9.4,-3.49,11.58,10.5,4.853,8.27,-6.800000000000001,6.09,S&P500,OXY,164.0,201,4
1128,2000-04-30,2000,LIN,13.93,6.76,9.57,-4.2,-12.96,-5.49,4.343,-19.72,-10.96,2.8100000000000005,S&P500,LIN,165.0,263,4
982,2000-04-30,2000,D,7.68,17.07,9.69,-3.52,16.18,3.13,3.6679999999999993,-0.8900000000000006,-20.59,-7.380000000000001,S&P500,D,166.0,185,4
1218,2000-04-30,2000,VFC,3.31,17.4,10.01,-4.38,-43.59,1.55,3.5149999999999997,-60.99,-21.779999999999998,-7.389999999999999,S&P500,VFC,167.0,274,4
1189,2000-04-30,2000,R,11.61,-2.2,1.39,5.35,-13.54,-12.83,3.333,-11.34,7.55,3.59,S&P500,R,168.0,152,4
