Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
26534,2006-09-30,2006,CNP,6.7,-0.9,15.81,22.85,0.19,8.1,20.297,1.09,23.75,16.71,S&P500,CNP,23.0,18,9
26587,2006-09-30,2006,MSI,75.52,7.15,24.32,9.62,14.42,-7.76,20.156999999999996,7.27,2.469999999999999,17.17,S&P500,MSI,24.0,74,9
26532,2006-09-30,2006,AMT,26.69,1.78,17.29,20.38,46.29,-1.32,20.076999999999998,44.51,18.599999999999998,15.51,S&P500,AMT,25.0,42,9
26427,2006-09-30,2006,LMT,48.67,4.19,20.4,15.44,43.38,1.01,20.037,39.190000000000005,11.25,16.209999999999997,S&P500,LMT,26.0,43,9
26402,2006-09-30,2006,IVZ,11.05,5.76,19.43,17.09,71.17,4.84,19.860999999999997,65.41,11.33,13.67,S&P500,IVZ,27.0,105,9
26606,2006-09-30,2006,MRK,20.23,3.33,16.08,21.43,60.99,8.4,19.494999999999997,57.660000000000004,18.1,12.749999999999998,S&P500,MRK,28.0,6,9
26624,2006-09-30,2006,BEN,18.1,7.46,21.82,12.37,26.45,7.89,19.476,18.99,4.909999999999999,14.36,S&P500,BEN,29.0,167,9
26448,2006-09-30,2006,M,23.08,14.13,18.43,19.2,31.06,1.62,19.168,16.93,5.0699999999999985,4.299999999999999,S&P500,M,30.0,152,9
26516,2006-09-30,2006,ALL,39.01,8.27,15.32,21.88,16.27,-2.18,18.649,8.0,13.61,7.050000000000001,S&P500,ALL,31.0,132,9
26717,2006-09-30,2006,HOG,40.32,7.6,14.7,21.86,31.42,9.37,18.274,23.82,14.26,7.1,S&P500,HOG,32.0,34,9
26562,2006-09-30,2006,MU,16.97,0.69,15.54,18.21,30.83,-16.95,18.092999999999996,30.139999999999997,17.52,14.85,S&P500,MU,33.0,140,9
26436,2006-09-30,2006,WTW,65.97,5.58,19.13,12.44,3.91,0.08,17.808999999999997,-1.67,6.859999999999999,13.549999999999999,S&P500,WTW,34.0,155,9
26527,2006-09-30,2006,ES,11.93,2.02,13.51,21.2,20.83,7.48,17.735,18.81,19.18,11.49,S&P500,ES,35.0,39,9
26408,2006-09-30,2006,ADBE,37.46,15.47,23.39,7.18,25.49,2.11,17.698,10.019999999999998,-8.290000000000001,7.92,S&P500,ADBE,36.0,195,9
26699,2006-09-30,2006,MOLX,38.97,6.85,16.09,17.38,46.06,-10.5,17.53,39.21,10.53,9.24,S&P500,MOLX,37.0,141,9
26490,2006-09-30,2006,SHW,14.45,8.02,18.06,13.96,29.17,6.18,17.424,21.150000000000002,5.940000000000001,10.04,S&P500,SHW,38.0,79,9
26645,2006-09-30,2006,DOC,9.81,3.19,17.97,12.91,22.7,1.13,17.424,19.509999999999998,9.72,14.78,S&P500,DOC,39.0,40,9
26678,2006-09-30,2006,VFC,10.04,5.2,8.25,30.33,29.26,4.19,17.387,24.060000000000002,25.13,3.05,S&P500,VFC,40.0,20,9
26720,2006-09-30,2006,SRE,13.85,7.07,17.05,15.37,15.36,5.55,17.375999999999998,8.29,8.299999999999999,9.98,S&P500,SRE,41.0,86,9
26701,2006-09-30,2006,PNW,19.19,-1.94,14.19,18.02,7.23,7.3,17.335,9.17,19.96,16.13,S&P500,PNW,42.0,30,9
26634,2006-09-30,2006,BDX,38.95,1.71,15.96,15.53,36.66,-0.91,17.213,34.949999999999996,13.82,14.25,S&P500,BDX,43.0,49,9
26512,2006-09-30,2006,SYK,39.54,3.25,17.76,11.84,0.57,5.44,16.843,-2.68,8.59,14.510000000000002,S&P500,SYK,44.0,123,9
26426,2006-09-30,2006,MS,39.71,10.82,15.83,17.05,37.64,5.21,16.819,26.82,6.23,5.01,S&P500,MS,45.0,66,9
26684,2006-09-30,2006,MAT,12.04,4.56,19.32,8.66,21.7,14.87,16.532,17.14,4.1000000000000005,14.760000000000002,S&P500,MAT,46.0,59,9
26536,2006-09-30,2006,BAC,35.82,4.08,12.58,20.14,32.81,0.56,16.454,28.730000000000004,16.060000000000002,8.5,S&P500,BAC,47.0,72,9
26648,2006-09-30,2006,OKE,6.17,-1.25,11.97,19.27,15.33,11.01,16.212,16.58,20.52,13.22,S&P500,OKE,48.0,13,9
26381,2006-09-30,2006,MCD,22.44,8.97,16.43,13.85,19.21,7.16,16.144,10.24,4.879999999999999,7.459999999999999,S&P500,MCD,49.0,138,9
26425,2006-09-30,2006,CTSH,16.32,5.86,9.86,24.41,58.85,1.72,16.08,52.99,18.55,3.999999999999999,S&P500,CTSH,50.0,14,9
26660,2006-09-30,2006,HPQ,10.21,0.58,16.07,12.07,26.91,5.59,16.019,26.330000000000002,11.49,15.49,S&P500,HPQ,51.0,61,9
26547,2006-09-30,2006,STZ,24.48,5.46,15.12,14.89,10.69,-4.48,15.994,5.2299999999999995,9.43,9.66,S&P500,STZ,52.0,122,9
26691,2006-09-30,2006,KIM,16.78,3.18,18.56,7.32,41.72,4.52,15.602,38.54,4.140000000000001,15.379999999999999,S&P500,KIM,53.0,29,9
26455,2006-09-30,2006,AES,13.01,-4.0,10.51,19.52,24.1,7.85,15.565,28.1,23.52,14.51,S&P500,AES,54.0,22,9
26499,2006-09-30,2006,IFF,25.4,-0.11,12.73,16.38,13.31,7.44,15.473999999999998,13.42,16.49,12.84,S&P500,IFF,55.0,50,9
26399,2006-09-30,2006,KSS,33.44,3.86,9.81,22.47,29.37,8.75,15.469,25.51,18.61,5.950000000000001,S&P500,KSS,56.0,8,9
26642,2006-09-30,2006,THC,32.56,3.3,16.62,10.3,-27.52,-13.27,15.424,-30.82,7.000000000000001,13.32,S&P500,THC,57.0,253,9
26397,2006-09-30,2006,BXP,44.74,2.35,15.07,12.43,50.35,3.38,15.286000000000001,48.0,10.08,12.72,S&P500,BXP,58.0,7,9
26696,2006-09-30,2006,WELL,16.2,0.18,16.5,8.86,15.72,4.77,15.075999999999999,15.540000000000001,8.68,16.32,S&P500,WELL,59.0,28,9
26378,2006-09-30,2006,ABT,14.95,-0.29,12.09,15.91,17.63,-1.54,14.856,17.919999999999998,16.2,12.379999999999999,S&P500,ABT,60.0,47,9
26627,2006-09-30,2006,SNA,28.32,1.95,10.92,18.41,26.7,5.57,14.812999999999999,24.75,16.46,8.97,S&P500,SNA,61.0,103,9
26535,2006-09-30,2006,GILD,11.88,8.47,16.24,10.53,41.04,0.19,14.732999999999999,32.57,2.0599999999999987,7.769999999999998,S&P500,GILD,62.0,117,9
26473,2006-09-30,2006,VNO,37.41,2.92,12.59,15.41,31.59,9.4,14.684999999999999,28.67,12.49,9.67,S&P500,VNO,63.0,11,9
26579,2006-09-30,2006,SJM,25.4,-1.4,7.96,22.4,1.35,2.19,14.671999999999999,2.75,23.799999999999997,9.36,S&P500,SJM,64.0,9,9
26530,2006-09-30,2006,JPM,28.31,2.85,12.72,14.63,43.3,1.75,14.471,40.449999999999996,11.780000000000001,9.870000000000001,S&P500,JPM,65.0,81,9
26564,2006-09-30,2006,MKC,12.66,4.28,13.81,12.77,18.91,-1.05,14.347,14.629999999999999,8.489999999999998,9.530000000000001,S&P500,MKC,66.0,96,9
26441,2006-09-30,2006,CSCO,14.79,4.5,17.67,6.05,28.24,5.0,14.339,23.74,1.5499999999999998,13.170000000000002,S&P500,CSCO,67.0,91,9
26504,2006-09-30,2006,RL,49.23,9.75,17.92,6.91,29.05,9.75,14.333000000000002,19.3,-2.84,8.170000000000002,S&P500,RL,68.0,174,9
26471,2006-09-30,2006,APH,3.37,7.82,10.73,18.81,53.89,9.64,14.253,46.07,10.989999999999998,2.91,S&P500,APH,69.0,111,9
26403,2006-09-30,2006,CAG,9.64,2.86,11.64,15.95,3.05,7.57,14.242,0.18999999999999995,13.09,8.780000000000001,S&P500,CAG,70.0,93,9
26615,2006-09-30,2006,F,4.12,-3.35,17.59,3.82,-14.15,2.35,14.176,-10.8,7.17,20.94,S&P500,F,71.0,58,9
26698,2006-09-30,2006,MET,29.13,3.0,10.68,17.18,14.92,0.79,14.047999999999998,11.92,14.18,7.68,S&P500,MET,72.0,109,9
26424,2006-09-30,2006,ETR,17.91,0.75,11.34,15.15,8.48,9.71,13.923,7.73,14.4,10.59,S&P500,ETR,73.0,76,9
26640,2006-09-30,2006,EQR,20.89,2.31,14.07,10.14,39.0,7.97,13.674,36.69,7.83,11.76,S&P500,EQR,74.0,51,9
26383,2006-09-30,2006,CF,2.35,7.63,19.86,0.72,15.85,16.11,13.427,8.219999999999999,-6.91,12.23,S&P500,CF,75.0,289,9
26664,2006-09-30,2006,LNC,36.71,2.27,10.74,15.26,22.68,2.59,13.395,20.41,12.99,8.47,S&P500,LNC,76.0,97,9
26519,2006-09-30,2006,ZBH,58.01,-0.74,19.01,-0.15,-2.02,6.68,13.321,-1.28,0.59,19.75,S&P500,ZBH,77.0,129,9
26617,2006-09-30,2006,CMS,7.82,-1.37,11.59,11.51,-12.22,3.12,12.854,-10.850000000000001,12.879999999999999,12.96,S&P500,CMS,78.0,78,9
26650,2006-09-30,2006,XEL,10.21,0.35,8.83,16.36,10.23,6.88,12.690000000000001,9.88,16.009999999999998,8.48,S&P500,XEL,79.0,53,9
26522,2006-09-30,2006,VZ,12.3,5.54,12.23,11.67,19.36,0.73,12.675,13.82,6.13,6.69,S&P500,VZ,80.0,65,9
26618,2006-09-30,2006,PSA,42.87,-0.19,13.94,7.21,31.71,4.33,12.661,31.900000000000002,7.4,14.129999999999999,S&P500,PSA,81.0,24,9
26708,2006-09-30,2006,NWL,14.74,4.93,10.51,14.23,29.33,1.62,12.556,24.4,9.3,5.58,S&P500,NWL,82.0,148,9
26677,2006-09-30,2006,MSFT,19.24,6.42,17.81,1.28,7.78,4.97,12.337,1.3600000000000003,-5.14,11.389999999999999,S&P500,MSFT,83.0,125,9
26590,2006-09-30,2006,NEE,6.34,1.24,9.68,14.11,-2.08,13.33,12.296,-3.3200000000000003,12.87,8.44,S&P500,NEE,84.0,60,9
26609,2006-09-30,2006,IRM,10.43,4.76,14.87,5.4,17.0,1.0,12.093,12.24,0.6400000000000006,10.11,S&P500,IRM,85.0,154,9
26458,2006-09-30,2006,GIS,14.89,4.37,10.31,13.2,20.67,1.02,12.059999999999999,16.3,8.829999999999998,5.94,S&P500,GIS,86.0,115,9
26662,2006-09-30,2006,PEP,36.9,0.43,9.2,14.01,17.2,-2.79,12.001,16.77,13.58,8.77,S&P500,PEP,87.0,84,9
26578,2006-09-30,2006,AZO,103.3,14.4,17.12,3.62,24.08,8.42,11.992,9.679999999999998,-10.780000000000001,2.7200000000000006,S&P500,AZO,88.0,246,9
26518,2006-09-30,2006,PG,35.7,0.13,12.1,8.75,6.45,2.79,11.956999999999999,6.32,8.62,11.969999999999999,S&P500,PG,89.0,77,9
26419,2006-09-30,2006,INTU,28.27,6.05,6.01,20.66,43.23,10.0,11.866000000000001,37.18,14.61,-0.040000000000000036,S&P500,INTU,90.0,38,9
26485,2006-09-30,2006,WFC,21.35,4.12,8.71,15.06,27.63,0.3,11.709000000000001,23.509999999999998,10.940000000000001,4.590000000000001,S&P500,WFC,91.0,110,9
26506,2006-09-30,2006,EXC,20.57,-0.72,7.27,16.07,16.62,2.38,11.589,17.34,16.79,7.989999999999999,S&P500,EXC,92.0,99,9
26421,2006-09-30,2006,XOM,34.28,-0.84,9.88,11.32,7.74,6.44,11.528,8.58,12.16,10.72,S&P500,XOM,93.0,52,9
26571,2006-09-30,2006,GD,46.28,6.1,9.87,12.81,21.57,-0.49,11.422999999999998,15.47,6.710000000000001,3.7699999999999996,S&P500,GD,94.0,101,9
26586,2006-09-30,2006,PCAR,13.11,4.3,4.19,22.26,31.46,3.84,11.407000000000002,27.16,17.96,-0.10999999999999943,S&P500,PCAR,95.0,68,9
26686,2006-09-30,2006,SPGI,41.08,3.79,15.9,1.4,22.42,10.58,11.311,18.630000000000003,-2.39,12.11,S&P500,SPGI,96.0,102,9
26428,2006-09-30,2006,PSKY,18.1,-1.33,4.87,19.12,0.0,2.73,11.190000000000001,1.33,20.450000000000003,6.2,S&P500,PSKY,97.0,45,9
26500,2006-09-30,2006,GR,47.2,-1.67,13.46,3.51,55.26,5.08,10.993,56.93,5.18,15.13,S&P500,GR,98.0,3,9
26675,2006-09-30,2006,RF,20.1,2.22,12.16,6.67,23.1,4.11,10.957999999999998,20.880000000000003,4.449999999999999,9.94,S&P500,RF,99.0,126,9
26528,2006-09-30,2006,GS,123.34,13.8,12.73,8.26,40.32,12.4,10.835,26.52,-5.540000000000001,-1.0700000000000003,S&P500,GS,100.0,194,9
26463,2006-09-30,2006,TSN,11.2,7.81,7.15,16.17,-11.11,-9.01,10.692,-18.919999999999998,8.360000000000003,-0.6599999999999993,S&P500,TSN,101.0,235,9
26653,2006-09-30,2006,JNJ,36.81,0.43,9.01,10.98,4.99,3.79,10.655999999999999,4.5600000000000005,10.55,8.58,S&P500,JNJ,102.0,82,9
26666,2006-09-30,2006,TGT,33.78,14.18,13.33,6.71,7.26,7.11,10.597,-6.92,-7.47,-0.8499999999999996,S&P500,TGT,103.0,267,9
26480,2006-09-30,2006,AIZ,37.1,3.81,10.57,8.89,41.41,-1.4,10.574,37.599999999999994,5.08,6.76,S&P500,AIZ,104.0,100,9
26689,2006-09-30,2006,EG,64.64,3.78,12.81,4.73,0.11,1.69,10.481000000000002,-3.67,0.9500000000000006,9.030000000000001,S&P500,EG,105.0,191,9
26384,2006-09-30,2006,SPG,37.05,6.88,10.27,9.73,26.92,7.15,10.393,20.040000000000003,2.8500000000000005,3.3899999999999997,S&P500,SPG,106.0,135,9
26492,2006-09-30,2006,KR,8.15,-2.81,6.15,14.34,13.07,-2.81,10.322,15.88,17.15,8.96,S&P500,KR,107.0,17,9
26398,2006-09-30,2006,KMB,31.47,3.72,6.75,14.88,13.34,1.77,10.305,9.62,11.16,3.03,S&P500,KMB,108.0,130,9
26637,2006-09-30,2006,L,34.02,-1.51,7.09,12.75,23.86,2.69,10.213999999999999,25.37,14.26,8.6,S&P500,L,109.0,21,9
26558,2006-09-30,2006,MCO,52.11,6.87,20.19,-8.29,28.57,1.41,10.129999999999999,21.7,-15.16,13.32,S&P500,MCO,110.0,127,9
26489,2006-09-30,2006,USB,17.85,4.62,8.66,11.19,23.41,1.87,10.076,18.79,6.569999999999999,4.04,S&P500,USB,111.0,147,9
26392,2006-09-30,2006,DVA,28.93,-0.84,16.44,-3.89,25.61,-3.87,10.036000000000001,26.45,-3.0500000000000003,17.28,S&P500,DVA,112.0,153,9
26581,2006-09-30,2006,LIN,40.87,3.5,10.03,8.23,25.52,1.84,9.963,22.02,4.73,6.529999999999999,S&P500,LIN,113.0,95,9
26509,2006-09-30,2006,DGX,44.2,-4.85,2.24,19.65,21.88,-18.54,9.913,26.729999999999997,24.5,7.09,S&P500,DGX,114.0,23,9
26661,2006-09-30,2006,TFC,20.76,2.29,6.35,13.91,16.55,0.36,9.78,14.260000000000002,11.620000000000001,4.06,S&P500,TFC,115.0,137,9
26498,2006-09-30,2006,ECL,34.17,-3.72,5.77,12.65,35.5,5.91,9.471,39.22,16.37,9.49,S&P500,ECL,116.0,19,9
26377,2006-09-30,2006,SCHW,13.37,9.81,12.29,4.44,24.98,1.73,9.397999999999998,15.17,-5.37,2.4799999999999986,S&P500,SCHW,117.0,227,9
26513,2006-09-30,2006,FE,23.65,-2.1,3.87,16.16,11.01,5.35,9.383000000000001,13.11,18.26,5.970000000000001,S&P500,FE,118.0,69,9
26491,2006-09-30,2006,CVX,30.54,0.71,5.33,13.73,3.49,3.61,9.152000000000001,2.7800000000000002,13.02,4.62,S&P500,CVX,119.0,62,9
26423,2006-09-30,2006,SO,14.54,0.55,8.75,7.68,0.83,5.63,9.142,0.2799999999999999,7.13,8.2,S&P500,SO,120.0,134,9
26510,2006-09-30,2006,LH,53.68,-4.17,5.37,12.12,34.61,4.45,9.024000000000001,38.78,16.29,9.54,S&P500,LH,121.0,33,9
26663,2006-09-30,2006,WEC,11.66,0.33,7.64,9.1,10.57,6.49,8.955,10.24,8.77,7.31,S&P500,WEC,122.0,108,9
26472,2006-09-30,2006,TPR,22.2,13.94,15.05,-0.52,9.69,15.23,8.933,-4.25,-14.459999999999999,1.1100000000000012,S&P500,TPR,123.0,258,9
26483,2006-09-30,2006,AEP,16.95,-0.3,7.28,9.19,-4.5,13.91,8.802,-4.2,9.49,7.58,S&P500,AEP,124.0,146,9
26626,2006-09-30,2006,XRX,17.99,5.06,11.86,2.37,13.99,9.25,8.744,8.93,-2.6899999999999995,6.8,S&P500,XRX,125.0,158,9
26681,2006-09-30,2006,TRV,29.68,7.44,5.8,13.56,6.88,9.04,8.74,-0.5600000000000005,6.12,-1.6400000000000006,S&P500,TRV,126.0,190,9
26484,2006-09-30,2006,AIG,800.57,3.82,12.5,0.77,7.97,1.37,8.676,4.15,-3.05,8.68,S&P500,AIG,127.0,192,9
26537,2006-09-30,2006,NTRS,36.45,4.78,6.09,12.21,17.56,0.5,8.669,12.779999999999998,7.430000000000001,1.3099999999999996,S&P500,NTRS,128.0,175,9
26533,2006-09-30,2006,MO,5.41,-7.4,5.34,10.4,8.42,6.24,8.638,15.82,17.8,12.74,S&P500,MO,129.0,25,9
26434,2006-09-30,2006,SYY,18.84,6.56,10.07,5.51,8.91,5.12,8.597,2.3500000000000005,-1.0499999999999998,3.5100000000000007,S&P500,SYY,130.0,183,9
26683,2006-09-30,2006,PLD,28.89,-1.29,10.0,3.36,27.32,6.86,8.472999999999999,28.61,4.65,11.29,S&P500,PLD,131.0,73,9
26386,2006-09-30,2006,INTC,12.24,5.11,8.88,6.85,-14.95,3.74,8.445,-20.06,1.7399999999999993,3.7700000000000005,S&P500,INTC,132.0,171,9
26470,2006-09-30,2006,CCL,31.95,12.24,13.44,0.54,-3.8,3.81,8.399999999999999,-16.04,-11.7,1.1999999999999993,S&P500,CCL,133.0,257,9
26566,2006-09-30,2006,TMO,37.21,0.33,8.53,6.04,27.28,9.0,8.354,26.950000000000003,5.71,8.2,S&P500,TMO,134.0,90,9
26416,2006-09-30,2006,PCG,27.06,0.11,6.86,8.83,10.56,3.58,8.323,10.450000000000001,8.72,6.75,S&P500,PCG,135.0,92,9
26430,2006-09-30,2006,MCK,45.43,3.78,11.64,1.38,11.64,-4.99,8.322,7.860000000000001,-2.4,7.860000000000001,S&P500,MCK,136.0,217,9
26630,2006-09-30,2006,OMC,27.2,7.36,5.35,13.03,13.16,8.39,8.221,5.8,5.669999999999999,-2.0100000000000007,S&P500,OMC,137.0,228,9
26632,2006-09-30,2006,CINF,24.05,3.76,3.08,16.02,18.2,-5.13,8.188,14.44,12.26,-0.6799999999999997,S&P500,CINF,138.0,159,9
26551,2006-09-30,2006,CI,34.91,2.9,18.11,-10.9,-1.22,0.57,8.027000000000001,-4.12,-13.8,15.209999999999999,S&P500,CI,139.0,85,9
26611,2006-09-30,2006,PPL,12.98,-5.16,2.68,13.84,5.36,4.92,7.928000000000001,10.52,19.0,7.84,S&P500,PPL,140.0,31,9
26418,2006-09-30,2006,D,17.07,-4.26,3.15,12.83,-7.95,5.88,7.763,-3.6900000000000004,17.09,7.41,S&P500,D,141.0,80,9
26495,2006-09-30,2006,TXN,20.7,2.03,9.88,2.59,-1.53,-9.11,7.7490000000000006,-3.5599999999999996,0.56,7.850000000000001,S&P500,TXN,142.0,145,9
26389,2006-09-30,2006,DHR,13.75,3.62,6.79,8.12,27.73,4.51,7.638999999999999,24.11,4.499999999999999,3.17,S&P500,DHR,143.0,143,9
26502,2006-09-30,2006,PBI,16.54,1.79,8.24,4.92,9.55,5.27,7.5569999999999995,7.760000000000001,3.13,6.45,S&P500,PBI,144.0,142,9
26623,2006-09-30,2006,BMS,22.71,1.73,7.97,5.34,36.46,2.31,7.542,34.730000000000004,3.61,6.24,S&P500,BMS,145.0,114,9
26413,2006-09-30,2006,AEE,24.25,-0.23,5.79,8.6,3.68,2.48,7.516,3.91,8.83,6.0200000000000005,S&P500,AEE,146.0,87,9
26388,2006-09-30,2006,HST,11.68,2.62,5.76,8.96,39.77,0.57,7.354000000000001,37.150000000000006,6.340000000000001,3.1399999999999997,S&P500,HST,147.0,41,9
26548,2006-09-30,2006,ED,20.62,0.0,5.28,8.99,0.13,4.65,7.292,0.13,8.99,5.28,S&P500,ED,148.0,150,9
26671,2006-09-30,2006,GL,23.25,1.45,4.16,10.97,20.43,-2.07,7.155000000000001,18.98,9.520000000000001,2.71,S&P500,GL,149.0,89,9
26395,2006-09-30,2006,WMB,8.21,-3.09,2.55,12.45,-3.29,2.35,7.074,-0.20000000000000018,15.54,5.64,S&P500,WMB,150.0,57,9
26599,2006-09-30,2006,TWX,27.37,9.69,5.91,9.6,2.49,9.76,7.007999999999999,-7.199999999999999,-0.08999999999999986,-3.7799999999999994,S&P500,TWX,151.0,249,9
26501,2006-09-30,2006,STT,41.06,1.29,7.76,3.95,29.25,2.93,6.882999999999999,27.96,2.66,6.47,S&P500,STT,152.0,219,9
26610,2006-09-30,2006,CVS,21.21,-4.26,4.76,7.81,11.32,-2.18,6.882,15.58,12.07,9.02,S&P500,CVS,153.0,10,9
26379,2006-09-30,2006,AMAT,12.99,4.91,9.26,1.87,5.51,-1.92,6.739,0.5999999999999996,-3.04,4.35,S&P500,AMAT,154.0,251,9
26382,2006-09-30,2006,EIX,20.6,-3.97,7.46,2.47,-9.61,6.72,6.607,-5.639999999999999,6.44,11.43,S&P500,EIX,155.0,121,9
26625,2006-09-30,2006,CL,19.67,3.74,4.21,9.94,20.23,3.56,6.5489999999999995,16.490000000000002,6.199999999999999,0.46999999999999975,S&P500,CL,156.0,169,9
26620,2006-09-30,2006,KO,12.34,0.4,4.58,8.23,6.38,4.57,6.458,5.9799999999999995,7.83,4.18,S&P500,KO,157.0,156,9
26588,2006-09-30,2006,BBWI,8.39,2.95,4.14,9.56,32.89,11.25,6.427,29.94,6.61,1.1899999999999995,S&P500,BBWI,158.0,209,9
26713,2006-09-30,2006,BK,23.9,4.47,10.23,-0.91,23.11,-1.88,6.35,18.64,-5.38,5.760000000000001,S&P500,BK,159.0,198,9
26415,2006-09-30,2006,NKE,8.42,8.7,8.38,3.36,8.07,4.86,6.340000000000001,-0.629999999999999,-5.34,-0.3199999999999985,S&P500,NKE,160.0,238,9
26466,2006-09-30,2006,PNC,41.47,2.33,4.04,9.36,29.02,-2.56,6.3389999999999995,26.689999999999998,7.029999999999999,1.71,S&P500,PNC,161.0,177,9
26411,2006-09-30,2006,IP,15.5,-0.4,8.0,1.65,19.78,-3.7,6.3,20.18,2.05,8.4,S&P500,IP,162.0,157,9
26542,2006-09-30,2006,FISV,11.77,6.63,3.81,10.67,2.66,4.91,6.271999999999999,-3.9699999999999998,4.04,-2.82,S&P500,FISV,163.0,170,9
26524,2006-09-30,2006,GE,106.35,4.39,7.87,2.99,7.95,-0.54,6.266,3.5600000000000005,-1.3999999999999995,3.4800000000000004,S&P500,GE,164.0,199,9
26380,2006-09-30,2006,AXP,41.62,6.74,5.67,7.26,12.63,3.36,6.199,5.890000000000001,0.5199999999999996,-1.0700000000000003,S&P500,AXP,165.0,245,9
26394,2006-09-30,2006,MAR,29.6,2.6,1.54,13.04,23.47,8.1,6.034,20.869999999999997,10.44,-1.06,S&P500,MAR,166.0,139,9
26718,2006-09-30,2006,DIS,24.78,4.25,3.03,10.83,29.46,1.78,6.028,25.21,6.58,-1.2200000000000002,S&P500,DIS,167.0,207,9
26563,2006-09-30,2006,C,328.28,0.65,3.99,7.34,13.66,0.99,5.664,13.01,6.6899999999999995,3.3400000000000003,S&P500,C,168.0,172,9
26515,2006-09-30,2006,LUMN,11.93,-0.38,6.95,1.75,14.19,1.44,5.603000000000001,14.57,2.13,7.33,S&P500,LUMN,169.0,63,9
26695,2006-09-30,2006,AMGN,48.38,5.14,9.66,-1.68,-10.22,6.12,5.576,-15.36,-6.819999999999999,4.5200000000000005,S&P500,AMGN,170.0,247,9
