Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
122089,2025-10-31,2025,KMB,116.83,-3.72,-2.99,-7.4,-7.43,-8.85,-3.8533444121312876,-3.82218529289573,0.7582052347320234,-2.3057748234316646
122090,2025-10-31,2025,BF-B,26.77,0.55,-4.87,-20.59,-36.44,6.43,-36.787667826951775,-21.024365987071114,-5.3903530581800085,-21.0674622907343
122091,2025-10-31,2025,OXY,40.77,-12.8,-5.73,5.69,-16.08,1.94,-3.7614678899082543,21.204128440366965,8.107798165137602,8.516819571865438
122092,2025-10-31,2025,IVZ,23.3,3.31,13.92,74.15,43.14,4.08,38.55386700222632,68.57032233084892,10.270060981511953,39.13141677152907
122093,2025-10-31,2025,NOW,183.86,-0.11,-2.53,-3.74,-1.47,-11.63,-1.3614976474121576,-3.6339973971368456,-2.4226649314245674,-2.4727199919911897
122094,2025-10-31,2025,CAG,16.86,-4.19,-3.93,-27.7,-36.51,3.84,-33.73343074835612,-24.538148418745422,0.27137042062415073,-19.333402915492464
122095,2025-10-31,2025,APA,22.44,-5.67,18.73,49.39,1.05,10.24,7.123926640517331,58.36955369447683,25.866638397116514,30.45337291070356
122096,2025-10-31,2025,PHM,119.37,-9.28,6.33,17.3,-6.73,6.11,2.8108465608465583,29.29894179894181,17.206790123456784,16.438859494415052
122097,2025-10-31,2025,CMCSA,25.49,-10.45,-15.33,-16.98,-33.84,-4.13,-26.119486320491347,-7.292015633724169,-5.449469570072585,-12.953657174762702
122098,2025-10-31,2025,TRGP,153.28,-7.45,-6.82,-8.72,-5.69,13.81,1.9016747703943793,-1.3722312263641179,0.6807131280389012,0.40338555735638754
122099,2025-10-31,2025,TT,447.57,6.33,2.65,17.57,22.33,-6.06,15.04749365183864,10.570864290416626,-3.4609235399228777,7.385811467444129
122100,2025-10-31,2025,ETN,380.37,1.95,-0.53,30.45,16.56,-9.35,14.33055419323197,27.95487984306031,-2.4325649828347284,13.28428968448585
122101,2025-10-31,2025,HAS,75.09,0.61,2.43,25.65,21.17,9.25,20.4353443991651,24.88818208925554,1.8089653115992421,15.710830600006629
122102,2025-10-31,2025,HSIC,63.2,-4.78,-6.58,-2.72,-10.01,17.99,-5.492543583280829,2.1634110480991398,-1.890359168241973,-1.7398305678078874
122103,2025-10-31,2025,FSLR,266.94,21.04,52.77,112.16,37.26,2.24,13.40052875082618,75.2808988764045,26.214474553866495,38.29863406036573
122104,2025-10-31,2025,HD,374.65,-6.32,3.87,6.55,-1.31,-5.97,5.34799316823229,13.738257899231442,10.877455166524342,9.987902077996024
122105,2025-10-31,2025,PCAR,96.59,0.08,-0.04,9.81,-1.72,7.5,-1.7985611510791255,9.722222222222232,-0.11990407673859727,2.6012523314681695
122106,2025-10-31,2025,TTWO,256.37,-0.77,15.1,9.88,58.53,-4.02,59.760153179482025,10.73264133830496,15.993147233699489,28.828647250495493
122107,2025-10-31,2025,MSI,404.29,-11.06,-7.14,-7.19,-8.59,-9.1,2.7771531369462643,4.351248032381383,4.40746570721835,3.845288958848666
122108,2025-10-31,2025,TSLA,456.56,2.66,48.1,61.81,82.73,-5.78,77.99532437171246,57.61737775180209,44.26261445548414,59.958438859666224
122109,2025-10-31,2025,ADBE,340.31,-3.53,-4.86,-9.25,-28.82,-5.93,-26.215403752461906,-5.929304446978334,-1.3786669430911114,-11.174458380843783
122110,2025-10-31,2025,AFL,106.07,-4.04,8.47,-0.29,4.46,3.45,8.857857440600236,3.9078782826177605,13.036681950812845,8.600805891343613
122111,2025-10-31,2025,CMI,434.34,3.62,19.66,50.56,35.79,14.27,31.046130090716062,45.300135109052306,15.479637135688096,30.60863411181882
122112,2025-10-31,2025,IP,37.79,-16.72,-16.52,-13.76,-27.89,3.44,-13.412584053794419,3.5542747358309423,0.24015369836696276,-3.206051873198838
122113,2025-10-31,2025,AEE,100.61,-2.26,1.6,4.31,20.57,4.24,23.35788827501535,6.721915285451185,3.9492531205238324,11.343018893663455
122114,2025-10-31,2025,LVS,58.8,10.34,13.81,63.69,16.9,15.31,5.945260105129613,48.35055283668661,3.1448250860975246,19.146879342637916
122115,2025-10-31,2025,VLTO,98.4,-7.44,-5.77,3.12,-3.01,2.57,4.78608470181503,11.408815903197912,1.80423509075196,5.999711898588299
122116,2025-10-31,2025,NEE,80.3,7.83,15.44,23.64,5.91,6.73,-1.7805805434480293,14.661967912454777,7.057405174812192,6.64626418127298
122117,2025-10-31,2025,EPAM,163.54,8.46,3.7,4.23,-13.31,14.35,-20.0719159137009,-3.900055319933615,-4.388714733542331,-9.453561989058947
122118,2025-10-31,2025,MKTX,158.66,-8.14,-21.79,-27.22,-43.91,2.84,-38.93969083387764,-20.77073807968648,-14.859568909209663,-24.856665940924596
122119,2025-10-31,2025,CPT,97.42,-6.84,-7.99,-10.89,-10.89,6.9,-4.347359381708882,-4.347359381708882,-1.2344353799914054,-3.3097180478030563
122120,2025-10-31,2025,PRU,101.27,0.25,1.69,3.85,-10.94,5.46,-11.162094763092256,3.5910224438902683,1.4364089775561029,-2.044887780548628
122121,2025-10-31,2025,UNP,217.95,-6.77,-0.1,3.45,-2.78,5.2,4.279738281668988,10.962136651292486,7.154349458328868,7.465408130430113
122122,2025-10-31,2025,NKE,63.76,-7.37,-13.07,15.88,-14.4,0.06,-7.589333909100726,25.099859656698698,-6.153513980351944,3.785670589082009
122123,2025-10-31,2025,PCG,15.86,5.84,14.03,-3.06,-20.58,1.0,-24.96220710506425,-8.40891912320484,7.738095238095233,-8.544343663391286
122124,2025-10-31,2025,EFX,210.04,-17.71,-11.95,-18.53,-19.78,0.84,-2.5154939846882884,-0.9964758779924643,6.9996354356544055,1.1625551909912175
122125,2025-10-31,2025,D,57.42,-4.05,1.56,10.49,3.29,6.95,7.649817613340271,15.153725898905668,5.846795205836375,9.550112906027438
122126,2025-10-31,2025,HOLX,73.91,9.51,10.61,26.99,-8.61,1.43,-16.54643411560588,15.962012601588892,1.0044744772166991,0.14001765439990374
122127,2025-10-31,2025,KDP,26.7,6.47,-16.06,-20.22,-15.06,2.72,-20.221658683197152,-25.06809429886352,-21.160890391659613,-22.15021445790676
122128,2025-10-31,2025,INTU,666.32,-2.07,-14.82,6.73,10.1,-5.01,12.427243949760047,8.986010415602985,-13.019503727152038,2.797916879403664
122129,2025-10-31,2025,ARE,56.48,-30.14,-22.62,-17.11,-44.5,-7.82,-20.555396507300326,18.65158889206986,10.764385914686514,2.9535260998186827
122130,2025-10-31,2025,FANG,141.37,0.06,-2.99,10.01,-16.86,7.3,-16.90985408754746,9.944033579852096,-3.04817109734159,-3.3379972016789843
122131,2025-10-31,2025,CBOE,245.03,0.16,1.91,11.06,16.02,5.1,15.834664536741228,10.882587859424909,1.7472044728434444,9.488152289669861
122132,2025-10-31,2025,WDC,150.02,25.11,91.11,243.51,205.21,8.73,143.95332107745182,174.56638158420589,52.753576852369896,123.75775983800919
122133,2025-10-31,2025,MRSH,177.25,-11.2,-10.17,-20.29,-17.07,2.98,-6.610360360360357,-10.236486486486484,1.1599099099099064,-5.2289789789789785
122134,2025-10-31,2025,SW,36.6,-13.27,-15.98,-10.43,-25.89,-3.33,-14.550905107805834,3.2745301510434643,-3.124639686383013,-4.800338214381794
122135,2025-10-31,2025,BKNG,202.26,-5.96,-7.59,-0.08,9.36,-3.21,16.29094002552105,6.252658443215653,-1.7333049766056985,6.936764497377002
122136,2025-10-31,2025,EQIX,836.36,8.01,8.41,-0.58,-4.82,-10.42,-11.878529765762435,-7.952967317840953,0.37033607999259477,-6.487053667870264
122137,2025-10-31,2025,INCY,93.48,10.22,24.82,49.19,26.12,11.75,14.425694066412632,35.356559608056614,13.246234803121016,21.009496159196754
122138,2025-10-31,2025,RVTY,93.53,6.86,6.55,0.32,-20.86,11.56,-25.94048287478944,-6.120157215047717,-0.29009919520867067,-10.783579761681942
122139,2025-10-31,2025,MNST,66.83,-0.71,13.75,11.16,26.86,12.21,27.767146741867244,11.954879645482919,14.563400141001104,18.09514217611709
122140,2025-10-31,2025,LRCX,157.01,17.6,66.35,120.68,114.03,-0.93,81.99829931972789,87.65306122448983,41.45408163265307,70.3684807256236
122141,2025-10-31,2025,PODD,313.01,1.39,8.53,24.07,35.19,4.53,33.33662096853733,22.369069928000783,7.042114606963201,20.915935167833773
122142,2025-10-31,2025,MHK,113.64,-11.85,-0.76,6.85,-15.36,1.99,-3.9818491208167828,21.213840045377207,12.580828133862742,9.937606352807721
122143,2025-10-31,2025,ALGN,137.88,10.11,6.88,-20.44,-32.75,6.75,-38.92471165198438,-27.744982290436838,-2.9334302061574835,-23.201041382859568
122144,2025-10-31,2025,XOM,112.62,1.43,3.39,10.28,1.47,2.25,0.0394360642807845,8.725229222123643,1.9323671497584627,3.565677478720963
122145,2025-10-31,2025,VRSN,238.18,-14.23,-10.55,-14.52,36.36,5.41,58.983327503789184,-0.3381135595196483,4.2905444794216985,20.978586141230412
122146,2025-10-31,2025,KMX,41.91,-6.6,-25.97,-35.19,-42.1,-7.75,-38.0085653104925,-30.610278372591004,-20.738758029978587,-29.78586723768736
122147,2025-10-31,2025,CRM,259.99,9.88,0.98,-2.77,-10.08,-11.47,-18.16527120495085,-11.512559155442293,-8.099745176556238,-12.592525178983129
122148,2025-10-31,2025,NWSA,26.39,-13.71,-9.31,-1.95,-2.06,-3.09,13.500985050411419,13.628462162475374,5.099084482558824,10.742843898481873
122149,2025-10-31,2025,SLB,35.57,4.92,7.54,10.24,-7.3,0.5,-11.646969119328999,5.0705299275638716,2.4971406786122863,-1.359766171050947
122150,2025-10-31,2025,SO,92.55,-0.77,0.32,4.02,6.77,-2.31,7.598508515569913,4.827169202862036,1.0984581275824024,4.508045282004784
122151,2025-10-31,2025,ETR,94.83,3.11,6.97,17.15,27.85,2.17,23.993793036562906,13.61652604015131,3.7435748230045807,13.784631299906266
122152,2025-10-31,2025,CTSH,72.2,8.66,2.01,-0.12,-0.76,7.09,-8.669243511871905,-8.080250322105654,-6.12000736241487,-7.623167065464144
122153,2025-10-31,2025,HBAN,15.15,-10.6,-5.18,8.29,2.93,5.57,15.134228187919474,21.129753914988815,6.062639821029081,14.108873974645789
122154,2025-10-31,2025,PFG,82.51,1.36,9.04,15.58,5.84,0.93,4.41988950276242,14.029202841357534,7.576953433307021,8.67534859247566
122155,2025-10-31,2025,MS,163.1,3.8,15.82,43.95,45.03,3.45,39.72061657032755,38.68015414258188,11.579961464354515,29.993577392421315
122156,2025-10-31,2025,KEY,17.23,-5.89,-0.79,21.39,6.85,4.49,13.537349909680163,28.98735522261182,5.419190309212607,15.98129848050153
122157,2025-10-31,2025,LMT,485.61,-1.47,17.69,4.42,-7.39,-6.92,-6.008322338374095,5.9778747589566805,19.445854054602663,6.471802158395083
122158,2025-10-31,2025,CTAS,182.41,-10.71,-17.48,-13.09,-10.28,1.74,0.4815768843095425,-2.665472057341256,-7.582036062269026,-3.255310411766913
122159,2025-10-31,2025,PSKY,15.25,-18.66,22.76,32.0,42.89,4.09,75.67002704696337,62.28178018195229,50.92205556921563,62.95795426604377
122160,2025-10-31,2025,HRL,21.32,-11.64,-22.18,-26.19,-26.35,7.5,-16.647804436396562,-16.46672702580353,-11.92847442281575,-15.014335295005282
122161,2025-10-31,2025,CLX,111.23,-7.84,-8.57,-19.33,-26.41,-4.02,-20.149739583333325,-12.467447916666663,-0.792100694444442,-11.136429398148143
122162,2025-10-31,2025,NUE,149.03,10.8,5.3,26.74,7.66,6.29,-2.8339350180505485,14.386281588447636,-4.9638989169675245,2.1961492178098543
122163,2025-10-31,2025,AMD,256.12,58.3,45.27,163.09,77.77,-15.07,12.299431459254562,66.19709412507898,-8.231206569804161,23.42177300484313
122164,2025-10-31,2025,MCK,809.91,5.02,17.13,14.07,62.8,8.6,55.01809179203963,8.617406208341261,11.531136926299745,25.055544975560213
122165,2025-10-31,2025,T,24.46,-11.41,-8.73,-8.79,14.72,5.13,29.495428377920764,2.957444406817933,3.0251721413252053,11.826014975354633
122166,2025-10-31,2025,BX,143.68,-14.17,-14.7,12.01,-10.68,0.74,4.066177327274834,30.502155423511603,-0.6174997087265655,11.316944347353292
122167,2025-10-31,2025,NDAQ,84.97,-3.35,-10.9,12.84,17.07,6.35,21.127780651836538,16.75116399379204,-7.81169167097776,10.02241765821694
122168,2025-10-31,2025,MRK,84.62,2.44,11.15,2.93,-12.86,21.92,-14.93557204217103,0.47832877782116867,8.50253807106598,-1.9849017310946273
122169,2025-10-31,2025,SYY,73.18,-9.2,-6.07,5.45,1.82,2.58,12.136563876651984,16.134361233480178,3.4471365638766516,10.572687224669604
122170,2025-10-31,2025,OTIS,91.91,1.45,8.77,-2.76,-3.92,-3.77,-5.2932479053721,-4.149827501232128,7.215377033021175,-0.7425661245276842
122171,2025-10-31,2025,EA,199.68,-0.81,31.34,38.22,33.29,0.98,34.378465571126114,39.3487246698256,32.412541586853514,35.379910609268414
122172,2025-10-31,2025,FICO,1659.53,10.89,15.51,-16.59,-16.74,8.82,-24.91658400216431,-24.7813148164848,4.166290918928661,-15.17720263324015
122173,2025-10-31,2025,GEHC,74.88,-0.15,5.14,6.67,-14.04,6.72,-13.910866299449175,6.830245368052079,5.297946920380547,-0.5942246703388495
122174,2025-10-31,2025,PFE,23.82,-3.26,5.84,4.69,-6.79,6.26,-3.64895596444077,8.217903659292936,9.406657018813313,4.65853490455516
122175,2025-10-31,2025,VST,187.78,-3.89,-9.61,45.6,51.55,-5.01,57.68390386016022,51.49308084486526,-5.951513890333981,34.408490271563835
122176,2025-10-31,2025,AJG,248.07,-19.45,-12.96,-21.88,-10.56,-0.75,11.036623215394158,-3.016759776536315,8.057107386716321,5.358990275191388
122177,2025-10-31,2025,IRM,101.06,0.99,6.61,16.65,-14.14,-16.12,-14.98168135458956,15.506485790672354,5.564907416575893,2.029903950886229
122178,2025-10-31,2025,TECH,62.4,12.48,14.5,24.66,-14.7,3.24,-24.164295874822194,10.828591749644367,1.795874822190613,-3.846609767662405
122179,2025-10-31,2025,BR,218.27,-7.46,-10.6,-8.39,6.13,3.49,14.685541387508106,-1.0049708234277088,-3.393127296304299,3.429147755925366
122180,2025-10-31,2025,WTW,311.2,-9.36,-0.59,2.31,4.78,2.52,15.600176522506626,12.875110326566631,9.675639894086485,12.716975581053248
122181,2025-10-31,2025,RJF,157.55,-7.8,-4.79,16.5,8.45,-1.34,17.624728850325376,26.35574837310195,3.264642082429492,15.748373101952273
122182,2025-10-31,2025,QCOM,178.83,8.74,23.96,23.28,13.64,-7.08,4.506161486113691,13.371344491447502,13.996689350744917,10.624731776102037
122183,2025-10-31,2025,CVS,77.51,4.51,26.87,19.39,44.34,2.83,38.11118553248494,14.237871973973792,21.395081810353076,24.581379772270605
122184,2025-10-31,2025,CZR,20.1,-25.62,-24.66,-25.72,-49.81,15.77,-32.52218338262974,-0.1344447432105378,1.290669534821176,-10.4553195303397
122185,2025-10-31,2025,CPB,29.17,-3.41,-4.44,-15.31,-32.52,1.16,-30.137695413603893,-12.320115954032506,-1.0663629775339079,-14.508058115056768
122186,2025-10-31,2025,VLO,167.47,-0.41,23.49,48.5,34.96,4.9,35.515614017471655,49.1113565619038,23.99839341299328,36.20845466412291
122187,2025-10-31,2025,LYV,149.53,-8.49,1.24,12.9,27.65,-12.09,39.492951589990156,23.374494590755113,10.632717735766573,24.50005463883728
122188,2025-10-31,2025,PPL,35.96,-1.72,3.11,1.64,15.76,1.04,17.785917785917782,3.4188034188034067,4.914529914529897,8.706417039750361
122189,2025-10-31,2025,AXON,732.23,2.03,-3.08,19.39,72.9,-26.23,69.45996275605215,17.01460354797608,-5.008330883073608,27.155411806984873
122190,2025-10-31,2025,CSCO,72.33,7.5,8.04,28.17,36.93,5.24,27.37674418604652,19.22790697674419,0.5023255813953575,15.702325581395357
122191,2025-10-31,2025,ADSK,301.34,-5.14,-0.58,9.88,6.18,0.66,11.933375500737942,15.833860425890789,4.807084123972172,10.858106683533634
122192,2025-10-31,2025,GWW,974.84,2.73,-5.6,-3.99,-11.01,-2.87,-13.374866153995912,-6.541419254356096,-8.108634284045568,-9.341639897465859
122193,2025-10-31,2025,DG,97.78,-3.96,-5.38,6.48,26.43,10.98,31.643065389421075,10.870470637234476,-1.4785506039150298,13.67832847424684
122194,2025-10-31,2025,HUM,275.84,6.93,11.72,6.85,9.41,-11.65,2.3192742915926434,-0.07481529972878098,4.479566071261587,2.241341687708483
122195,2025-10-31,2025,KMI,25.65,-7.49,-6.66,0.63,10.32,5.49,19.25197275970165,8.777429467084641,0.897200302669976,9.64220084315209
122196,2025-10-31,2025,PKG,193.43,-10.17,1.63,6.78,-12.38,4.25,-2.460202604920403,18.86897473004565,13.13592341088723,9.848231845337493
122197,2025-10-31,2025,FDS,264.38,-6.87,-33.59,-37.94,-40.67,4.34,-36.2933533769999,-33.36196714270374,-28.69107698915495,-32.78213250295287
122198,2025-10-31,2025,SBUX,79.78,-4.41,-8.7,2.41,-15.12,8.49,-11.20410084736897,7.1346375143843455,-4.4879171461449925,-2.852460159709872
122199,2025-10-31,2025,FAST,40.92,-15.65,-10.33,2.65,7.51,-1.82,27.457024303497324,21.69531713100177,6.3070539419087135,18.48646512546927
122200,2025-10-31,2025,NSC,280.78,-5.67,2.43,27.88,15.65,3.57,22.60150535354606,35.56662779603519,8.586875861337862,22.25166967030637
122201,2025-10-31,2025,LULU,170.54,-4.15,-14.96,-37.02,-42.75,8.0,-40.27125717266562,-34.29316640584247,-11.278038601982265,-28.614154060163454
122202,2025-10-31,2025,HLT,256.69,-0.96,-4.1,14.09,9.67,10.99,10.733037156704373,15.195880452342504,-3.1704361873990283,7.586160473882617
