Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
121330,2025-08-31,2025,EBAY,89.99,-0.93,24.22,41.6,55.77,0.38,33.687,56.7,42.53,25.15,S&P500,EBAY,33.0,33,8
121242,2025-08-31,2025,AES,13.21,4.36,36.01,20.53,-16.28,-2.81,32.983,-20.64,16.17,31.65,S&P500,AES,34.0,55,8
121390,2025-08-31,2025,SYF,75.72,10.05,33.0,27.06,54.66,-6.93,32.919,44.61,17.009999999999998,22.95,S&P500,SYF,35.0,76,8
121113,2025-08-31,2025,FSLR,195.19,11.71,23.48,43.33,-14.15,12.98,32.597,-25.86,31.619999999999997,11.77,S&P500,FSLR,36.0,62,8
121222,2025-08-31,2025,NCLH,24.84,-2.82,40.74,9.33,38.85,-0.85,32.532000000000004,41.67,12.15,43.56,S&P500,NCLH,37.0,37,8
121263,2025-08-31,2025,MPWR,831.22,17.51,26.53,37.44,-9.84,10.35,31.795999999999996,-27.35,19.929999999999996,9.02,S&P500,MPWR,38.0,95,8
121043,2025-08-31,2025,CDNS,350.43,-3.88,22.07,39.89,30.31,0.24,31.793,34.19,43.77,25.95,S&P500,CDNS,39.0,81,8
121105,2025-08-31,2025,APA,22.75,20.37,38.37,15.57,-14.28,4.57,31.05,-34.65,-4.800000000000001,17.999999999999996,S&P500,APA,40.0,138,8
121405,2025-08-31,2025,PTC,213.5,-0.61,26.84,30.48,19.21,-4.91,31.041,19.82,31.09,27.45,S&P500,PTC,41.0,58,8
121185,2025-08-31,2025,VST,188.39,-9.32,17.92,41.91,122.91,3.71,30.240000000000002,132.23,51.23,27.240000000000002,S&P500,VST,42.0,13,8
121426,2025-08-31,2025,LDOS,179.67,13.32,22.14,40.0,15.38,4.67,30.165999999999997,2.0600000000000005,26.68,8.82,S&P500,LDOS,43.0,160,8
121292,2025-08-31,2025,TPR,100.81,-5.75,30.2,20.25,154.25,11.62,29.814999999999998,160.0,26.0,35.95,S&P500,TPR,44.0,12,8
121302,2025-08-31,2025,JBL,204.68,-8.18,21.96,32.33,87.8,6.02,29.122,95.97999999999999,40.51,30.14,S&P500,JBL,45.0,14,8
121526,2025-08-31,2025,C,95.5,3.74,29.06,22.55,58.9,5.11,28.988,55.16,18.810000000000002,25.32,S&P500,C,46.0,44,8
121150,2025-08-31,2025,LRCX,99.67,5.6,24.27,31.23,23.41,33.96,28.921,17.810000000000002,25.630000000000003,18.67,S&P500,LRCX,47.0,51,8
121172,2025-08-31,2025,NUE,147.12,3.96,36.57,9.14,-0.41,-8.57,28.859,-4.37,5.180000000000001,32.61,S&P500,NUE,48.0,105,8
121218,2025-08-31,2025,MU,118.84,9.04,26.11,27.39,24.24,40.59,28.329,15.2,18.35,17.07,S&P500,MU,49.0,29,8
121379,2025-08-31,2025,VRT,127.44,-12.4,18.22,34.13,53.83,18.31,27.646,66.23,46.53,30.619999999999997,S&P500,VRT,50.0,10,8
121203,2025-08-31,2025,DG,107.14,3.68,12.41,48.31,34.58,-4.97,27.643,30.9,44.63,8.73,S&P500,DG,51.0,57,8
121071,2025-08-31,2025,HPE,22.17,9.09,31.57,15.69,19.91,9.39,27.466,10.82,6.6,22.48,S&P500,HPE,52.0,94,8
121285,2025-08-31,2025,CFG,51.45,9.56,30.69,16.52,26.22,1.68,27.135,16.659999999999997,6.959999999999999,21.130000000000003,S&P500,CFG,53.0,85,8
121266,2025-08-31,2025,NOC,583.49,2.33,22.3,28.97,14.75,3.67,26.965,12.42,26.64,19.97,S&P500,NOC,54.0,93,8
121383,2025-08-31,2025,RF,26.59,8.13,29.26,18.13,22.0,-2.78,26.921,13.87,9.999999999999998,21.130000000000003,S&P500,RF,55.0,96,8
121209,2025-08-31,2025,FAST,49.13,7.65,20.69,32.48,48.55,-1.25,26.71,40.9,24.83,13.040000000000001,S&P500,FAST,56.0,90,8
121376,2025-08-31,2025,ALLE,169.16,2.34,19.43,32.95,24.1,4.45,26.547,21.76,30.610000000000003,17.09,S&P500,ALLE,57.0,82,8
121111,2025-08-31,2025,HAS,79.87,8.95,22.75,28.45,24.11,-6.55,26.41,15.16,19.5,13.8,S&P500,HAS,58.0,59,8
121254,2025-08-31,2025,PWR,377.7,-6.94,10.36,45.67,37.55,9.65,26.214,44.489999999999995,52.61,17.3,S&P500,PWR,59.0,27,8
121080,2025-08-31,2025,CBRE,162.12,4.1,29.68,14.22,40.8,-2.81,26.054000000000002,36.699999999999996,10.120000000000001,25.58,S&P500,CBRE,60.0,87,8
121409,2025-08-31,2025,GOOGL,212.43,10.95,24.12,25.33,30.95,14.28,25.921,20.0,14.379999999999999,13.170000000000002,S&P500,GOOGL,61.0,159,8
121181,2025-08-31,2025,EA,171.63,12.89,19.72,33.49,13.83,17.3,25.911,0.9399999999999995,20.6,6.829999999999998,S&P500,EA,62.0,136,8
121169,2025-08-31,2025,PSKY,14.53,16.95,22.0,30.51,42.91,29.05,25.909,25.959999999999997,13.560000000000002,5.050000000000001,S&P500,PSKY,63.0,154,8
121152,2025-08-31,2025,MHK,132.69,15.88,31.89,12.84,-14.47,-2.84,25.871,-30.35,-3.040000000000001,16.009999999999998,S&P500,MHK,64.0,299,8
121147,2025-08-31,2025,INCY,84.61,12.98,30.05,15.12,28.86,0.24,25.785000000000004,15.879999999999999,2.139999999999999,17.07,S&P500,INCY,65.0,144,8
121238,2025-08-31,2025,BEN,24.61,6.92,20.22,30.64,34.77,-8.61,25.717999999999996,27.85,23.72,13.299999999999999,S&P500,BEN,66.0,73,8
121331,2025-08-31,2025,UAL,105.0,18.9,32.18,11.93,138.42,-8.1,25.408,119.51999999999998,-6.969999999999999,13.280000000000001,S&P500,UAL,67.0,155,8
121443,2025-08-31,2025,GS,737.69,3.54,24.78,21.0,49.04,6.86,25.392000000000003,45.5,17.46,21.240000000000002,S&P500,GS,68.0,61,8
121434,2025-08-31,2025,IQV,190.81,2.66,35.97,1.06,-24.15,-0.46,25.336999999999996,-26.81,-1.6,33.31,S&P500,IQV,69.0,184,8
121494,2025-08-31,2025,GOOG,213.05,10.72,23.68,24.28,29.95,14.16,25.216,19.229999999999997,13.56,12.959999999999999,S&P500,GOOG,70.0,169,8
121465,2025-08-31,2025,NTRS,128.96,0.98,23.86,20.9,48.34,3.17,24.964,47.36000000000001,19.919999999999998,22.88,S&P500,NTRS,71.0,39,8
121204,2025-08-31,2025,HUM,300.05,21.53,30.74,13.08,-13.19,-14.02,24.596999999999998,-34.72,-8.450000000000001,9.209999999999997,S&P500,HUM,72.0,427,8
121357,2025-08-31,2025,LHX,274.3,1.02,14.18,36.11,19.69,10.5,24.268,18.67,35.089999999999996,13.16,S&P500,LHX,73.0,56,8
121437,2025-08-31,2025,CAT,416.86,-4.33,20.84,22.87,19.54,13.87,24.169,23.869999999999997,27.200000000000003,25.17,S&P500,CAT,74.0,34,8
121247,2025-08-31,2025,TSCO,61.22,8.85,28.08,12.51,17.31,-7.92,23.775,8.459999999999999,3.66,19.229999999999997,S&P500,TSCO,75.0,170,8
121068,2025-08-31,2025,GD,321.83,4.16,17.14,29.87,10.7,5.06,23.53,6.539999999999999,25.71,12.98,S&P500,GD,76.0,98,8
121384,2025-08-31,2025,CSGP,89.49,-5.99,21.66,17.36,15.77,-5.72,22.705,21.759999999999998,23.35,27.65,S&P500,CSGP,77.0,64,8
121505,2025-08-31,2025,MGM,39.69,8.89,25.4,14.18,5.59,-12.67,22.563,-3.3000000000000007,5.289999999999999,16.509999999999998,S&P500,MGM,78.0,146,8
121213,2025-08-31,2025,BA,234.68,5.79,13.2,34.39,35.08,-8.03,22.416999999999998,29.29,28.6,7.409999999999999,S&P500,BA,79.0,77,8
121458,2025-08-31,2025,EXPE,213.98,19.41,29.06,9.2,55.42,-0.49,22.081,36.010000000000005,-10.21,9.649999999999999,S&P500,EXPE,80.0,152,8
121429,2025-08-31,2025,GE,274.15,1.52,12.07,33.4,58.62,9.44,21.657,57.099999999999994,31.88,10.55,S&P500,GE,81.0,32,8
121502,2025-08-31,2025,BK,104.62,4.09,19.81,20.09,58.42,3.18,21.494,54.33,16.0,15.719999999999999,S&P500,BK,82.0,72,8
121341,2025-08-31,2025,LEN,131.99,18.68,26.06,12.3,-23.28,-5.33,21.294,-41.96,-6.379999999999999,7.379999999999999,S&P500,LEN,83.0,363,8
121364,2025-08-31,2025,STT,112.64,2.88,20.27,17.7,36.3,0.9,20.980999999999998,33.419999999999995,14.82,17.39,S&P500,STT,84.0,79,8
121225,2025-08-31,2025,APTV,79.53,15.87,19.04,22.13,11.18,8.41,20.593,-4.6899999999999995,6.26,3.17,S&P500,APTV,85.0,106,8
121166,2025-08-31,2025,KEY,18.76,8.04,22.07,14.65,17.66,-2.43,20.505,9.620000000000001,6.610000000000001,14.030000000000001,S&P500,KEY,86.0,114,8
121214,2025-08-31,2025,F,11.51,7.75,14.91,26.72,13.2,1.61,20.35,5.449999999999999,18.97,7.16,S&P500,F,87.0,130,8
121380,2025-08-31,2025,KLAC,869.41,-0.58,15.46,23.58,7.44,23.69,20.311999999999998,8.02,24.159999999999997,16.04,S&P500,KLAC,88.0,71,8
121226,2025-08-31,2025,VTRS,10.34,22.08,21.39,18.73,-8.45,-6.16,20.256999999999998,-30.529999999999998,-3.349999999999998,-0.6899999999999977,S&P500,VTRS,89.0,375,8
121197,2025-08-31,2025,LYV,166.49,12.72,21.36,16.13,70.46,-1.86,20.131999999999998,57.739999999999995,3.4099999999999984,8.639999999999999,S&P500,LYV,90.0,182,8
121176,2025-08-31,2025,BX,167.94,-0.3,24.27,7.75,23.66,-0.32,20.119,23.96,8.05,24.57,S&P500,BX,91.0,89,8
121121,2025-08-31,2025,CMI,395.4,8.94,24.57,9.39,29.99,6.01,20.061,21.049999999999997,0.45000000000000107,15.63,S&P500,CMI,92.0,102,8
121340,2025-08-31,2025,GM,58.18,9.84,18.48,19.94,18.94,4.33,19.928,9.100000000000001,10.100000000000001,8.64,S&P500,GM,93.0,120,8
121234,2025-08-31,2025,RTX,157.45,1.1,16.72,20.39,31.16,5.5,19.75,30.06,19.29,15.62,S&P500,RTX,94.0,68,8
121296,2025-08-31,2025,DAL,61.42,16.11,28.12,3.43,47.13,-8.14,19.445,31.020000000000003,-12.68,12.010000000000002,S&P500,DAL,95.0,162,8
121307,2025-08-31,2025,NXPI,231.53,9.86,23.45,9.98,-6.68,-2.58,19.421,-16.54,0.120000000000001,13.59,S&P500,NXPI,96.0,142,8
121196,2025-08-31,2025,VLO,150.14,10.71,18.83,18.22,7.0,12.01,19.397999999999996,-3.710000000000001,7.509999999999998,8.119999999999997,S&P500,VLO,97.0,118,8
121284,2025-08-31,2025,MLM,614.0,7.22,12.74,27.98,16.08,2.39,19.387999999999998,8.86,20.76,5.5200000000000005,S&P500,MLM,98.0,186,8
121295,2025-08-31,2025,COF,225.5,5.97,20.45,13.97,56.53,-6.44,19.305999999999997,50.56,8.0,14.48,S&P500,COF,99.0,116,8
121048,2025-08-31,2025,BLDR,138.68,9.09,28.79,-0.22,-20.3,-12.57,19.156,-29.39,-9.31,19.7,S&P500,BLDR,100.0,399,8
121132,2025-08-31,2025,NKE,75.98,3.59,28.54,-1.45,-5.15,-9.41,19.039,-8.74,-5.04,24.95,S&P500,NKE,101.0,83,8
121389,2025-08-31,2025,MSFT,504.59,-4.87,10.24,28.08,22.38,2.22,18.887,27.25,32.949999999999996,15.11,S&P500,MSFT,102.0,36,8
121388,2025-08-31,2025,FCX,44.13,10.34,15.77,21.23,1.75,-11.67,18.497,-8.59,10.89,5.43,S&P500,FCX,103.0,129,8
121165,2025-08-31,2025,MS,148.75,5.63,18.35,14.75,49.57,5.64,18.182000000000002,43.94,9.120000000000001,12.720000000000002,S&P500,MS,104.0,101,8
121454,2025-08-31,2025,MO,63.88,8.51,12.81,24.63,34.56,-0.12,17.968,26.050000000000004,16.119999999999997,4.300000000000001,S&P500,MO,105.0,143,8
121271,2025-08-31,2025,PNC,203.99,9.02,20.39,10.16,16.13,-3.14,17.435000000000002,7.109999999999999,1.1400000000000006,11.370000000000001,S&P500,PNC,106.0,156,8
121320,2025-08-31,2025,ULTA,492.73,-4.33,4.51,34.49,39.65,10.96,17.386000000000003,43.98,38.82,8.84,S&P500,ULTA,107.0,54,8
121377,2025-08-31,2025,BLK,1110.23,1.91,15.64,16.52,27.71,3.92,17.365000000000002,25.8,14.61,13.73,S&P500,BLK,108.0,115,8
121442,2025-08-31,2025,BKR,45.02,1.31,23.18,3.0,31.96,7.31,17.294999999999998,30.650000000000002,1.69,21.87,S&P500,BKR,109.0,109,8
121368,2025-08-31,2025,J,145.5,3.3,16.03,15.83,18.26,2.48,17.223,14.96,12.530000000000001,12.73,S&P500,J,110.0,158,8
121237,2025-08-31,2025,UBER,93.75,6.84,11.39,23.34,28.2,4.5,16.625,21.36,16.5,4.550000000000001,S&P500,UBER,111.0,97,8
121299,2025-08-31,2025,FITB,44.58,10.1,20.93,7.26,11.13,-1.8,16.544999999999998,1.0300000000000011,-2.84,10.83,S&P500,FITB,112.0,175,8
121366,2025-08-31,2025,MPC,177.92,6.18,12.42,21.01,3.79,7.25,16.48,-2.3899999999999997,14.830000000000002,6.24,S&P500,MPC,113.0,78,8
121199,2025-08-31,2025,AXON,747.29,-1.09,-0.41,41.41,104.75,-3.97,16.386,105.84,42.5,0.6800000000000002,S&P500,AXON,114.0,80,8
121446,2025-08-31,2025,JPM,297.09,1.75,14.72,15.15,37.09,4.65,16.189,35.34,13.4,12.97,S&P500,JPM,115.0,92,8
121449,2025-08-31,2025,DELL,121.19,-7.94,10.23,20.12,7.64,16.06,16.003,15.58,28.060000000000002,18.17,S&P500,DELL,116.0,24,8
121051,2025-08-31,2025,ON,49.59,-12.01,18.02,5.4,-36.32,-0.56,15.975,-24.310000000000002,17.41,30.03,S&P500,ON,117.0,46,8
121063,2025-08-31,2025,INTC,24.35,22.98,24.55,2.61,10.48,37.78,15.931,-12.5,-20.37,1.5700000000000003,S&P500,INTC,118.0,312,8
121177,2025-08-31,2025,NDAQ,93.89,-1.54,13.76,15.19,33.12,-6.38,15.862,34.66,16.73,15.3,S&P500,NDAQ,119.0,74,8
121515,2025-08-31,2025,HCA,402.04,14.12,6.12,32.44,2.93,5.69,15.847999999999999,-11.19,18.32,-7.999999999999999,S&P500,HCA,120.0,238,8
121358,2025-08-31,2025,RMD,273.23,1.16,12.37,18.05,13.01,-0.28,15.763,11.85,16.89,11.209999999999999,S&P500,RMD,121.0,112,8
121082,2025-08-31,2025,AZO,4198.53,11.41,12.47,20.2,31.97,2.18,15.668,20.56,8.79,1.0600000000000005,S&P500,AZO,122.0,254,8
121210,2025-08-31,2025,NSC,277.41,1.2,13.85,15.19,11.7,7.3,15.651,10.5,13.99,12.65,S&P500,NSC,123.0,88,8
121110,2025-08-31,2025,ETN,348.05,-8.98,9.36,20.23,15.22,7.19,15.542,24.200000000000003,29.21,18.34,S&P500,ETN,124.0,60,8
121230,2025-08-31,2025,ADI,248.66,11.88,17.98,10.21,8.85,-1.85,15.482,-3.030000000000001,-1.67,6.1,S&P500,ADI,125.0,128,8
121038,2025-08-31,2025,GRMN,238.97,10.54,19.68,6.49,34.02,2.2,15.318,23.480000000000004,-4.049999999999999,9.14,S&P500,GRMN,126.0,147,8
121407,2025-08-31,2025,PH,754.51,3.75,14.24,13.91,27.47,0.08,15.157,23.72,10.16,10.49,S&P500,PH,127.0,117,8
121191,2025-08-31,2025,RJF,167.75,1.38,15.66,10.3,43.67,1.86,14.943999999999999,42.29,8.920000000000002,14.280000000000001,S&P500,RJF,128.0,126,8
121070,2025-08-31,2025,ROK,340.99,-1.98,9.25,20.57,28.43,1.78,14.901,30.41,22.55,11.23,S&P500,ROK,129.0,26,8
121492,2025-08-31,2025,NTAP,111.19,8.32,14.3,14.28,-4.68,5.03,14.889999999999999,-13.0,5.959999999999999,5.98,S&P500,NTAP,130.0,233,8
121042,2025-08-31,2025,SCHW,95.25,-1.66,8.8,21.24,49.11,-0.39,14.822000000000001,50.769999999999996,22.9,10.46,S&P500,SCHW,131.0,86,8
121462,2025-08-31,2025,BAC,49.92,7.34,15.66,11.41,27.57,2.24,14.792,20.23,4.07,8.32,S&P500,BAC,132.0,124,8
121372,2025-08-31,2025,GL,139.08,-0.37,15.09,10.3,34.39,2.16,14.719999999999999,34.76,10.67,15.459999999999999,S&P500,GL,133.0,125,8
121065,2025-08-31,2025,META,736.97,-4.49,14.17,10.73,42.19,-0.52,14.66,46.68,15.22,18.66,S&P500,META,134.0,42,8
121421,2025-08-31,2025,TRMB,80.82,-3.66,13.4,12.28,42.56,1.03,14.657999999999998,46.22,15.94,17.060000000000002,S&P500,TRMB,135.0,63,8
121346,2025-08-31,2025,TFC,45.82,8.43,19.99,3.62,10.49,-2.35,14.597999999999999,2.0600000000000005,-4.81,11.559999999999999,S&P500,TFC,136.0,194,8
121193,2025-08-31,2025,CVS,71.96,17.79,15.47,13.68,33.65,3.06,14.522000000000002,15.86,-4.109999999999999,-2.3199999999999985,S&P500,CVS,137.0,301,8
121093,2025-08-31,2025,HUBB,428.4,-1.19,10.96,16.72,9.15,-0.16,14.479,10.34,17.91,12.15,S&P500,HUBB,138.0,119,8
121365,2025-08-31,2025,ORLY,103.68,5.45,13.73,13.22,37.63,3.98,14.354,32.18,7.7700000000000005,8.280000000000001,S&P500,ORLY,139.0,206,8
121269,2025-08-31,2025,WST,246.53,3.21,17.22,6.48,-21.02,6.23,14.325,-24.23,3.2700000000000005,14.009999999999998,S&P500,WST,140.0,366,8
121281,2025-08-31,2025,PSX,131.37,9.16,18.87,5.02,-1.19,1.83,14.300999999999998,-10.35,-4.140000000000001,9.71,S&P500,PSX,141.0,113,8
121374,2025-08-31,2025,JCI,106.56,1.8,5.83,25.8,49.33,2.86,14.221,47.53,24.0,4.03,S&P500,JCI,142.0,45,8
121091,2025-08-31,2025,CRL,163.31,-3.73,20.41,-1.21,-17.42,-4.19,14.175999999999998,-13.690000000000001,2.52,24.14,S&P500,CRL,143.0,52,8
121524,2025-08-31,2025,MCHP,64.04,-3.17,12.77,12.06,-18.56,-1.2,14.079999999999998,-15.389999999999999,15.23,15.94,S&P500,MCHP,144.0,21,8
121303,2025-08-31,2025,HSY,181.16,-0.52,15.23,8.11,-1.66,1.8,13.956999999999999,-1.14,8.629999999999999,15.75,S&P500,HSY,145.0,107,8
121386,2025-08-31,2025,NVR,8117.65,7.53,14.08,12.04,-11.5,-1.02,13.919,-19.03,4.509999999999999,6.55,S&P500,NVR,146.0,303,8
121336,2025-08-31,2025,CVX,157.29,7.09,18.79,3.62,13.47,-3.31,13.892,6.380000000000001,-3.4699999999999998,11.7,S&P500,CVX,147.0,173,8
121163,2025-08-31,2025,HBAN,17.32,8.4,15.08,10.36,23.85,-2.16,13.86,15.450000000000001,1.959999999999999,6.68,S&P500,HBAN,148.0,181,8
121464,2025-08-31,2025,VMC,290.11,6.18,10.03,18.4,19.62,5.65,13.762999999999998,13.440000000000001,12.219999999999999,3.8499999999999996,S&P500,VMC,149.0,282,8
121312,2025-08-31,2025,DVN,35.44,8.67,20.14,1.09,-16.79,-2.21,13.666999999999998,-25.46,-7.58,11.47,S&P500,DVN,150.0,236,8
121244,2025-08-31,2025,WBD,11.64,-11.62,16.75,1.57,48.47,67.78,13.515,60.089999999999996,13.19,28.369999999999997,S&P500,WBD,151.0,19,8
121329,2025-08-31,2025,JNJ,175.12,8.33,14.99,9.08,10.27,4.66,13.292,1.9399999999999995,0.75,6.66,S&P500,JNJ,152.0,205,8
121517,2025-08-31,2025,HWM,173.9,-3.09,2.55,27.62,80.62,12.71,13.142000000000001,83.71000000000001,30.71,5.64,S&P500,HWM,153.0,30,8
121306,2025-08-31,2025,TROW,103.5,6.08,16.56,4.63,6.65,-3.47,12.835999999999999,0.5700000000000003,-1.4500000000000002,10.479999999999999,S&P500,TROW,154.0,227,8
121491,2025-08-31,2025,XYL,140.68,-1.84,12.63,8.8,4.16,4.2,12.544999999999998,6.0,10.64,14.47,S&P500,XYL,155.0,91,8
121423,2025-08-31,2025,MOS,32.6,-7.25,-7.03,41.76,20.56,4.54,12.508000000000001,27.81,49.01,0.21999999999999975,S&P500,MOS,156.0,70,8
121040,2025-08-31,2025,TMO,491.42,5.35,22.44,-6.68,-19.63,-1.47,12.501,-24.979999999999997,-12.03,17.090000000000003,S&P500,TMO,157.0,369,8
121414,2025-08-31,2025,EMR,130.93,-8.93,11.01,9.45,27.35,-0.62,12.379999999999999,36.28,18.38,19.939999999999998,S&P500,EMR,158.0,47,8
121054,2025-08-31,2025,AXP,328.67,10.68,12.95,10.72,29.47,0.27,12.285,18.79,0.040000000000000924,2.2699999999999996,S&P500,AXP,159.0,209,8
121097,2025-08-31,2025,GPC,135.98,8.11,11.03,13.42,0.4,0.21,12.277999999999999,-7.709999999999999,5.3100000000000005,2.92,S&P500,GPC,160.0,157,8
121378,2025-08-31,2025,NRG,144.74,-12.71,-6.39,38.62,73.9,11.26,12.246,86.61000000000001,51.33,6.320000000000001,S&P500,NRG,161.0,7,8
121415,2025-08-31,2025,KKR,139.02,-4.71,14.99,3.17,13.31,-6.84,12.232000000000001,18.02,7.88,19.7,S&P500,KKR,162.0,134,8
121117,2025-08-31,2025,MSI,468.59,7.63,14.04,7.89,7.94,-2.99,12.221,0.3100000000000005,0.2599999999999998,6.409999999999999,S&P500,MSI,163.0,360,8
121393,2025-08-31,2025,LH,276.55,7.16,11.94,11.35,22.3,3.26,12.181999999999999,15.14,4.1899999999999995,4.779999999999999,S&P500,LH,164.0,203,8
121075,2025-08-31,2025,COP,97.3,4.66,16.91,1.5,-10.22,-4.43,11.971,-14.88,-3.16,12.25,S&P500,COP,165.0,268,8
121067,2025-08-31,2025,HST,16.51,9.48,12.53,9.6,2.73,0.04,11.662999999999998,-6.75,0.11999999999999922,3.049999999999999,S&P500,HST,166.0,210,8
121275,2025-08-31,2025,BG,83.13,6.52,8.71,15.51,-14.0,-3.53,11.649000000000001,-20.52,8.99,2.1900000000000013,S&P500,BG,167.0,266,8
121496,2025-08-31,2025,AMZN,229.0,-2.18,11.7,7.88,28.29,-4.12,11.559999999999999,30.47,10.06,13.879999999999999,S&P500,AMZN,168.0,108,8
