Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
59947,2014-04-30,2014,NRG,25.27,3.33,17.99,15.69,19.44,8.92,18.535999999999998,16.11,12.36,14.659999999999998,S&P500,NRG,40.0,96,4
59623,2014-04-30,2014,HST,13.27,5.98,17.47,17.24,20.64,2.89,18.526999999999997,14.66,11.259999999999998,11.489999999999998,S&P500,HST,41.0,162,4
59794,2014-04-30,2014,DD,22.34,2.7,10.47,28.29,52.03,4.45,18.375,49.33,25.59,7.7700000000000005,S&P500,DD,42.0,46,4
59759,2014-04-30,2014,LUMN,16.79,6.3,23.05,6.69,-0.76,7.91,18.180999999999997,-7.06,0.39000000000000057,16.75,S&P500,LUMN,43.0,213,4
59839,2014-04-30,2014,PCAR,27.48,-5.13,14.64,17.7,32.43,-0.62,17.841,37.56,22.83,19.77,S&P500,PCAR,44.0,43,4
59620,2014-04-30,2014,AAPL,18.4,9.94,18.58,14.23,36.64,7.87,17.704,26.700000000000003,4.290000000000001,8.639999999999999,S&P500,AAPL,45.0,265,4
59741,2014-04-30,2014,IFF,74.44,2.98,14.14,20.25,29.96,0.75,17.7,26.98,17.27,11.16,S&P500,IFF,46.0,83,4
59943,2014-04-30,2014,ORLY,9.92,0.27,13.6,20.18,38.64,-0.56,17.565,38.37,19.91,13.33,S&P500,ORLY,47.0,59,4
59846,2014-04-30,2014,UNP,73.02,1.48,9.85,27.04,31.24,4.64,17.563000000000002,29.759999999999998,25.56,8.37,S&P500,UNP,48.0,62,4
59840,2014-04-30,2014,CPRI,91.2,-2.22,14.1,18.52,60.17,3.49,17.5,62.39,20.74,16.32,S&P500,CPRI,49.0,34,4
59682,2014-04-30,2014,HUM,99.5,-2.63,13.07,19.7,49.74,13.4,17.291999999999998,52.370000000000005,22.33,15.7,S&P500,HUM,50.0,82,4
59696,2014-04-30,2014,EOG,70.79,0.04,18.77,10.13,62.54,7.96,17.187,62.5,10.090000000000002,18.73,S&P500,EOG,51.0,52,4
59724,2014-04-30,2014,DVN,46.91,4.59,18.61,11.51,29.03,5.57,17.172,24.44,6.92,14.02,S&P500,DVN,52.0,117,4
59822,2014-04-30,2014,GD,84.87,1.08,8.67,27.83,51.8,7.92,17.093,50.72,26.75,7.59,S&P500,GD,53.0,35,4
59889,2014-04-30,2014,XRX,15.94,6.99,12.07,22.92,44.13,2.15,16.918,37.14,15.930000000000001,5.08,S&P500,XRX,54.0,310,4
59692,2014-04-30,2014,ORCL,34.36,0.22,11.12,22.78,26.42,2.79,16.874,26.200000000000003,22.560000000000002,10.899999999999999,S&P500,ORCL,55.0,91,4
59744,2014-04-30,2014,MPC,32.5,6.79,7.3,31.05,21.12,-3.37,16.851,14.330000000000002,24.26,0.5099999999999998,S&P500,MPC,56.0,139,4
59669,2014-04-30,2014,LMT,118.47,0.55,9.67,25.29,72.03,0.53,16.83,71.48,24.74,9.12,S&P500,LMT,57.0,41,4
59937,2014-04-30,2014,WEC,32.74,4.15,14.65,17.25,11.73,-5.31,16.740000000000002,7.58,13.1,10.5,S&P500,WEC,58.0,72,4
59666,2014-04-30,2014,ETR,22.5,8.45,16.55,14.97,7.05,5.2,16.727999999999998,-1.3999999999999995,6.520000000000001,8.100000000000001,S&P500,ETR,59.0,180,4
59792,2014-04-30,2014,DTE,44.51,5.18,15.61,15.21,11.48,-2.59,16.493,6.300000000000001,10.030000000000001,10.43,S&P500,DTE,60.0,86,4
59688,2014-04-30,2014,M,35.13,-3.14,8.41,25.69,31.35,4.28,16.477,34.49,28.830000000000002,11.55,S&P500,M,61.0,25,4
59701,2014-04-30,2014,PWR,34.6,-4.39,13.19,16.78,28.38,-3.77,16.384,32.769999999999996,21.17,17.58,S&P500,PWR,62.0,19,4
59773,2014-04-30,2014,YUM,44.25,2.62,15.21,14.99,15.27,0.42,16.381,12.649999999999999,12.370000000000001,12.59,S&P500,YUM,63.0,267,4
59778,2014-04-30,2014,AKAM,53.07,-8.83,11.3,18.57,20.86,2.39,16.221,29.689999999999998,27.4,20.130000000000003,S&P500,AKAM,64.0,31,4
59890,2014-04-30,2014,SNA,88.57,2.22,16.3,12.39,36.78,1.49,16.144000000000002,34.56,10.17,14.08,S&P500,SNA,65.0,173,4
59918,2014-04-30,2014,OKE,30.9,7.66,7.1,29.83,44.83,2.01,16.136,37.17,22.169999999999998,-0.5600000000000005,S&P500,OKE,66.0,50,4
59743,2014-04-30,2014,PBI,15.61,3.12,7.23,27.61,103.81,3.81,15.793,100.69,24.49,4.11,S&P500,PBI,67.0,15,4
59962,2014-04-30,2014,LLY,47.28,0.41,10.42,20.89,10.71,2.13,15.608999999999998,10.3,20.48,10.01,S&P500,LLY,68.0,44,4
59991,2014-04-30,2014,MAC,33.6,4.14,15.85,11.94,-3.65,2.72,15.456999999999999,-7.789999999999999,7.8,11.71,S&P500,MAC,69.0,160,4
59815,2014-04-30,2014,BRK-B,128.85,3.1,15.46,11.96,21.19,-0.4,15.296,18.09,8.860000000000001,12.360000000000001,S&P500,BRK-B,70.0,196,4
59976,2014-04-30,2014,EXPE,66.36,-2.08,9.47,20.92,28.37,3.46,15.205000000000002,30.450000000000003,23.0,11.55,S&P500,EXPE,71.0,38,4
59923,2014-04-30,2014,TAP,44.71,1.89,14.67,12.45,19.18,10.23,15.06,17.29,10.559999999999999,12.78,S&P500,TAP,72.0,140,4
59855,2014-04-30,2014,SLB,73.23,4.15,16.48,9.22,38.65,2.45,14.809,34.5,5.07,12.33,S&P500,SLB,73.0,155,4
59925,2014-04-30,2014,JNJ,72.7,3.12,15.31,10.93,22.36,0.87,14.777000000000001,19.24,7.81,12.190000000000001,S&P500,JNJ,74.0,144,4
59829,2014-04-30,2014,AZO,533.89,-0.6,7.84,22.82,30.51,-0.26,14.675999999999998,31.110000000000003,23.42,8.44,S&P500,AZO,75.0,42,4
59715,2014-04-30,2014,VNO,47.76,4.1,11.73,17.05,21.11,5.1,14.621,17.009999999999998,12.950000000000001,7.630000000000001,S&P500,VNO,76.0,75,4
59880,2014-04-30,2014,APTV,52.11,-1.5,10.2,17.67,46.65,3.71,14.358,48.15,19.17,11.7,S&P500,APTV,77.0,73,4
59728,2014-04-30,2014,WFC,35.52,-0.2,10.22,17.89,34.47,3.03,14.33,34.67,18.09,10.42,S&P500,WFC,78.0,79,4
59713,2014-04-30,2014,APH,10.65,4.04,9.99,19.3,27.34,0.47,14.309000000000001,23.3,15.260000000000002,5.95,S&P500,APH,79.0,167,4
59726,2014-04-30,2014,AEP,35.11,6.22,11.41,17.35,9.08,0.09,14.305,2.8600000000000003,11.130000000000003,5.19,S&P500,AEP,80.0,90,4
59913,2014-04-30,2014,FTI,38.68,8.43,14.68,12.17,4.42,2.4,14.301,-4.01,3.74,6.25,S&P500,FTI,81.0,342,4
59782,2014-04-30,2014,MO,18.78,7.16,15.39,10.54,15.67,3.62,14.273,8.51,3.379999999999999,8.23,S&P500,MO,82.0,255,4
59661,2014-04-30,2014,XOM,62.16,4.84,11.91,15.86,18.3,-1.17,14.197,13.46,11.02,7.07,S&P500,XOM,83.0,244,4
59845,2014-04-30,2014,NEE,18.22,4.42,9.48,19.67,25.75,-1.76,14.062000000000001,21.33,15.250000000000002,5.0600000000000005,S&P500,NEE,84.0,65,4
59628,2014-04-30,2014,DVA,69.3,0.65,6.73,23.29,16.81,1.86,13.962,16.16,22.64,6.08,S&P500,DVA,85.0,88,4
59619,2014-04-30,2014,SPG,91.6,5.61,12.74,13.87,0.21,2.93,13.905,-5.4,8.259999999999998,7.13,S&P500,SPG,86.0,146,4
59649,2014-04-30,2014,AEE,28.49,0.27,10.28,16.62,19.18,-4.74,13.817,18.91,16.35,10.01,S&P500,AEE,87.0,45,4
59613,2014-04-30,2014,AMAT,16.37,-6.66,13.92,7.92,34.6,6.46,13.578,41.260000000000005,14.58,20.58,S&P500,AMAT,88.0,56,4
60001,2014-04-30,2014,DIS,71.34,-0.91,9.27,17.1,27.82,5.89,13.42,28.73,18.01,10.18,S&P500,DIS,89.0,98,4
59891,2014-04-30,2014,GT,22.59,-3.38,6.7,20.65,102.89,4.64,13.288,106.27,24.029999999999998,10.08,S&P500,GT,90.0,95,4
59848,2014-04-30,2014,WDC,55.01,-4.07,2.56,27.38,61.74,-0.26,13.151,65.81,31.45,6.630000000000001,S&P500,WDC,91.0,20,4
59698,2014-04-30,2014,EMN,60.04,1.11,12.27,11.61,33.02,1.25,13.121999999999998,31.910000000000004,10.5,11.16,S&P500,EMN,92.0,158,4
59725,2014-04-30,2014,WHR,98.28,2.62,15.58,5.98,36.73,-5.94,13.035999999999998,34.11,3.3600000000000003,12.96,S&P500,WHR,93.0,337,4
59944,2014-04-30,2014,BALL,24.89,2.52,10.03,15.5,28.75,7.65,12.969,26.23,12.98,7.51,S&P500,BALL,94.0,99,4
59963,2014-04-30,2014,MOS,39.22,0.08,12.62,10.28,-17.52,-0.1,12.938,-17.599999999999998,10.2,12.54,S&P500,MOS,95.0,136,4
59634,2014-04-30,2014,BXP,71.34,2.28,9.0,17.1,12.15,3.02,12.912,9.870000000000001,14.820000000000002,6.720000000000001,S&P500,BXP,96.0,89,4
59643,2014-04-30,2014,HAS,37.7,0.13,13.38,8.67,20.4,-2.82,12.821,20.27,8.54,13.25,S&P500,HAS,97.0,168,4
59868,2014-04-30,2014,CVS,52.42,-2.5,7.78,17.71,26.92,7.7,12.780000000000001,29.42,20.21,10.280000000000001,S&P500,CVS,98.0,69,4
59665,2014-04-30,2014,SO,27.52,4.3,11.13,13.43,-0.44,-3.37,12.733,-4.74,9.129999999999999,6.830000000000001,S&P500,SO,99.0,169,4
59966,2014-04-30,2014,SEE,28.18,4.38,10.42,14.58,57.88,-4.02,12.688,53.5,10.2,6.04,S&P500,SEE,100.0,199,4
59738,2014-04-30,2014,LHX,57.83,0.49,6.63,20.11,63.43,5.65,12.636,62.94,19.62,6.14,S&P500,LHX,101.0,97,4
59907,2014-04-30,2014,APD,81.23,-1.28,12.51,9.2,38.8,2.08,12.565,40.08,10.479999999999999,13.79,S&P500,APD,102.0,151,4
59800,2014-04-30,2014,XYL,32.27,3.21,13.06,9.33,37.68,-0.43,12.553,34.47,6.12,9.850000000000001,S&P500,XYL,103.0,61,4
59921,2014-04-30,2014,XEL,21.75,4.97,11.33,12.64,4.3,-3.48,12.49,-0.6699999999999999,7.670000000000001,6.36,S&P500,XEL,104.0,126,4
59694,2014-04-30,2014,AIV,1.23,2.02,11.18,12.16,2.48,2.96,12.488,0.45999999999999996,10.14,9.16,S&P500,AIV,105.0,71,4
59611,2014-04-30,2014,SCHW,23.0,-2.85,7.24,17.81,58.31,-4.83,12.477,61.160000000000004,20.66,10.09,S&P500,SCHW,106.0,77,4
59797,2014-04-30,2014,STZ,67.91,-6.04,4.13,22.27,61.78,5.37,12.402999999999999,67.82000000000001,28.31,10.17,S&P500,STZ,107.0,10,4
59824,2014-04-30,2014,IBM,116.11,2.07,11.81,10.82,-0.99,-5.62,12.387999999999998,-3.0599999999999996,8.75,9.74,S&P500,IBM,108.0,246,4
59879,2014-04-30,2014,CMS,21.26,4.46,11.16,12.49,5.97,-1.85,12.362,1.5099999999999998,8.030000000000001,6.7,S&P500,CMS,109.0,115,4
59675,2014-04-30,2014,LEG,21.27,0.67,10.49,12.67,5.94,3.23,12.344000000000001,5.2700000000000005,12.0,9.82,S&P500,LEG,110.0,176,4
59974,2014-04-30,2014,DE,75.0,2.8,9.22,15.36,7.03,-2.32,12.318,4.23,12.559999999999999,6.420000000000001,S&P500,DE,111.0,233,4
59657,2014-04-30,2014,ANDV,51.04,11.27,9.79,16.2,7.31,0.3,12.206,-3.96,4.93,-1.4800000000000004,S&P500,ANDV,112.0,344,4
59999,2014-04-30,2014,AVB,91.67,3.98,11.56,11.18,6.2,3.87,12.166,2.22,7.199999999999999,7.58,S&P500,AVB,113.0,152,4
59909,2014-04-30,2014,EQR,33.27,2.5,8.28,15.98,6.11,3.97,11.937999999999999,3.6100000000000003,13.48,5.779999999999999,S&P500,EQR,114.0,106,4
59761,2014-04-30,2014,PH,104.14,5.99,12.4,9.6,45.76,-0.92,11.921,39.769999999999996,3.6099999999999994,6.41,S&P500,PH,115.0,307,4
59869,2014-04-30,2014,PPL,18.27,0.6,10.35,11.49,4.86,5.25,11.780999999999999,4.260000000000001,10.89,9.75,S&P500,PPL,116.0,116,4
59951,2014-04-30,2014,MSFT,33.69,-1.44,7.57,15.82,25.65,2.05,11.771,27.09,17.26,9.01,S&P500,MSFT,117.0,67,4
59980,2014-04-30,2014,VMC,58.69,-2.89,4.62,20.62,29.54,-5.44,11.771,32.43,23.51,7.51,S&P500,VMC,118.0,39,4
59659,2014-04-30,2014,LRCX,4.89,4.75,13.83,6.15,24.64,7.69,11.666,19.89,1.4000000000000004,9.08,S&P500,LRCX,119.0,259,4
59901,2014-04-30,2014,RHI,32.98,6.79,7.71,17.29,38.92,2.18,11.634,32.13,10.5,0.9199999999999999,S&P500,RHI,120.0,256,4
59790,2014-04-30,2014,FISV,30.39,7.21,8.44,16.07,33.42,-1.1,11.615,26.21,8.86,1.2299999999999995,S&P500,FISV,121.0,272,4
59760,2014-04-30,2014,ALL,44.03,0.65,11.81,8.39,17.97,2.79,11.558,17.32,7.74,11.16,S&P500,ALL,122.0,183,4
59755,2014-04-30,2014,SWK,63.16,5.72,11.64,9.94,17.64,1.76,11.552,11.920000000000002,4.22,5.920000000000001,S&P500,SWK,123.0,343,4
59985,2014-04-30,2014,NI,9.88,2.94,7.21,16.9,21.82,2.89,11.513,18.88,13.959999999999999,4.27,S&P500,NI,124.0,110,4
59654,2014-04-30,2014,D,43.79,2.18,7.72,15.76,22.06,-4.11,11.49,19.88,13.58,5.539999999999999,S&P500,D,125.0,102,4
59632,2014-04-30,2014,WMB,21.78,3.92,5.17,20.54,15.22,11.36,11.443,11.3,16.619999999999997,1.25,S&P500,WMB,126.0,156,4
59733,2014-04-30,2014,CVX,75.52,5.56,13.44,6.45,6.38,-1.34,11.432,0.8200000000000003,0.8900000000000006,7.88,S&P500,CVX,127.0,349,4
59625,2014-04-30,2014,COP,50.28,5.63,15.63,2.42,28.13,8.53,11.346,22.5,-3.21,10.0,S&P500,COP,128.0,286,4
59622,2014-04-30,2014,MUR,41.16,0.91,12.67,6.28,20.7,-2.27,11.290000000000001,19.79,5.37,11.76,S&P500,MUR,129.0,308,4
59618,2014-04-30,2014,CF,35.35,-5.94,6.66,14.74,33.19,-0.36,11.152000000000001,39.129999999999995,20.68,12.600000000000001,S&P500,CF,130.0,51,4
59709,2014-04-30,2014,ADM,30.96,0.78,11.42,8.05,31.62,3.32,11.136,30.84,7.2700000000000005,10.64,S&P500,ADM,131.0,190,4
59881,2014-04-30,2014,PSA,110.57,4.17,12.31,6.97,10.0,-1.78,10.988,5.83,2.8,8.14,S&P500,PSA,132.0,123,4
59621,2014-04-30,2014,INTC,20.04,3.41,9.8,11.14,15.75,3.24,10.975000000000001,12.34,7.73,6.390000000000001,S&P500,INTC,133.0,219,4
59678,2014-04-30,2014,CPB,30.78,2.07,11.16,8.39,0.84,0.9,10.961,-1.23,6.32,9.09,S&P500,CPB,134.0,185,4
59878,2014-04-30,2014,MMM,79.72,2.53,9.22,11.79,35.88,3.12,10.917,33.35,9.26,6.690000000000001,S&P500,MMM,135.0,241,4
59964,2014-04-30,2014,MTB,87.66,0.59,10.08,9.75,24.83,0.05,10.896999999999998,24.24,9.16,9.49,S&P500,MTB,136.0,200,4
59776,2014-04-30,2014,ES,31.29,3.87,8.87,12.18,8.04,-3.09,10.693999999999999,4.169999999999999,8.309999999999999,4.999999999999999,S&P500,ES,137.0,149,4
59875,2014-04-30,2014,FAST,9.18,2.09,14.57,1.57,4.27,-2.66,10.618,2.1799999999999997,-0.5199999999999998,12.48,S&P500,FAST,138.0,273,4
59708,2014-04-30,2014,PNC,58.41,-2.83,5.83,15.61,26.76,1.46,10.608,29.590000000000003,18.439999999999998,8.66,S&P500,PNC,139.0,63,4
59967,2014-04-30,2014,KIM,13.02,5.84,10.75,9.03,0.51,0.0,10.553,-5.33,3.1899999999999995,4.91,S&P500,KIM,140.0,120,4
59693,2014-04-30,2014,FFIV,105.17,-1.37,-1.73,28.98,37.6,3.21,10.518,38.97,30.35,-0.3599999999999999,S&P500,FFIV,141.0,27,4
59653,2014-04-30,2014,PCG,39.94,5.51,9.26,11.29,-1.81,0.64,10.447,-7.32,5.779999999999999,3.75,S&P500,PCG,142.0,171,4
59903,2014-04-30,2014,RRC,84.32,9.02,4.99,19.58,23.27,2.76,10.423,14.25,10.559999999999999,-4.029999999999999,S&P500,RRC,143.0,258,4
59677,2014-04-30,2014,QCOM,56.27,-0.19,6.54,14.34,30.38,2.21,10.333,30.57,14.53,6.73,S&P500,QCOM,144.0,128,4
59700,2014-04-30,2014,GIS,35.1,3.13,11.29,6.81,8.5,3.6,10.314,5.37,3.6799999999999997,8.16,S&P500,GIS,145.0,202,4
59956,2014-04-30,2014,TRV,69.66,6.44,12.11,6.19,8.63,3.17,10.309,2.1900000000000004,-0.25,5.669999999999999,S&P500,TRV,146.0,351,4
59983,2014-04-30,2014,SLM,8.03,5.19,13.84,2.71,27.77,-6.44,10.252999999999998,22.58,-2.4800000000000004,8.649999999999999,S&P500,SLM,147.0,365,4
59629,2014-04-30,2014,BAX,32.23,-1.07,7.34,12.11,7.2,2.23,10.089,8.27,13.18,8.41,S&P500,BAX,148.0,164,4
59977,2014-04-30,2014,MET,31.39,-0.85,7.36,11.94,37.52,-2.03,10.013,38.370000000000005,12.79,8.21,S&P500,MET,149.0,243,4
59969,2014-04-30,2014,CB,81.67,3.29,9.77,8.59,17.52,1.36,9.946,14.23,5.3,6.4799999999999995,S&P500,CB,150.0,295,4
59704,2014-04-30,2014,NOC,99.58,-1.52,5.7,14.23,64.45,0.62,9.834,65.97,15.75,7.220000000000001,S&P500,NOC,151.0,54,4
59893,2014-04-30,2014,TEL,47.43,-2.04,4.82,15.59,38.13,1.32,9.814,40.17,17.63,6.86,S&P500,TEL,152.0,103,4
59811,2014-04-30,2014,MCHP,18.45,-0.46,6.81,12.45,35.11,0.9,9.793,35.57,12.91,7.27,S&P500,MCHP,153.0,108,4
59774,2014-04-30,2014,CAH,50.56,-0.67,2.64,19.56,60.53,1.61,9.738999999999999,61.2,20.23,3.31,S&P500,CAH,154.0,53,4
59707,2014-04-30,2014,AET,68.14,-4.4,4.89,14.67,25.95,8.54,9.731,30.35,19.07,9.29,S&P500,AET,155.0,100,4
59814,2014-04-30,2014,MKC,28.49,-0.23,11.52,4.06,1.04,1.56,9.711,1.27,4.29,11.75,S&P500,MKC,156.0,198,4
59737,2014-04-30,2014,TXN,32.96,-3.0,7.89,9.45,29.09,3.37,9.603,32.09,12.45,10.89,S&P500,TXN,157.0,111,4
59982,2014-04-30,2014,RSG,28.16,2.72,10.4,6.48,6.11,0.88,9.6,3.39,3.7600000000000002,7.68,S&P500,RSG,158.0,237,4
59952,2014-04-30,2014,VFC,41.32,-1.28,4.98,14.67,39.62,3.16,9.482000000000001,40.9,15.95,6.260000000000001,S&P500,VFC,159.0,165,4
59867,2014-04-30,2014,IRM,13.14,3.16,8.74,9.19,-21.97,9.49,9.478,-25.13,6.029999999999999,5.58,S&P500,IRM,160.0,361,4
59859,2014-04-30,2014,KEY,8.65,-4.21,7.35,9.7,39.32,0.86,9.446,43.53,13.91,11.559999999999999,S&P500,KEY,161.0,92,4
59972,2014-04-30,2014,TDC,45.46,-7.58,10.55,3.15,-10.98,-7.63,9.403,-3.4000000000000004,10.73,18.130000000000003,S&P500,TDC,162.0,296,4
59793,2014-04-30,2014,COL,0.55,0.0,22.22,-15.38,-26.67,54.55,9.401999999999997,-26.67,-15.38,22.22,S&P500,COL,163.0,11,4
59834,2014-04-30,2014,GPC,61.76,0.31,6.62,11.97,17.27,-0.91,9.391,16.96,11.66,6.3100000000000005,S&P500,GPC,164.0,195,4
59849,2014-04-30,2014,MRSH,40.12,0.54,8.44,8.81,32.7,1.95,9.378,32.160000000000004,8.27,7.8999999999999995,S&P500,MRSH,165.0,191,4
59927,2014-04-30,2014,ITW,64.47,4.8,8.63,9.29,34.86,1.55,9.277,30.06,4.489999999999999,3.830000000000001,S&P500,ITW,166.0,284,4
59732,2014-04-30,2014,SHW,59.51,1.37,9.35,6.88,10.34,2.67,9.16,8.969999999999999,5.51,7.9799999999999995,S&P500,SHW,167.0,170,4
59627,2014-04-30,2014,AN,52.99,-0.45,7.29,9.87,16.44,7.89,9.096,16.89,10.319999999999999,7.74,S&P500,AN,168.0,221,4
59645,2014-04-30,2014,ADBE,61.69,-6.16,4.22,13.78,36.85,4.62,9.082,43.010000000000005,19.939999999999998,10.379999999999999,S&P500,ADBE,169.0,55,4
59710,2014-04-30,2014,AMP,86.87,1.42,6.19,12.14,53.26,1.41,9.047,51.839999999999996,10.72,4.7700000000000005,S&P500,AMP,170.0,215,4
59888,2014-04-30,2014,CL,51.18,4.3,10.51,5.08,15.21,1.63,8.959,10.91,0.7800000000000002,6.21,S&P500,CL,171.0,245,4
