Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
108701,2023-06-30,2023,COR,187.97,13.09,20.53,16.82,37.67,-2.87,19.790000000000003,24.580000000000002,3.7300000000000004,7.440000000000001,S&P500,COR,73.0,96,6
108590,2023-06-30,2023,ECL,181.44,13.44,13.11,29.07,23.04,-1.9,19.461,9.6,15.63,-0.33000000000000007,S&P500,ECL,74.0,88,6
108506,2023-06-30,2023,EW,94.33,11.99,14.02,26.43,-0.8,-13.0,19.186999999999998,-12.790000000000001,14.44,2.0299999999999994,S&P500,EW,75.0,87,6
108354,2023-06-30,2023,PCAR,75.14,21.62,14.67,27.65,58.88,2.96,19.167,37.260000000000005,6.029999999999998,-6.950000000000001,S&P500,PCAR,76.0,200,6
108504,2023-06-30,2023,MAS,54.68,18.75,16.06,24.32,15.98,5.75,19.095,-2.7699999999999996,5.57,-2.6900000000000013,S&P500,MAS,77.0,256,6
108753,2023-06-30,2023,MCO,340.11,9.73,13.91,25.44,29.1,1.45,18.94,19.37,15.71,4.18,S&P500,MCO,78.0,69,6
108686,2023-06-30,2023,WELL,76.28,8.42,13.71,25.38,1.48,1.56,18.907,-6.9399999999999995,16.96,5.290000000000001,S&P500,WELL,79.0,119,6
108414,2023-06-30,2023,MCK,421.97,9.33,20.18,14.25,31.76,-5.83,18.893,22.43,4.92,10.85,S&P500,MCK,80.0,74,6
108649,2023-06-30,2023,SPGI,392.19,9.11,16.57,20.31,20.11,-1.59,18.812,11.0,11.2,7.460000000000001,S&P500,SPGI,81.0,89,6
108310,2023-06-30,2023,CHD,97.02,8.42,13.69,25.1,9.55,-4.55,18.781,1.1300000000000008,16.68,5.27,S&P500,CHD,82.0,50,6
108311,2023-06-30,2023,ROK,314.32,18.25,12.76,28.98,68.21,2.08,18.698999999999998,49.959999999999994,10.73,-5.49,S&P500,ROK,83.0,186,6
108374,2023-06-30,2023,EFX,230.58,12.79,16.22,21.51,29.73,-13.27,18.679000000000002,16.94,8.720000000000002,3.4299999999999997,S&P500,EFX,84.0,113,6
108292,2023-06-30,2023,LW,108.43,3.37,10.26,29.32,62.67,-9.85,18.573,59.300000000000004,25.95,6.89,S&P500,LW,85.0,37,6
108538,2023-06-30,2023,NXPI,194.65,14.9,10.35,30.98,41.27,8.94,18.147,26.370000000000005,16.08,-4.550000000000001,S&P500,NXPI,86.0,165,6
108350,2023-06-30,2023,HAS,57.46,9.13,22.09,8.73,-17.39,0.8,18.041999999999998,-26.520000000000003,-0.40000000000000036,12.959999999999999,S&P500,HAS,87.0,110,6
108425,2023-06-30,2023,BR,158.26,13.41,13.53,24.71,18.45,1.38,18.014,5.039999999999999,11.3,0.11999999999999922,S&P500,BR,88.0,132,6
108691,2023-06-30,2023,EXPE,108.28,14.29,12.74,24.87,15.35,12.01,17.436999999999998,1.0600000000000005,10.580000000000002,-1.549999999999999,S&P500,EXPE,89.0,374,6
108527,2023-06-30,2023,COF,104.67,4.95,14.52,19.05,7.46,6.99,17.289,2.51,14.100000000000001,9.57,S&P500,COF,90.0,208,6
108557,2023-06-30,2023,DLR,104.43,12.44,17.19,16.24,-8.3,9.44,17.285,-20.740000000000002,3.799999999999999,4.750000000000002,S&P500,DLR,91.0,223,6
108487,2023-06-30,2023,IR,65.19,15.35,12.38,25.18,55.54,-0.14,17.203000000000003,40.19,9.83,-2.969999999999999,S&P500,IR,92.0,171,6
108705,2023-06-30,2023,FISV,126.15,12.44,11.61,24.81,41.79,0.05,16.807,29.35,12.37,-0.8300000000000001,S&P500,FISV,93.0,149,6
108444,2023-06-30,2023,FAST,27.58,9.55,10.08,26.36,21.35,-0.05,16.645,11.8,16.81,0.5299999999999994,S&P500,FAST,94.0,102,6
108712,2023-06-30,2023,RSG,148.4,8.5,13.65,19.57,18.73,-1.34,16.533,10.23,11.07,5.15,S&P500,RSG,95.0,78,6
108541,2023-06-30,2023,ROL,41.33,8.93,14.48,18.01,24.2,-4.67,16.447,15.27,9.080000000000002,5.550000000000001,S&P500,ROL,96.0,79,6
108422,2023-06-30,2023,AJG,214.1,9.91,15.09,17.12,36.17,-2.17,16.42,26.26,7.210000000000001,5.18,S&P500,AJG,97.0,103,6
108555,2023-06-30,2023,ODFL,182.0,19.26,8.62,30.61,44.94,13.45,16.351999999999997,25.679999999999996,11.349999999999998,-10.640000000000002,S&P500,ODFL,98.0,236,6
108326,2023-06-30,2023,MAR,178.87,9.48,10.97,24.05,36.38,9.86,16.351,26.900000000000002,14.57,1.4900000000000002,S&P500,MAR,99.0,170,6
108754,2023-06-30,2023,AVB,171.61,9.76,13.62,19.44,1.17,-0.33,16.334,-8.59,9.680000000000001,3.8599999999999994,S&P500,AVB,100.0,144,6
108290,2023-06-30,2023,URI,433.66,33.43,13.03,26.27,84.75,4.34,16.286,51.32,-7.16,-20.4,S&P500,URI,101.0,441,6
108565,2023-06-30,2023,SHW,259.24,16.57,18.44,12.48,19.81,4.14,16.243000000000002,3.2399999999999984,-4.09,1.870000000000001,S&P500,SHW,102.0,181,6
108567,2023-06-30,2023,VRTX,351.91,8.76,11.69,21.86,24.88,0.12,16.051,16.119999999999997,13.1,2.9299999999999997,S&P500,VRTX,103.0,68,6
108346,2023-06-30,2023,CMCSA,35.11,5.59,10.44,20.66,9.22,9.69,15.013,3.630000000000001,15.07,4.85,S&P500,CMCSA,104.0,72,6
108674,2023-06-30,2023,POOL,359.53,18.47,9.76,24.68,7.96,2.7,14.857,-10.509999999999998,6.210000000000001,-8.709999999999999,S&P500,POOL,105.0,297,6
108756,2023-06-30,2023,MCHP,83.55,19.04,7.46,28.7,57.02,4.86,14.798,37.980000000000004,9.66,-11.579999999999998,S&P500,MCHP,106.0,272,6
108452,2023-06-30,2023,MU,62.3,-7.46,4.8,26.53,15.12,13.33,14.718000000000002,22.58,33.99,12.26,S&P500,MU,107.0,36,6
108737,2023-06-30,2023,INVH,30.9,1.53,10.99,17.88,-0.52,3.2,14.692,-2.05,16.349999999999998,9.46,S&P500,INVH,108.0,77,6
108755,2023-06-30,2023,DRI,152.72,5.4,8.54,22.76,53.08,1.91,14.542,47.68,17.36,3.139999999999999,S&P500,DRI,109.0,57,6
108637,2023-06-30,2023,PTC,142.3,5.88,10.97,18.54,33.82,2.47,14.507000000000001,27.94,12.66,5.090000000000001,S&P500,PTC,110.0,97,6
108707,2023-06-30,2023,PPG,139.38,12.96,11.52,19.03,32.24,-2.97,14.38,19.28,6.07,-1.4400000000000013,S&P500,PPG,111.0,176,6
108386,2023-06-30,2023,EQIX,739.46,5.15,9.24,20.83,21.58,3.31,14.285,16.43,15.679999999999998,4.09,S&P500,EQIX,112.0,66,6
108383,2023-06-30,2023,MRSH,180.2,8.6,13.32,14.45,22.91,0.55,14.244,14.31,5.85,4.720000000000001,S&P500,MRSH,113.0,104,6
108609,2023-06-30,2023,NRG,35.26,10.65,10.26,20.18,1.93,2.63,14.189,-8.72,9.53,-0.39000000000000057,S&P500,NRG,114.0,234,6
108536,2023-06-30,2023,ACGL,71.17,7.39,10.28,19.23,64.54,3.79,14.149,57.150000000000006,11.84,2.8899999999999997,S&P500,ACGL,115.0,93,6
108385,2023-06-30,2023,BKNG,106.03,7.64,1.81,33.99,54.39,10.02,14.099000000000002,46.75,26.35,-5.83,S&P500,BKNG,116.0,75,6
108629,2023-06-30,2023,SYK,297.09,10.99,7.14,25.44,55.17,-7.11,14.075000000000001,44.18,14.450000000000001,-3.8500000000000005,S&P500,SYK,117.0,56,6
108587,2023-06-30,2023,AOS,69.22,13.83,5.72,28.35,35.77,0.2,13.961000000000002,21.940000000000005,14.520000000000001,-8.11,S&P500,AOS,118.0,156,6
108711,2023-06-30,2023,LOW,213.89,12.22,13.43,14.43,31.99,4.29,13.951,19.769999999999996,2.209999999999999,1.209999999999999,S&P500,LOW,119.0,211,6
108582,2023-06-30,2023,CEG,89.84,8.96,17.04,6.95,61.56,5.57,13.811999999999998,52.6,-2.0100000000000007,8.079999999999998,S&P500,CEG,120.0,131,6
108607,2023-06-30,2023,ALLE,116.0,15.03,12.88,14.95,24.59,-2.63,13.493,9.56,-0.08000000000000007,-2.1499999999999986,S&P500,ALLE,121.0,280,6
108596,2023-06-30,2023,ORLY,63.69,5.76,12.52,13.18,51.21,-3.09,13.459999999999999,45.45,7.42,6.76,S&P500,ORLY,122.0,81,6
108562,2023-06-30,2023,ESS,211.09,9.54,13.17,12.96,-6.67,3.95,13.449,-16.21,3.4200000000000017,3.630000000000001,S&P500,ESS,123.0,212,6
108317,2023-06-30,2023,AME,159.02,11.77,11.57,16.26,48.31,-2.03,13.426000000000002,36.540000000000006,4.490000000000002,-0.1999999999999993,S&P500,AME,124.0,145,6
108643,2023-06-30,2023,ZBH,141.97,14.53,12.88,14.6,39.66,-5.12,13.402999999999999,25.129999999999995,0.07000000000000028,-1.6499999999999986,S&P500,ZBH,125.0,107,6
108695,2023-06-30,2023,EXPD,117.55,9.81,10.66,17.26,25.78,5.09,13.385000000000002,15.97,7.450000000000001,0.8499999999999996,S&P500,EXPD,126.0,136,6
108315,2023-06-30,2023,CSX,32.77,11.18,14.3,10.86,18.92,-2.29,13.236,7.740000000000002,-0.3200000000000003,3.120000000000001,S&P500,CSX,127.0,196,6
108679,2023-06-30,2023,AKAM,89.87,-2.44,14.78,6.61,-1.6,5.15,13.233999999999998,0.8399999999999999,9.05,17.22,S&P500,AKAM,128.0,42,6
108620,2023-06-30,2023,SYF,31.95,9.56,17.56,4.67,26.22,2.57,13.203999999999999,16.659999999999997,-4.890000000000001,7.999999999999998,S&P500,SYF,129.0,399,6
108307,2023-06-30,2023,CARR,48.07,22.01,9.57,21.52,41.77,19.79,13.106,19.76,-0.490000000000002,-12.440000000000001,S&P500,CARR,130.0,319,6
108490,2023-06-30,2023,TEL,134.49,14.43,7.39,23.2,26.08,2.38,13.009999999999998,11.649999999999999,8.77,-7.04,S&P500,TEL,131.0,218,6
108658,2023-06-30,2023,COST,517.99,5.24,8.58,18.39,13.16,4.14,12.838000000000001,7.92,13.15,3.34,S&P500,COST,132.0,150,6
108304,2023-06-30,2023,INTC,32.77,6.36,2.78,28.59,-7.0,6.97,12.745999999999999,-13.36,22.23,-3.5800000000000005,S&P500,INTC,133.0,33,6
108700,2023-06-30,2023,TER,110.1,11.12,3.67,27.73,24.89,1.45,12.549000000000001,13.770000000000001,16.61,-7.449999999999999,S&P500,TER,134.0,158,6
108526,2023-06-30,2023,EQR,58.86,9.64,11.1,14.35,-4.73,-0.05,12.546,-14.370000000000001,4.709999999999999,1.459999999999999,S&P500,EQR,135.0,205,6
108633,2023-06-30,2023,MDT,80.55,7.29,10.14,15.23,1.48,-0.39,12.461,-5.8100000000000005,7.94,2.8500000000000005,S&P500,MDT,136.0,123,6
108299,2023-06-30,2023,ACN,297.11,0.87,8.39,16.57,12.93,2.89,12.414000000000001,12.06,15.700000000000001,7.5200000000000005,S&P500,ACN,137.0,60,6
108412,2023-06-30,2023,NUE,157.47,24.57,6.49,25.23,59.44,4.95,12.178,34.87,0.6600000000000001,-18.08,S&P500,NUE,138.0,419,6
108680,2023-06-30,2023,JPM,135.83,7.17,12.49,10.11,33.47,9.35,12.07,26.299999999999997,2.9399999999999995,5.32,S&P500,JPM,139.0,215,6
108548,2023-06-30,2023,FTV,55.69,14.84,9.8,16.62,38.09,4.79,12.024000000000001,23.250000000000004,1.7800000000000011,-5.039999999999999,S&P500,FTV,140.0,220,6
108302,2023-06-30,2023,BSX,54.09,5.07,8.12,16.9,45.13,-4.14,11.937,40.06,11.829999999999998,3.049999999999999,S&P500,BSX,141.0,51,6
108423,2023-06-30,2023,IRM,51.84,7.55,8.58,16.62,22.12,8.06,11.899000000000001,14.57,9.07,1.0300000000000002,S&P500,IRM,142.0,143,6
108672,2023-06-30,2023,DXCM,128.51,9.59,10.61,13.48,72.43,-3.07,11.86,62.84,3.8900000000000006,1.0199999999999996,S&P500,DXCM,143.0,114,6
108553,2023-06-30,2023,WFC,39.83,7.21,15.07,4.84,11.99,8.15,11.764,4.78,-2.37,7.86,S&P500,WFC,144.0,402,6
108513,2023-06-30,2023,AON,338.94,11.97,9.69,15.43,28.96,-7.56,11.758,16.990000000000002,3.459999999999999,-2.280000000000001,S&P500,AON,145.0,154,6
108544,2023-06-30,2023,WHR,125.54,15.08,14.22,7.99,0.87,-3.04,11.642000000000001,-14.21,-7.09,-0.8599999999999994,S&P500,WHR,146.0,260,6
108334,2023-06-30,2023,LIN,367.89,8.14,7.6,17.69,34.54,2.52,11.582,26.4,9.55,-0.5400000000000009,S&P500,LIN,147.0,122,6
108626,2023-06-30,2023,NWS,19.29,6.71,13.14,7.62,25.6,1.98,11.575000000000001,18.89,0.9100000000000001,6.430000000000001,S&P500,NWS,148.0,130,6
108533,2023-06-30,2023,WY,30.85,17.7,11.96,12.43,6.38,1.64,11.574000000000002,-11.32,-5.27,-5.739999999999998,S&P500,WY,149.0,315,6
108668,2023-06-30,2023,IQV,224.77,14.15,13.01,9.7,3.59,-0.45,11.572,-10.56,-4.450000000000001,-1.1400000000000006,S&P500,IQV,150.0,303,6
108398,2023-06-30,2023,NWSA,19.04,6.5,12.91,7.83,26.69,1.64,11.518999999999998,20.19,1.33,6.41,S&P500,NWSA,151.0,129,6
108605,2023-06-30,2023,JCI,65.11,14.78,13.79,7.72,45.77,2.07,11.262999999999998,30.990000000000002,-7.06,-0.9900000000000002,S&P500,JCI,152.0,270,6
108451,2023-06-30,2023,ANET,40.51,-2.57,-3.46,33.55,72.88,-4.3,11.255,75.44999999999999,36.12,-0.8900000000000001,S&P500,ANET,153.0,31,6
108397,2023-06-30,2023,XRAY,36.89,11.19,2.25,26.61,13.76,3.75,11.1,2.5700000000000003,15.42,-8.94,S&P500,XRAY,154.0,100,6
108402,2023-06-30,2023,CTSH,62.38,4.46,7.64,15.17,-1.57,1.15,10.97,-6.03,10.71,3.1799999999999997,S&P500,CTSH,155.0,173,6
108281,2023-06-30,2023,BRK-B,341.0,6.2,10.44,10.39,24.9,3.21,10.844,18.7,4.19,4.239999999999999,S&P500,BRK-B,156.0,120,6
108294,2023-06-30,2023,AXP,168.12,9.86,6.0,18.75,27.05,-2.72,10.713999999999999,17.19,8.89,-3.8599999999999994,S&P500,AXP,157.0,249,6
108466,2023-06-30,2023,ROP,471.7,5.85,9.27,11.62,22.6,2.69,10.552,16.75,5.77,3.42,S&P500,ROP,158.0,106,6
108613,2023-06-30,2023,MA,387.1,7.75,8.39,13.47,25.46,0.39,10.486,17.71,5.720000000000001,0.6400000000000006,S&P500,MA,159.0,128,6
108738,2023-06-30,2023,MGM,43.92,11.78,-1.13,30.99,51.74,15.6,10.427000000000001,39.96,19.21,-12.91,S&P500,MGM,160.0,201,6
108296,2023-06-30,2023,MCD,279.94,5.22,7.29,14.49,23.58,-1.75,10.376999999999999,18.36,9.27,2.0700000000000003,S&P500,MCD,161.0,82,6
108600,2023-06-30,2023,RL,118.05,16.7,6.34,18.17,41.5,6.51,10.036000000000001,24.8,1.4700000000000024,-10.36,S&P500,RL,162.0,293,6
108622,2023-06-30,2023,ICE,109.31,7.14,8.85,11.13,22.13,1.52,9.933,14.989999999999998,3.990000000000001,1.71,S&P500,ICE,163.0,134,6
108389,2023-06-30,2023,MNST,57.44,-2.01,6.35,13.15,23.93,0.09,9.905999999999999,25.939999999999998,15.16,8.36,S&P500,MNST,164.0,44,6
108746,2023-06-30,2023,LUV,34.08,21.87,11.87,9.25,1.84,-5.66,9.822,-20.03,-12.620000000000001,-10.000000000000002,S&P500,LUV,165.0,411,6
