Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
124545,2026-03-31,2026,CARR,56.31,-12.56,7.02,-4.91,-9.9,3.52,3.0420860018298246,8.748856358645929,22.392497712717297,11.394480024397685
124546,2026-03-31,2026,TTD,22.69,-4.74,-40.23,-53.7,-58.53,-10.75,-56.46651270207852,-51.39617887885787,-37.25593113583876,-48.37287423892505
124547,2026-03-31,2026,HST,19.16,-1.15,9.22,15.99,42.35,2.87,44.0060698027314,17.339403136064725,10.49064238745574,23.94537177541729
124548,2026-03-31,2026,GD,343.22,-3.87,2.37,1.51,28.35,1.98,33.517112243836465,5.596587953812526,6.491209820035371,15.201636672561454
124549,2026-03-31,2026,CHD,93.32,-11.01,11.64,7.19,-14.13,0.94,-3.5060119114507238,20.45173615012923,25.452298011012473,14.132674083230327
124550,2026-03-31,2026,ROK,358.88,-11.92,-7.44,3.41,41.03,8.66,60.115803814713885,17.40463215258856,5.086285195277007,27.535573720859816
124551,2026-03-31,2026,HPE,23.81,11.61,-0.24,-1.84,58.21,4.91,41.75253113520294,-12.050891497177673,-10.61732819639818,6.36143714720903
124552,2026-03-31,2026,IBM,242.39,0.91,-17.7,-13.13,-0.1,-0.27,-1.0008918838569136,-13.913388167674167,-18.44217619661086,-11.118818749380646
124553,2026-03-31,2026,DHR,189.6,-9.8,-17.0,-4.03,-6.87,3.48,3.2483370288248326,6.396895787139689,-7.982261640798239,0.5543237250554279
124554,2026-03-31,2026,CSX,41.05,-3.84,13.61,16.41,41.61,2.66,47.264975041597324,21.058652246256226,18.14683860232944,28.823488630060996
124555,2026-03-31,2026,COP,132.0,16.34,42.11,41.94,30.0,-5.14,11.741447481519685,22.00446965789926,22.15059308922125,18.6321700762134
124556,2026-03-31,2026,AME,214.36,-10.25,4.57,14.38,25.34,7.52,39.654596100278575,27.442896935933135,16.512534818941525,27.870009285051083
124557,2026-03-31,2026,PGR,198.14,-7.22,-7.42,-14.59,-25.42,-0.02,-19.61629661564992,-7.943522310842854,-0.2155636990730736,-9.258460875188616
124558,2026-03-31,2026,DVA,153.69,-1.67,35.28,15.67,0.47,-3.42,2.1763449608461327,17.634496084613048,37.57754500152548,19.129462015661556
124559,2026-03-31,2026,GEV,872.9,-0.02,33.74,42.21,186.78,7.24,186.83736747349465,42.23844768953791,33.76675335067014,87.61418950456756
124560,2026-03-31,2026,CBRE,135.46,-8.26,-15.75,-14.03,3.58,5.19,12.906038805319398,-6.289513843470673,-8.164377588838011,-0.5159508756630956
124561,2026-03-31,2026,BAX,16.8,-17.53,-12.04,-26.14,-50.25,2.62,-39.67503334545894,-10.440160058202997,6.6569661695161875,-14.48607574471525
124562,2026-03-31,2026,AZO,3377.78,-10.06,-0.4,-21.27,-11.41,2.58,-1.5010006671114073,-12.46386479875472,10.74049366244163,-1.0747906011414994
124563,2026-03-31,2026,AMCR,39.75,-17.92,-3.43,-1.54,-15.79,6.59,2.595029239766089,19.956140350877206,17.653508771929836,13.401559454191045
124564,2026-03-31,2026,MSCI,539.01,-5.74,-5.68,-4.33,-3.4,3.32,2.4824952259707267,1.4958625079567245,0.06365372374284028,1.347337152556764
124565,2026-03-31,2026,SJM,96.44,-16.83,-0.41,-9.4,-15.27,-2.75,1.8756763255981745,8.933509678970797,19.742695683539747,10.183960562702906
124566,2026-03-31,2026,MAR,327.07,-4.29,5.63,26.12,38.61,6.58,44.82290251802319,31.773064465573107,10.364643192978807,28.98687005885837
124567,2026-03-31,2026,TYL,342.38,-3.47,-24.58,-34.56,-41.11,-4.24,-38.99305915259505,-32.20760385372423,-21.868849062467632,-31.023170689595634
124568,2026-03-31,2026,AWK,136.09,0.04,4.99,-0.93,-5.43,0.2,-5.467812874850053,-0.9696121551379333,4.948020791683327,-0.49646807943488636
124569,2026-03-31,2026,XYZ,60.18,-5.53,-7.54,-16.73,10.77,4.4,17.254154758124262,-11.85561553932465,-2.127659574468088,1.090293214777175
124570,2026-03-31,2026,CCI,81.31,-8.06,-7.36,-13.67,-18.31,5.18,-11.14857515771156,-6.101805525342618,0.7613661083315293,-5.496338191574217
124571,2026-03-31,2026,WMB,72.78,-1.9,21.95,16.67,25.78,0.32,28.21610601427116,18.9296636085627,24.311926605504585,23.81923207611281
124572,2026-03-31,2026,CRL,172.5,-3.36,-13.53,10.25,14.6,1.49,18.5844370860927,14.08319536423841,-10.52359271523179,7.381346578366441
124573,2026-03-31,2026,PM,165.34,-10.71,4.0,4.76,7.86,-2.66,20.7974017247172,17.325568372718124,16.474409228357032,18.199126441930787
124574,2026-03-31,2026,HUBB,490.74,-4.08,10.8,14.73,50.14,7.43,56.52627189324435,19.610091743119252,15.512927439532941,30.549763691965513
124575,2026-03-31,2026,LIN,495.76,-2.1,16.66,5.11,7.9,0.95,10.214504596527064,7.3646578140960095,19.162410623084792,12.247191011235955
124576,2026-03-31,2026,BXP,51.9,-8.63,-22.04,-28.51,-19.0,1.23,-11.34945824668927,-21.75768851920762,-14.676589690270314,-15.927912152055733
124577,2026-03-31,2026,STE,221.13,-12.37,-12.55,-10.41,-1.7,1.76,12.17619536688348,2.2366769371219952,-0.2054091064703778,4.735821065845033
124578,2026-03-31,2026,GPC,105.75,-10.52,-13.21,-22.39,-8.3,1.57,2.481001341081801,-13.26553419758606,-3.0062583817612953,-4.596930412755185
124579,2026-03-31,2026,CRWD,390.41,4.95,-16.71,-20.39,10.73,9.25,5.5073844687946405,-24.144830871843737,-20.638399237732262,-13.091948546927119
124580,2026-03-31,2026,KMB,96.47,-12.36,-3.2,-20.5,-29.15,0.55,-19.157918758557734,-9.287996348699224,10.451848471017788,-5.998022212079722
124581,2026-03-31,2026,BF-B,26.44,-7.54,2.39,-0.69,-19.49,1.55,-12.92450789530607,7.4086091282716815,10.73977936404933,1.7412935323383139
124582,2026-03-31,2026,OXY,65.0,23.04,58.82,39.02,34.54,-8.05,9.346553966189862,12.987646293888178,29.07997399219766,17.1380580840919
124583,2026-03-31,2026,IVZ,24.29,-7.5,-6.79,7.68,66.68,-0.33,80.19459459459459,16.410810810810794,0.767567567567573,32.45765765765765
124584,2026-03-31,2026,NOW,104.55,-3.2,-31.75,-43.2,-34.34,-6.77,-32.16942148760331,-41.32231404958679,-29.49380165289256,-34.328512396694215
124585,2026-03-31,2026,CAG,15.72,-18.34,-7.39,-10.65,-36.62,-0.89,-22.385500857212826,9.41709527308352,13.409257898603965,0.14695077149155308
124586,2026-03-31,2026,APA,42.44,39.74,75.16,78.43,112.34,-8.69,51.953628166595124,27.68713324745957,25.34707313582367,34.99594484995945
124587,2026-03-31,2026,PHM,117.61,-14.1,0.51,-10.62,15.32,2.41,34.24912689173458,4.051222351571604,17.008149010477315,18.4361660845945
124588,2026-03-31,2026,CMCSA,28.38,-7.27,3.69,-0.31,-13.56,-1.48,-6.78313382939717,7.505661598188285,11.819260217836725,4.180595995542613
124589,2026-03-31,2026,TRGP,250.73,6.33,36.57,51.4,28.01,-2.68,20.389353898241325,42.38690868052291,28.439763001974995,30.40534186024641
124590,2026-03-31,2026,TT,416.74,-9.64,7.33,-1.0,24.54,7.85,37.82647189021693,9.561752988047822,18.780433820274457,22.056219566179735
124591,2026-03-31,2026,ETN,357.67,-4.56,12.64,-4.13,32.83,7.8,39.1764459346186,0.45054484492874636,18.021793797150053,19.2162615255658
124592,2026-03-31,2026,HAS,93.6,-6.01,14.93,25.41,57.67,0.27,67.75188849877647,33.42908820087245,22.278965847430587,41.15331418235983
124593,2026-03-31,2026,HSIC,73.7,-10.55,-2.49,11.04,7.61,2.48,20.3018446059251,24.136389044158758,9.010620458356634,17.816284702813498
124594,2026-03-31,2026,FSLR,197.26,0.03,-24.49,-10.55,56.02,1.78,55.97320803758874,-10.57682695191443,-24.512646206138157,6.961244959845383
124595,2026-03-31,2026,HD,328.89,-13.04,-3.78,-17.76,-7.99,2.21,5.80726770929163,-5.427782888684451,10.648574057037695,3.6760196258816245
124596,2026-03-31,2026,PCAR,115.5,-8.4,5.74,19.68,21.66,7.52,32.8165938864629,30.655021834061145,15.436681222707405,26.302765647743815
124597,2026-03-31,2026,TTWO,197.5,-6.61,-22.86,-23.56,-4.7,2.34,2.0451868508405635,-18.149694828140063,-17.40014990898383,-11.168219295427775
124598,2026-03-31,2026,MSI,433.97,-9.78,13.51,-4.53,0.21,3.17,11.072932830857907,5.81910884504544,25.81467523830636,14.23557230473657
124599,2026-03-31,2026,TSLA,371.75,-7.64,-17.34,-16.41,43.44,-7.67,55.30532698137722,-9.49545257687311,-10.502381983542652,11.76916414032049
124600,2026-03-31,2026,ADBE,243.08,-7.37,-30.55,-31.09,-36.62,-1.55,-31.577242793911253,-25.607254669113676,-25.024290186764553,-27.402929216596494
124601,2026-03-31,2026,AFL,109.71,-2.85,0.02,-0.74,0.81,3.0,3.7673700463201287,2.171899125064325,2.9541945445187734,2.9644879053010755
124602,2026-03-31,2026,CMI,538.02,-7.85,5.76,28.36,74.84,10.9,89.73412913727621,39.294628323385794,14.769397721106902,47.932718393922976
124603,2026-03-31,2026,IP,35.7,-18.03,-8.46,-21.33,-30.25,3.84,-14.907893131633521,-4.025863120653906,11.675003049896304,-2.419584400797041
124604,2026-03-31,2026,AEE,109.92,-2.31,10.82,6.79,12.65,2.67,15.313747568840208,9.315180673559231,13.440474971849747,12.689801071416396
124605,2026-03-31,2026,LVS,53.88,-5.01,-16.79,1.1,42.38,1.34,49.88946204863669,6.432256026950189,-12.401305400568475,14.640137558339468
124606,2026-03-31,2026,VLTO,88.42,-9.11,-11.25,-16.83,-8.82,2.32,0.31906700407084987,-8.493783694575862,-2.3544944438332105,-3.5097370447794076
124607,2026-03-31,2026,NEE,92.88,-0.95,16.48,24.71,34.92,1.39,36.214033316506814,25.906108026249374,17.597173144876322,26.57243816254417
124608,2026-03-31,2026,EPAM,135.4,-3.97,-33.91,-10.21,-19.81,-4.0,-16.49484536082474,-6.497969384567326,-31.17775695095283,-18.056857232114965
124609,2026-03-31,2026,CPT,97.66,-8.87,-10.31,-6.61,-16.88,4.72,-8.789641171952155,2.479973663996482,-1.5801602106880197,-2.6299425728812307
124610,2026-03-31,2026,PRU,97.69,-0.7,-12.28,-3.29,-7.86,-1.06,-7.210473313192345,-2.60825780463243,-11.661631419939578,-7.160120845921451
124611,2026-03-31,2026,UNP,242.62,-8.44,5.43,3.78,5.12,2.67,14.809960681520318,13.346439493228491,15.148536478811714,14.434978884520175
124612,2026-03-31,2026,NKE,52.82,-14.49,-16.54,-23.26,-14.7,-18.35,-0.24558531165945752,-10.256110396444862,-2.397380423342299,-4.29969204381554
124613,2026-03-31,2026,PCG,17.57,-7.26,9.65,17.21,3.24,4.67,11.321975415139107,26.385594134138437,18.23377183523831,18.647113794838617
124614,2026-03-31,2026,EFX,180.07,-13.59,-16.79,-29.45,-25.4,2.39,-13.66739960652702,-18.354357134590906,-3.703275083902313,-11.908343941673413
124615,2026-03-31,2026,D,61.82,-2.09,6.64,3.29,15.36,2.23,17.822490041875195,5.494842202022254,8.91635175160863,10.744561331835362
124616,2026-03-31,2026,HOLX,75.59,0.31,1.48,12.0,22.37,0.56,21.99182534144153,11.653872993719471,1.1663842089522314,11.604027514704411
124617,2026-03-31,2026,KDP,26.33,-12.28,-4.38,4.99,-20.48,-1.86,-9.347925216598263,19.687642498860015,9.005927952576398,6.448548411612717
124618,2026-03-31,2026,INTU,432.38,5.71,-34.61,-36.45,-29.1,-9.91,-32.92971336675811,-39.882697947214076,-38.142086841358434,-36.984832718443535
124619,2026-03-31,2026,ARE,46.42,-12.74,-3.65,-42.58,-46.49,-3.4,-38.677515471006195,-34.19665367866147,10.41714416685766,-20.819008327603335
124620,2026-03-31,2026,FANG,197.79,14.3,32.36,40.0,27.09,-5.72,11.189851268591422,22.48468941382327,15.800524934383198,16.491688538932628
124621,2026-03-31,2026,CBOE,281.07,-6.22,12.26,14.89,24.86,5.65,33.14139475367881,22.510130091703996,19.705694177863098,25.119073007748636
124622,2026-03-31,2026,WDC,270.49,-3.25,57.09,125.58,571.92,25.25,594.4909560723514,133.15762273901805,62.366925064599464,263.33850129198964
124623,2026-03-31,2026,MRSH,173.45,-7.12,-6.03,-13.11,-27.69,1.36,-22.146856158484063,-6.449181739879406,1.173557278208448,-9.140826873385008
124624,2026-03-31,2026,SW,39.85,-15.23,3.96,-5.56,-9.05,6.1,7.29031496991861,11.40733750147458,22.637725610475414,13.778459360622868
124625,2026-03-31,2026,BKNG,168.41,-0.46,-21.2,-21.69,-7.91,7.47,-7.484428370504315,-21.328109302792843,-20.835844886477794,-16.549460853258317
124626,2026-03-31,2026,EQIX,980.24,0.61,28.64,26.6,23.01,3.82,22.264188450452238,25.832422224430985,27.86005367259716,25.318888115826795
124627,2026-03-31,2026,INCY,94.12,-7.06,-4.71,10.98,55.44,1.88,67.24768667957821,19.410372283193446,2.5285130191521343,29.72885732730793
124628,2026-03-31,2026,RVTY,87.61,-10.88,-9.39,0.09,-16.96,3.18,-6.822262118491917,12.30924596050269,1.6719030520646383,2.3862956313584704
124629,2026-03-31,2026,MNST,72.46,-15.05,-5.49,7.65,23.82,3.7,45.7563272513243,26.721600941730415,11.253678634490871,27.91053560918186
124630,2026-03-31,2026,LRCX,213.66,-8.54,24.97,60.02,196.05,15.37,223.69341788760116,74.96173190465778,36.63896785479992,111.76470588235297
124631,2026-03-31,2026,PODD,209.84,-14.91,-26.18,-32.03,-20.09,-3.02,-6.087671876836287,-20.119873075567053,-13.244799623927605,-13.150781525443648
124632,2026-03-31,2026,ALGN,171.43,-9.82,9.79,36.9,7.91,3.15,19.66067864271457,51.80749611887337,21.745398092703503,31.07119095143048
124633,2026-03-31,2026,XOM,169.66,11.25,41.92,52.8,47.56,-7.92,32.638202247191,37.348314606741575,27.56853932584269,32.51835205992509
124634,2026-03-31,2026,VRSN,248.36,8.96,2.61,-10.56,-0.95,9.08,-9.095080763582953,-17.914831130690157,-5.827826725403806,-10.945912873225637
124635,2026-03-31,2026,CRM,186.67,-4.17,-29.53,-21.11,-29.99,-5.52,-26.94354586246479,-17.677136596055508,-26.46352916623187,-23.694737208250725
124636,2026-03-31,2026,DASH,150.15,-14.91,-33.7,-44.8,-17.85,7.02,-3.4551651192854638,-35.127512046068865,-22.082500881419666,-20.22172601559133
124637,2026-03-31,2026,NWSA,24.93,3.06,-4.16,-18.48,-7.72,-0.16,-10.459926256549569,-20.90044634193673,-7.005627789637103,-12.788666796041133
124638,2026-03-31,2026,SLB,51.39,0.1,34.69,51.59,26.7,0.95,26.573426573426584,51.43856143856145,34.555444555444566,37.52247752247754
124639,2026-03-31,2026,SO,96.52,-0.88,11.56,3.49,8.42,0.67,9.38256658595642,4.408797417271981,12.550443906376096,8.780602636534832
124640,2026-03-31,2026,ETR,112.36,4.9,22.36,22.17,35.03,2.0,28.72259294566255,16.463298379408965,16.644423260247866,20.610104861773127
124641,2026-03-31,2026,CTSH,61.35,-4.78,-25.71,-7.66,-18.37,-0.57,-14.272211720226846,-3.0245746691871522,-21.980676328502426,-13.092487572638808
124642,2026-03-31,2026,HBAN,15.65,-5.9,-8.88,-7.65,8.27,4.47,15.058448459086083,-1.859723698193405,-3.16684378320935,3.3439603258944426
124643,2026-03-31,2026,PFG,90.11,-4.72,3.07,10.7,10.93,4.54,16.425272879932827,16.183879093198982,8.175902602854745,13.595018191995516
124644,2026-03-31,2026,MS,164.57,-1.17,-6.79,4.73,44.84,6.96,46.554689871496514,5.969847212384893,-5.686532429424251,15.612668218152384
124645,2026-03-31,2026,KEY,20.05,-2.37,-1.9,9.54,31.13,6.18,34.31322339444842,12.199119123220314,0.481409402847488,15.664583973505408
124646,2026-03-31,2026,LMT,604.39,-7.67,25.62,22.63,38.99,3.99,50.5361204375609,32.81706920827465,36.05545326546085,39.802880970432135
124647,2026-03-31,2026,CTAS,169.14,-15.91,-9.86,-17.21,-17.0,3.22,-1.2962302295159933,-1.5459626590557773,7.194672374836486,1.4508264954215717
124648,2026-03-31,2026,PSKY,9.02,-32.89,-32.34,-51.9,-23.38,19.96,14.17076441662941,-28.326627924303395,0.8195499925495398,-4.445437838374815
124649,2026-03-31,2026,HRL,22.65,-11.52,-3.21,-6.12,-23.48,-4.46,-13.517179023508142,6.103074141048825,9.391952983725126,0.6592827004219366
124650,2026-03-31,2026,CLX,103.63,-18.5,3.92,-14.13,-26.74,1.97,-10.110429447852754,5.361963190184049,27.509202453987736,7.586912065439677
124651,2026-03-31,2026,NUE,169.1,-4.07,4.03,25.71,42.65,7.72,48.70217867194828,31.043469196288953,8.443656833107461,29.39643490044823
124652,2026-03-31,2026,AMD,203.43,1.61,-5.01,25.74,98.0,13.96,94.86271036315324,23.74766263163075,-6.515106780828662,37.36508873798511
124653,2026-03-31,2026,MCK,865.36,-12.28,5.58,12.21,29.09,0.67,47.16142270861832,27.918376652986797,20.360237118103065,31.813345493236056
124654,2026-03-31,2026,T,28.99,3.5,18.08,4.98,7.0,-5.66,3.3816425120773097,1.429951690821274,14.086956521739147,6.299516908212577
124655,2026-03-31,2026,BX,114.99,1.43,-24.53,-31.31,-14.93,2.33,-16.12935029084097,-32.27841861382233,-25.59400571822933,-24.667258207630876
124656,2026-03-31,2026,NDAQ,84.89,-2.76,-12.32,-3.43,13.26,3.77,16.474701768819422,-0.6890168654874573,-9.831345125462775,1.9847799259563967
124657,2026-03-31,2026,MRK,120.29,-2.13,15.13,45.62,38.88,2.4,41.90252375600285,48.789210176765096,17.635639113109214,36.10912434862572
124658,2026-03-31,2026,SYY,70.8,-21.75,-2.49,-12.16,-2.28,6.15,24.881789137380196,12.255591054313108,24.61341853035144,20.583599574014915
124659,2026-03-31,2026,OTIS,77.08,-16.72,-11.35,-14.91,-23.93,3.2,-8.657540826128718,2.173390970220934,6.448126801152743,-0.012007684918347175
124660,2026-03-31,2026,EA,203.87,1.65,-0.13,1.27,41.67,0.06,39.37038858829318,-0.37383177570093906,-1.751106738809638,12.415150024594203
124661,2026-03-31,2026,FICO,1067.54,-24.25,-36.86,-28.67,-42.11,2.29,-23.57755775577559,-5.834983498349833,-16.646864686468653,-15.353135313531359
124662,2026-03-31,2026,GEHC,71.15,-15.53,-13.18,-5.14,-11.65,3.66,4.593346750325544,12.300224931928504,2.782052799810586,6.5585414940215445
124663,2026-03-31,2026,PFE,28.08,1.56,14.66,14.02,18.86,-2.17,17.034265458842057,12.268609688853882,12.898779046868846,14.067218064854927
124664,2026-03-31,2026,Q,115.38,-8.98,41.4,0.0,0.0,12.1,9.86596352450011,9.86596352450011,55.35047242364315,25.027466490881125
124665,2026-03-31,2026,VST,150.33,-13.43,-6.69,-23.06,28.66,3.7,48.61961418505254,-11.123945939701985,7.7856070232181995,15.093758422856252
124666,2026-03-31,2026,AJG,216.58,-4.8,-16.05,-29.68,-36.65,1.95,-33.45588235294118,-26.1344537815126,-11.817226890756293,-23.802521008403357
124667,2026-03-31,2026,IRM,102.14,-4.95,24.14,2.07,22.87,4.73,29.268805891635964,7.385586533403465,30.60494476591269,22.419779063650708
124668,2026-03-31,2026,TECH,52.26,-11.42,-11.02,-5.8,-10.34,5.64,1.2192368480469673,6.344547301873993,0.45156920298035086,2.671784450967104
124669,2026-03-31,2026,BR,162.48,-12.1,-26.79,-31.11,-31.82,-0.93,-22.434584755403876,-21.6268486916951,-16.712172923777025,-20.257868790292
124670,2026-03-31,2026,WTW,290.7,-4.42,-11.24,-15.34,-12.96,0.04,-8.934923624189162,-11.424984306340235,-7.135383971542164,-9.16509730069052
124671,2026-03-31,2026,RJF,144.25,-5.42,-9.53,-15.58,5.61,2.47,11.662085007401156,-10.742228801015008,-4.345527595686183,-1.1418904631000115
124672,2026-03-31,2026,QCOM,128.78,-8.96,-24.23,-21.69,-14.2,-0.99,-5.755711775043936,-13.982864674868189,-16.772847100175735,-12.170474516695952
124673,2026-03-31,2026,CVS,71.82,-10.11,-8.76,-3.17,10.05,9.7,22.42741128045389,7.720547335632433,1.501835576816113,10.549931397634145
124674,2026-03-31,2026,CPB,21.88,-17.37,-18.89,-27.53,-41.38,-5.45,-29.057243132034372,-12.295776352414379,-1.8395255960305112,-14.39751502682642
124675,2026-03-31,2026,VLO,247.08,20.74,52.71,46.93,92.58,-3.01,59.499751532217985,21.691237369554408,26.478383302965035,35.889790734912474
124676,2026-03-31,2026,LYV,152.51,-5.94,7.02,-6.66,16.79,7.25,24.16542632362322,-0.7654688496704254,13.778439294067613,12.39279892267347
124677,2026-03-31,2026,PPL,38.2,-1.27,9.9,4.41,9.15,2.49,10.55403626050846,5.753063911678313,11.313683784057528,9.206927985414767
124678,2026-03-31,2026,AXON,424.69,-21.7,-25.22,-40.82,-19.25,-7.81,3.128991060025532,-24.41890166028098,-4.495530012771399,-8.595146871008948
124679,2026-03-31,2026,CSCO,77.17,-2.35,1.27,14.7,28.79,8.46,31.889400921658996,17.460317460317466,3.707117255504344,17.685611879160266
124680,2026-03-31,2026,ADSK,239.4,-2.63,-19.12,-24.64,-8.56,0.52,-6.090171510732256,-22.604498305432884,-16.93540104755058,-15.210023621238571
124681,2026-03-31,2026,GWW,1090.81,-4.71,8.31,14.95,11.4,5.13,16.90628607408964,20.631755693147234,13.663553363416936,17.067198376884605
124682,2026-03-31,2026,DG,118.17,-24.01,-10.19,16.07,38.0,4.13,81.60284247927356,52.74378207658903,18.186603500460574,50.844409352107725
124683,2026-03-31,2026,HUM,173.39,-8.54,-31.96,-32.79,-33.44,14.42,-27.22501640061229,-26.514323201399513,-25.606822654712435,-26.448720752241414
124684,2026-03-31,2026,KMI,33.53,0.78,23.16,20.94,22.6,-1.7,21.65112125421711,20.003969041476477,22.206787060924782,21.28729245220612
124685,2026-03-31,2026,PKG,212.22,-8.04,3.51,-1.45,9.81,-0.55,19.41061331013485,7.166159199652022,12.559808612440193,13.045527040742355
124686,2026-03-31,2026,FDS,216.99,0.08,-24.84,-23.57,-51.58,2.76,-51.618705035971225,-23.63109512390087,-24.900079936051146,-33.38329336530774
124687,2026-03-31,2026,SBUX,89.59,-8.6,7.07,7.35,-6.15,8.51,2.6805251641137895,17.450765864332585,17.144420131291028,12.4252370532458
124688,2026-03-31,2026,FAST,46.4,0.78,16.26,-4.37,22.18,3.84,21.234371899186332,-5.110140900972415,15.360190513990869,10.494807170734928
124689,2026-03-31,2026,NSC,287.0,-8.81,-0.16,-3.58,23.64,2.47,35.58504221954162,5.735277991007792,9.485689220309258,16.935336476952887
124690,2026-03-31,2026,LULU,153.1,-17.32,-26.33,-13.95,-45.91,3.76,-34.57910014513787,4.075955491049843,-10.897435897435892,-13.800193517174641
