Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
123881,2026-01-31,2026,WMT,118.9,6.94,17.99,22.13,22.54,7.39,20.750999999999998,15.599999999999998,15.189999999999998,11.049999999999997,S&P500,WMT,82.0,124,1
123543,2026-01-31,2026,HST,18.33,4.51,17.92,21.57,17.48,5.72,20.721,12.97,17.060000000000002,13.410000000000002,S&P500,HST,83.0,119,1
124008,2026-01-31,2026,C,115.11,-0.84,14.99,25.04,46.04,-4.27,20.593,46.88,25.88,15.83,S&P500,C,84.0,49,1
123772,2026-01-31,2026,DAL,65.71,-5.06,14.83,24.21,-0.88,-0.02,20.571,4.18,29.27,19.89,S&P500,DAL,85.0,29,1
123786,2026-01-31,2026,AIZ,237.17,-1.13,12.91,28.11,12.36,-3.19,20.394,13.489999999999998,29.24,14.04,S&P500,AIZ,86.0,83,1
123588,2026-01-31,2026,HAS,88.7,8.91,18.12,20.99,60.57,12.28,20.189,51.66,12.079999999999998,9.21,S&P500,HAS,87.0,122,1
123969,2026-01-31,2026,FOX,65.22,0.99,12.26,28.87,36.3,-21.11,20.031,35.309999999999995,27.880000000000003,11.27,S&P500,FOX,88.0,70,1
123640,2026-01-31,2026,MS,182.8,3.54,12.08,29.81,35.6,-8.91,20.026,32.06,26.27,8.54,S&P500,MS,89.0,66,1
123555,2026-01-31,2026,GEV,725.93,11.22,24.23,10.13,95.26,20.27,19.891,84.04,-1.0899999999999999,13.01,S&P500,GEV,90.0,114,1
123624,2026-01-31,2026,RVTY,108.8,12.52,16.32,23.94,-13.5,-9.64,19.747999999999998,-26.02,11.420000000000002,3.8000000000000007,S&P500,RVTY,91.0,161,1
123741,2026-01-31,2026,NOC,690.05,21.4,19.13,21.02,44.54,4.98,19.659,23.14,-0.379999999999999,-2.2699999999999996,S&P500,NOC,92.0,241,1
124005,2026-01-31,2026,MCHP,75.48,19.15,22.72,14.12,44.23,-1.11,19.636999999999997,25.08,-5.029999999999999,3.5700000000000003,S&P500,MCHP,93.0,341,1
123711,2026-01-31,2026,RTX,200.26,9.56,13.01,28.59,58.73,1.18,19.587,49.169999999999995,19.03,3.4499999999999993,S&P500,RTX,94.0,79,1
123922,2026-01-31,2026,BKR,55.83,23.06,16.31,25.65,23.95,16.89,19.370999999999995,0.8900000000000006,2.59,-6.75,S&P500,BKR,95.0,210,1
123996,2026-01-31,2026,HCA,487.54,4.59,6.38,38.39,49.11,8.49,19.363,44.519999999999996,33.8,1.79,S&P500,HCA,96.0,86,1
123822,2026-01-31,2026,TFC,50.91,4.49,16.55,20.47,13.32,-3.14,19.323999999999998,8.83,15.979999999999999,12.06,S&P500,TFC,97.0,116,1
123874,2026-01-31,2026,SWK,77.8,5.9,17.52,18.97,-6.52,9.95,19.262,-12.42,13.069999999999999,11.62,S&P500,SWK,98.0,202,1
123997,2026-01-31,2026,IEX,198.55,11.99,16.22,22.4,-10.1,5.5,19.115,-22.09,10.409999999999998,4.229999999999999,S&P500,IEX,99.0,166,1
124000,2026-01-31,2026,DOW,27.23,17.84,17.23,21.78,-24.18,12.86,18.989,-42.019999999999996,3.9400000000000013,-0.6099999999999994,S&P500,DOW,100.0,281,1
123991,2026-01-31,2026,UPS,104.76,7.09,12.08,27.79,-0.62,10.69,18.863,-7.71,20.7,4.99,S&P500,UPS,101.0,98,1
123862,2026-01-31,2026,RF,28.23,5.17,19.01,14.81,20.69,-2.35,18.714000000000002,15.520000000000001,9.64,13.840000000000002,S&P500,RF,102.0,155,1
123532,2026-01-31,2026,EIX,61.54,5.29,14.12,23.11,22.58,20.01,18.598999999999997,17.29,17.82,8.829999999999998,S&P500,EIX,103.0,97,1
123768,2026-01-31,2026,TPR,126.57,-0.67,15.96,18.33,76.8,22.5,18.571,77.47,19.0,16.630000000000003,S&P500,TPR,104.0,47,1
123639,2026-01-31,2026,PFG,93.88,7.38,13.77,24.06,19.34,0.74,18.525,11.96,16.68,6.39,S&P500,PFG,105.0,142,1
123623,2026-01-31,2026,INCY,100.07,1.32,7.05,33.62,34.94,1.2,18.251,33.62,32.3,5.7299999999999995,S&P500,INCY,106.0,37,1
123589,2026-01-31,2026,HSIC,75.48,-0.13,19.43,11.57,-5.65,9.15,18.241999999999997,-5.5200000000000005,11.700000000000001,19.56,S&P500,HSIC,107.0,132,1
123715,2026-01-31,2026,BEN,26.24,11.43,19.35,14.0,26.83,-0.3,18.002,15.399999999999999,2.5700000000000003,7.920000000000002,S&P500,BEN,108.0,221,1
123546,2026-01-31,2026,ROK,420.19,8.37,14.89,20.79,53.91,-3.03,17.902,45.54,12.42,6.520000000000001,S&P500,ROK,109.0,93,1
123992,2026-01-31,2026,COO,81.38,-0.71,16.41,15.12,-15.71,2.81,17.606,-15.0,15.829999999999998,17.12,S&P500,COO,110.0,68,1
123671,2026-01-31,2026,VLO,180.33,11.45,7.68,32.96,39.57,13.48,17.415,28.12,21.51,-3.7699999999999996,S&P500,VLO,111.0,169,1
123946,2026-01-31,2026,NTRS,148.6,9.4,16.84,16.36,36.73,-4.24,17.392,27.33,6.959999999999999,7.4399999999999995,S&P500,NTRS,112.0,212,1
123932,2026-01-31,2026,AMGN,339.53,4.45,15.38,17.63,23.68,14.32,17.372999999999998,19.23,13.18,10.93,S&P500,AMGN,113.0,65,1
123754,2026-01-31,2026,ADM,66.81,17.08,12.14,26.36,36.51,3.34,17.334,19.43,9.280000000000001,-4.939999999999998,S&P500,ADM,114.0,231,1
123520,2026-01-31,2026,MOH,179.59,3.49,17.33,13.76,-42.14,-14.22,17.285999999999998,-45.63,10.27,13.839999999999998,S&P500,MOH,115.0,482,1
123907,2026-01-31,2026,JKHY,178.56,-1.79,20.73,6.26,4.33,-9.35,17.194,6.12,8.05,22.52,S&P500,JKHY,116.0,87,1
123840,2026-01-31,2026,STT,129.99,2.1,13.88,18.73,32.63,-1.71,16.997999999999998,30.53,16.63,11.780000000000001,S&P500,STT,117.0,82,1
123954,2026-01-31,2026,PPG,114.97,12.85,19.17,11.15,2.86,7.22,16.594,-9.99,-1.6999999999999993,6.320000000000002,S&P500,PPG,118.0,338,1
123567,2026-01-31,2026,WMB,66.78,11.89,17.19,14.08,25.54,11.09,16.476,13.649999999999999,2.1899999999999995,5.300000000000001,S&P500,WMB,119.0,319,1
123551,2026-01-31,2026,COP,103.43,11.34,18.39,11.25,9.11,9.7,16.238999999999997,-2.2300000000000004,-0.08999999999999986,7.050000000000001,S&P500,COP,120.0,240,1
123951,2026-01-31,2026,ELV,343.62,-1.37,9.56,23.43,-10.93,-7.44,16.201,-9.559999999999999,24.8,10.93,S&P500,ELV,121.0,236,1
123762,2026-01-31,2026,WAB,229.86,7.82,12.71,20.13,11.25,14.83,16.167,3.4299999999999997,12.309999999999999,4.890000000000001,S&P500,WAB,122.0,200,1
123767,2026-01-31,2026,APH,143.8,6.62,3.6,35.72,105.13,1.37,16.146,98.50999999999999,29.099999999999998,-3.02,S&P500,APH,123.0,58,1
123958,2026-01-31,2026,LOW,267.06,11.24,12.65,20.58,4.77,-0.93,15.963,-6.470000000000001,9.339999999999998,1.4100000000000001,S&P500,LOW,124.0,246,1
123528,2026-01-31,2026,WAT,370.72,-2.4,6.04,28.38,-10.77,-13.85,15.82,-8.37,30.779999999999998,8.44,S&P500,WAT,125.0,55,1
123749,2026-01-31,2026,BDX,158.95,4.85,14.48,15.4,-16.04,10.32,15.811,-20.89,10.55,9.63,S&P500,BDX,126.0,159,1
123681,2026-01-31,2026,PKG,221.25,7.91,14.38,16.24,7.3,4.31,15.771,-0.6100000000000003,8.329999999999998,6.470000000000001,S&P500,PKG,127.0,259,1
123689,2026-01-31,2026,F,13.73,5.79,6.93,28.54,47.9,2.61,15.687999999999999,42.11,22.75,1.1399999999999997,S&P500,F,128.0,77,1
123882,2026-01-31,2026,MDT,102.13,7.18,14.35,15.81,16.94,-5.15,15.651,9.760000000000002,8.63,7.17,S&P500,MDT,129.0,179,1
123687,2026-01-31,2026,HLT,298.37,3.92,16.24,11.47,16.84,4.49,15.564,12.92,7.550000000000001,12.319999999999999,S&P500,HLT,130.0,134,1
123812,2026-01-31,2026,CVX,175.19,16.07,13.41,19.27,24.07,6.61,15.488,8.0,3.1999999999999993,-2.66,S&P500,CVX,131.0,230,1
123983,2026-01-31,2026,BK,119.92,3.76,11.6,19.32,42.49,-0.68,15.472,38.730000000000004,15.56,7.84,S&P500,BK,132.0,89,1
123637,2026-01-31,2026,CTSH,81.64,-1.13,13.09,15.36,0.94,-21.08,15.419999999999998,2.07,16.49,14.219999999999999,S&P500,CTSH,133.0,67,1
123552,2026-01-31,2026,AME,223.62,9.09,10.99,21.56,22.18,6.8,15.408000000000001,13.09,12.469999999999999,1.9000000000000004,S&P500,AME,134.0,120,1
123603,2026-01-31,2026,NEE,87.3,9.49,8.72,25.5,26.67,7.41,15.355,17.18,16.009999999999998,-0.7699999999999996,S&P500,NEE,135.0,115,1
123981,2026-01-31,2026,TDY,620.3,21.45,17.74,12.57,21.31,9.8,15.300999999999998,-0.14000000000000057,-8.879999999999999,-3.710000000000001,S&P500,TDY,136.0,401,1
123680,2026-01-31,2026,KMI,30.2,10.91,17.74,9.89,15.84,10.18,15.282999999999998,4.93,-1.0199999999999996,6.829999999999998,S&P500,KMI,137.0,305,1
123845,2026-01-31,2026,RL,352.44,-0.06,10.84,18.95,43.32,2.6,15.174,43.38,19.009999999999998,10.9,S&P500,RL,138.0,61,1
123526,2026-01-31,2026,ON,59.89,10.6,19.59,6.26,14.42,11.0,15.156999999999998,3.8200000000000003,-4.34,8.99,S&P500,ON,139.0,167,1
123656,2026-01-31,2026,EA,203.73,-0.2,2.02,34.0,66.7,-1.55,15.034,66.9,34.2,2.22,S&P500,EA,140.0,117,1
123956,2026-01-31,2026,DLTR,117.59,-4.41,18.63,3.56,60.31,7.56,14.905999999999999,64.72,7.970000000000001,23.04,S&P500,DLTR,141.0,38,1
123921,2026-01-31,2026,CB,308.65,-0.82,11.78,16.36,14.6,10.11,14.872,15.42,17.18,12.6,S&P500,CB,142.0,143,1
123837,2026-01-31,2026,IDXX,670.46,-0.9,6.51,25.48,58.86,-2.05,14.838999999999999,59.76,26.38,7.41,S&P500,IDXX,143.0,92,1
123716,2026-01-31,2026,CL,90.29,14.96,17.9,9.07,6.71,9.8,14.661999999999997,-8.25,-5.890000000000001,2.9399999999999977,S&P500,CL,144.0,337,1
123535,2026-01-31,2026,SPG,189.13,3.35,10.19,19.65,15.62,6.55,14.657999999999998,12.27,16.299999999999997,6.84,S&P500,SPG,145.0,173,1
123616,2026-01-31,2026,FANG,162.98,9.06,15.29,11.84,2.58,6.18,14.532999999999998,-6.48,2.7799999999999994,6.229999999999999,S&P500,FANG,146.0,157,1
123975,2026-01-31,2026,TKO,201.77,-3.07,7.93,21.49,32.17,10.51,14.454,35.24,24.56,11.0,S&P500,TKO,147.0,0,1
123843,2026-01-31,2026,BALL,56.7,7.36,21.49,0.1,3.68,18.04,14.346999999999996,-3.68,-7.260000000000001,14.129999999999999,S&P500,BALL,148.0,251,1
123948,2026-01-31,2026,COR,358.61,6.36,6.51,26.01,42.4,3.77,14.325000000000001,36.04,19.650000000000002,0.14999999999999947,S&P500,COR,149.0,118,1
123573,2026-01-31,2026,STE,261.93,3.58,11.41,16.25,19.91,-3.66,14.129,16.33,12.67,7.83,S&P500,STE,150.0,214,1
123659,2026-01-31,2026,PFE,26.44,7.96,10.98,17.46,6.94,4.58,13.874,-1.0199999999999996,9.5,3.0200000000000005,S&P500,PFE,151.0,233,1
123914,2026-01-31,2026,IQV,230.15,2.1,6.32,23.83,14.3,-22.31,13.745999999999999,12.200000000000001,21.729999999999997,4.220000000000001,S&P500,IQV,152.0,36,1
123887,2026-01-31,2026,PLD,129.52,2.27,6.03,24.32,13.38,9.2,13.722000000000001,11.110000000000001,22.05,3.7600000000000002,S&P500,PLD,153.0,73,1
123964,2026-01-31,2026,TJX,149.39,-2.47,7.21,21.03,21.54,8.22,13.706,24.009999999999998,23.5,9.68,S&P500,TJX,154.0,102,1
123861,2026-01-31,2026,CRH,121.98,-1.92,2.78,28.25,24.58,-1.99,13.438,26.5,30.17,4.699999999999999,S&P500,CRH,155.0,0,1
123807,2026-01-31,2026,UAL,102.32,-8.5,8.8,15.86,-3.33,3.89,13.354,5.17,24.36,17.3,S&P500,UAL,156.0,46,1
123638,2026-01-31,2026,HBAN,17.3,0.75,14.21,8.29,5.57,-3.89,13.187999999999999,4.82,7.539999999999999,13.46,S&P500,HBAN,157.0,235,1
123696,2026-01-31,2026,CPAY,314.63,4.55,20.85,-2.61,-17.31,3.33,13.096,-21.86,-7.16,16.3,S&P500,CPAY,158.0,278,1
123918,2026-01-31,2026,DXCM,73.04,10.05,25.46,-9.57,-15.88,0.53,12.989,-25.93,-19.62,15.41,S&P500,DXCM,159.0,415,1
123784,2026-01-31,2026,OKE,78.12,7.74,20.04,-0.81,-14.21,5.95,12.929999999999998,-21.950000000000003,-8.55,12.299999999999999,S&P500,OKE,160.0,286,1
123859,2026-01-31,2026,CTVA,72.64,8.61,18.81,1.44,12.68,10.05,12.881999999999998,4.07,-7.17,10.2,S&P500,CTVA,161.0,323,1
123830,2026-01-31,2026,TGT,104.41,7.9,15.18,7.42,-20.15,8.99,12.803999999999998,-28.049999999999997,-0.4800000000000004,7.279999999999999,S&P500,TGT,162.0,172,1
123779,2026-01-31,2026,HSY,193.48,7.02,15.69,6.24,34.76,22.12,12.777,27.74,-0.7799999999999994,8.67,S&P500,HSY,163.0,224,1
123688,2026-01-31,2026,BA,233.72,7.65,16.27,5.36,32.4,-2.65,12.767999999999999,24.75,-2.29,8.62,S&P500,BA,164.0,264,1
123723,2026-01-31,2026,SNA,363.79,6.24,9.92,15.6,5.9,5.89,12.56,-0.33999999999999986,9.36,3.6799999999999997,S&P500,SNA,165.0,206,1
123781,2026-01-31,2026,ACGL,96.04,0.13,11.27,11.6,3.19,4.28,12.515999999999998,3.06,11.469999999999999,11.139999999999999,S&P500,ACGL,166.0,187,1
123912,2026-01-31,2026,YUM,154.79,2.79,13.04,8.91,21.46,8.64,12.412999999999998,18.67,6.12,10.25,S&P500,YUM,167.0,249,1
