Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
76268,2017-08-31,2017,MCO,124.26,2.12,13.48,21.11,24.99,3.86,17.668,22.869999999999997,18.99,11.36,S&P500,MCO,40.0,45,8
76447,2017-08-31,2017,CAT,97.83,3.11,12.24,23.44,48.11,6.15,17.633000000000003,45.0,20.330000000000002,9.13,S&P500,CAT,41.0,63,8
76259,2017-08-31,2017,CI,165.53,4.9,12.92,22.3,41.98,2.68,17.473999999999997,37.08,17.4,8.02,S&P500,CI,42.0,74,8
76408,2017-08-31,2017,CTRA,18.6,2.95,15.38,17.15,4.36,4.7,17.331,1.4100000000000001,14.2,12.43,S&P500,CTRA,43.0,123,8
76350,2017-08-31,2017,APTV,79.14,6.95,9.92,27.44,38.47,2.07,17.225,31.52,20.490000000000002,2.9699999999999998,S&P500,APTV,44.0,28,8
76252,2017-08-31,2017,STZ,174.57,3.77,9.79,26.71,23.3,-0.32,17.16,19.53,22.94,6.02,S&P500,STZ,45.0,29,8
76229,2017-08-31,2017,IQV,96.03,6.05,11.09,24.09,24.23,-1.0,16.794,18.18,18.04,5.04,S&P500,IQV,46.0,127,8
76191,2017-08-31,2017,STT,71.21,-0.79,14.02,17.09,34.25,3.75,16.729,35.04,17.88,14.809999999999999,S&P500,STT,47.0,54,8
76301,2017-08-31,2017,PHM,23.44,5.73,14.33,18.02,22.91,6.21,16.665999999999997,17.18,12.29,8.6,S&P500,PHM,48.0,125,8
76157,2017-08-31,2017,CCL,63.23,4.66,9.08,25.73,49.11,-7.07,16.182000000000002,44.45,21.07,4.42,S&P500,CCL,49.0,73,8
76271,2017-08-31,2017,MU,31.18,13.69,3.9,36.39,93.88,23.02,15.917000000000002,80.19,22.700000000000003,-9.79,S&P500,MU,50.0,183,8
76124,2017-08-31,2017,HUM,238.86,11.43,11.11,22.39,45.12,-5.27,15.59,33.69,10.96,-0.3200000000000003,S&P500,HUM,51.0,144,8
76152,2017-08-31,2017,AET,155.51,2.2,9.22,23.35,36.18,0.83,15.574000000000002,33.98,21.150000000000002,7.0200000000000005,S&P500,AET,52.0,20,8
76234,2017-08-31,2017,AVY,80.69,1.43,12.47,17.41,24.36,4.83,15.549999999999999,22.93,15.98,11.040000000000001,S&P500,AVY,53.0,34,8
76056,2017-08-31,2017,MCD,131.08,3.73,7.32,26.85,42.13,-2.06,15.491000000000001,38.400000000000006,23.12,3.5900000000000003,S&P500,MCD,54.0,35,8
76133,2017-08-31,2017,ORCL,44.35,0.8,11.3,19.13,24.05,-3.93,15.482,23.25,18.33,10.5,S&P500,ORCL,55.0,46,8
76343,2017-08-31,2017,HRB,19.01,-12.33,1.56,32.35,28.17,-0.05,15.265,40.5,44.68,13.89,S&P500,HRB,56.0,6,8
76243,2017-08-31,2017,A,60.56,8.25,7.5,26.75,39.16,-0.8,15.125,30.909999999999997,18.5,-0.75,S&P500,A,57.0,70,8
76272,2017-08-31,2017,C,51.54,-0.15,12.89,14.58,44.43,6.92,14.870000000000001,44.58,14.73,13.040000000000001,S&P500,C,58.0,31,8
76184,2017-08-31,2017,NFLX,17.47,-3.83,7.14,22.92,79.28,3.8,14.549,83.11,26.75,10.969999999999999,S&P500,NFLX,59.0,18,8
76319,2017-08-31,2017,EQIX,397.74,4.39,6.69,25.7,29.62,-4.72,14.524000000000001,25.23,21.31,2.3000000000000007,S&P500,EQIX,60.0,109,8
76339,2017-08-31,2017,ADSK,114.46,3.31,2.41,32.63,69.82,-1.92,14.408000000000001,66.50999999999999,29.320000000000004,-0.8999999999999999,S&P500,ADSK,61.0,10,8
76336,2017-08-31,2017,IRM,24.43,8.21,14.73,12.01,9.08,0.07,14.294,0.8699999999999992,3.799999999999999,6.52,S&P500,IRM,62.0,230,8
76291,2017-08-31,2017,PGR,35.88,-1.38,9.55,18.63,45.4,4.17,14.275,46.78,20.009999999999998,10.93,S&P500,PGR,63.0,14,8
76358,2017-08-31,2017,XRX,20.28,5.22,15.1,10.32,47.7,3.93,14.175999999999998,42.480000000000004,5.1000000000000005,9.879999999999999,S&P500,XRX,64.0,154,8
76424,2017-08-31,2017,MA,127.09,4.3,8.68,21.14,39.02,5.93,14.102,34.720000000000006,16.84,4.38,S&P500,MA,65.0,75,8
76053,2017-08-31,2017,ABT,43.82,3.58,12.18,14.32,24.22,4.75,13.896,20.64,10.74,8.6,S&P500,ABT,66.0,57,8
76155,2017-08-31,2017,AMP,117.57,-3.85,15.33,6.62,40.79,7.22,13.764,44.64,10.47,19.18,S&P500,AMP,67.0,27,8
76320,2017-08-31,2017,RVTY,65.5,1.76,6.34,23.74,26.41,2.96,13.758,24.65,21.979999999999997,4.58,S&P500,RVTY,68.0,50,8
76439,2017-08-31,2017,SPGI,143.18,0.75,8.36,19.88,26.41,1.28,13.729,25.66,19.13,7.609999999999999,S&P500,SPGI,69.0,25,8
76417,2017-08-31,2017,NEM,30.23,3.15,12.44,12.31,0.77,-1.97,13.317,-2.38,9.16,9.29,S&P500,NEM,70.0,214,8
76203,2017-08-31,2017,LH,128.42,-1.28,12.86,10.27,14.56,-3.76,13.238,15.84,11.549999999999999,14.139999999999999,S&P500,LH,71.0,61,8
76226,2017-08-31,2017,AMG,171.68,-4.81,14.97,5.47,24.84,7.44,13.148,29.65,10.28,19.78,S&P500,AMG,72.0,62,8
76430,2017-08-31,2017,V,97.56,4.14,8.88,18.12,28.91,1.66,13.05,24.77,13.98,4.740000000000001,S&P500,V,73.0,80,8
76457,2017-08-31,2017,EXPE,142.8,-4.99,3.4,25.42,37.12,-2.98,13.047,42.11,30.410000000000004,8.39,S&P500,EXPE,74.0,15,8
76453,2017-08-31,2017,TDC,31.92,0.31,17.09,2.64,0.6,5.86,12.988,0.29,2.33,16.78,S&P500,TDC,75.0,173,8
76249,2017-08-31,2017,MTD,605.09,5.59,3.82,27.06,50.12,3.48,12.939,44.53,21.47,-1.77,S&P500,MTD,76.0,22,8
76378,2017-08-31,2017,AON,129.49,0.72,6.58,21.01,26.44,4.99,12.938000000000002,25.720000000000002,20.290000000000003,5.86,S&P500,AON,77.0,32,8
76476,2017-08-31,2017,DHI,32.92,1.57,10.89,13.63,14.2,10.46,12.918000000000001,12.629999999999999,12.06,9.32,S&P500,DHI,78.0,85,8
76242,2017-08-31,2017,ELV,174.33,5.28,7.88,19.82,59.45,-2.79,12.916,54.17,14.54,2.5999999999999996,S&P500,ELV,79.0,112,8
76474,2017-08-31,2017,BK,41.54,-1.41,11.46,11.86,27.64,1.42,12.907,29.05,13.27,12.870000000000001,S&P500,BK,80.0,59,8
76390,2017-08-31,2017,R,59.43,7.32,17.57,3.26,21.36,8.96,12.871,14.04,-4.0600000000000005,10.25,S&P500,R,81.0,277,8
76088,2017-08-31,2017,AFL,33.86,4.07,10.1,15.39,13.91,-1.41,12.818999999999999,9.84,11.32,6.029999999999999,S&P500,AFL,82.0,132,8
76276,2017-08-31,2017,TMO,182.76,6.61,8.4,18.9,23.44,1.18,12.779,16.830000000000002,12.29,1.79,S&P500,TMO,83.0,137,8
76061,2017-08-31,2017,AAPL,38.23,10.7,7.78,20.68,57.3,-6.02,12.648,46.599999999999994,9.98,-2.919999999999999,S&P500,AAPL,84.0,117,8
76159,2017-08-31,2017,APH,18.63,5.64,8.73,17.46,31.06,4.81,12.531,25.419999999999998,11.82,3.0900000000000007,S&P500,APH,85.0,157,8
76111,2017-08-31,2017,LMT,243.83,5.16,9.27,15.98,29.01,1.6,12.364999999999998,23.85,10.82,4.109999999999999,S&P500,LMT,86.0,102,8
76427,2017-08-31,2017,MSFT,68.27,3.4,7.63,18.16,33.26,-0.37,12.265,29.86,14.76,4.23,S&P500,MSFT,87.0,153,8
76071,2017-08-31,2017,BAX,53.82,2.85,4.88,22.8,34.2,1.14,12.251000000000001,31.35,19.95,2.03,S&P500,BAX,88.0,55,8
76449,2017-08-31,2017,AVGO,19.7,2.19,5.71,20.56,45.4,-3.39,12.002,43.21,18.369999999999997,3.52,S&P500,AVGO,89.0,49,8
76109,2017-08-31,2017,CTSH,62.7,2.31,5.99,19.94,23.76,2.5,11.938,21.450000000000003,17.630000000000003,3.68,S&P500,CTSH,90.0,17,8
76277,2017-08-31,2017,FDX,185.31,3.05,10.86,11.58,31.15,5.47,11.929,28.099999999999998,8.530000000000001,7.81,S&P500,FDX,91.0,122,8
76217,2017-08-31,2017,HIG,44.91,-1.27,9.94,12.11,34.1,2.52,11.928999999999998,35.370000000000005,13.379999999999999,11.209999999999999,S&P500,HIG,92.0,71,8
76073,2017-08-31,2017,CCI,75.13,7.81,7.68,18.28,19.16,-6.96,11.907,11.350000000000001,10.470000000000002,-0.1299999999999999,S&P500,CCI,93.0,118,8
76055,2017-08-31,2017,AXP,76.54,1.02,12.33,8.39,33.56,5.06,11.885,32.54,7.370000000000001,11.31,S&P500,AXP,94.0,138,8
76462,2017-08-31,2017,BMY,44.21,6.29,12.89,8.17,8.34,5.39,11.662,2.05,1.88,6.6000000000000005,S&P500,BMY,95.0,187,8
76227,2017-08-31,2017,YUM,65.82,1.78,6.19,18.64,20.07,-4.18,11.611,18.29,16.86,4.41,S&P500,YUM,96.0,56,8
76202,2017-08-31,2017,ICE,57.85,-3.06,7.78,13.93,16.07,6.55,11.324,19.13,16.99,10.84,S&P500,ICE,97.0,91,8
76464,2017-08-31,2017,FIS,79.25,1.86,8.58,13.73,18.75,0.82,11.312000000000001,16.89,11.870000000000001,6.72,S&P500,FIS,98.0,120,8
76452,2017-08-31,2017,AMGN,137.44,2.56,15.29,2.11,7.45,4.88,11.290999999999999,4.890000000000001,-0.4500000000000002,12.729999999999999,S&P500,AMGN,99.0,139,8
76377,2017-08-31,2017,PSX,60.36,0.92,11.05,9.04,10.38,9.31,11.259,9.46,8.12,10.13,S&P500,PSX,100.0,233,8
76311,2017-08-31,2017,NEE,30.44,3.7,7.11,16.46,28.09,-2.63,11.191,24.39,12.760000000000002,3.41,S&P500,NEE,101.0,77,8
76186,2017-08-31,2017,LHX,104.37,7.36,9.58,12.91,34.9,7.64,11.134,27.54,5.55,2.2199999999999998,S&P500,LHX,102.0,220,8
76115,2017-08-31,2017,NDAQ,21.93,1.36,12.02,7.06,7.9,3.43,11.102,6.54,5.699999999999999,10.66,S&P500,NDAQ,103.0,188,8
76321,2017-08-31,2017,CRM,94.34,5.17,6.53,17.38,20.23,-2.17,11.006,15.06,12.209999999999999,1.3600000000000003,S&P500,CRM,104.0,169,8
76220,2017-08-31,2017,BWA,35.83,-0.39,9.52,10.73,36.84,10.39,10.995000000000001,37.230000000000004,11.120000000000001,9.91,S&P500,BWA,105.0,108,8
76173,2017-08-31,2017,EQT,31.22,-2.09,12.85,4.2,-12.64,4.65,10.883999999999999,-10.55,6.29,14.94,S&P500,EQT,106.0,198,8
76357,2017-08-31,2017,LKQ,30.8,0.26,10.03,9.72,-3.99,3.87,10.883,-4.25,9.46,9.77,S&P500,LKQ,107.0,141,8
76366,2017-08-31,2017,JBHT,91.49,9.3,16.12,1.25,25.83,12.33,10.854000000000001,16.529999999999998,-8.05,6.82,S&P500,JBHT,108.0,342,8
76328,2017-08-31,2017,CTAS,30.83,0.12,7.25,14.41,16.38,6.87,10.827,16.259999999999998,14.290000000000001,7.13,S&P500,CTAS,109.0,106,8
76420,2017-08-31,2017,GPN,90.56,1.19,4.25,19.84,25.78,-0.47,10.792,24.59,18.65,3.06,S&P500,GPN,110.0,36,8
76270,2017-08-31,2017,MCHP,37.04,8.91,4.65,20.76,42.95,3.43,10.668,34.040000000000006,11.850000000000001,-4.26,S&P500,MCHP,111.0,116,8
76395,2017-08-31,2017,LYB,54.07,0.55,13.78,1.33,18.35,10.44,10.123,17.8,0.78,13.229999999999999,S&P500,LYB,112.0,273,8
76145,2017-08-31,2017,PWR,35.24,6.52,17.19,-3.72,39.64,4.01,9.893,33.120000000000005,-10.24,10.670000000000002,S&P500,PWR,113.0,377,8
76368,2017-08-31,2017,CINF,60.87,0.87,10.39,6.75,2.3,0.31,9.886,1.4299999999999997,5.88,9.520000000000001,S&P500,CINF,114.0,203,8
76317,2017-08-31,2017,SW,22.08,-1.23,6.12,13.58,32.83,11.51,9.839,34.059999999999995,14.81,7.35,S&P500,SW,115.0,67,8
76248,2017-08-31,2017,DD,33.47,3.75,9.12,9.36,29.07,3.87,9.753,25.32,5.609999999999999,5.369999999999999,S&P500,DD,116.0,222,8
76208,2017-08-31,2017,FE,22.99,3.25,12.68,2.87,4.3,-5.37,9.699,1.0499999999999998,-0.3799999999999999,9.43,S&P500,FE,117.0,202,8
76308,2017-08-31,2017,MSI,77.81,-2.82,6.02,12.85,17.03,-3.16,9.636,19.85,15.67,8.84,S&P500,MSI,118.0,168,8
76478,2017-08-31,2017,UPS,82.47,4.46,8.72,9.8,7.89,5.01,9.578000000000001,3.4299999999999997,5.340000000000001,4.260000000000001,S&P500,UPS,119.0,275,8
76068,2017-08-31,2017,AME,59.67,2.71,3.81,17.56,30.64,4.56,9.42,27.93,14.849999999999998,1.1,S&P500,AME,120.0,92,8
76121,2017-08-31,2017,VLO,48.77,-0.24,11.93,2.33,28.13,12.97,9.306999999999999,28.369999999999997,2.5700000000000003,12.17,S&P500,VLO,121.0,191,8
76204,2017-08-31,2017,SWK,113.72,2.82,5.54,14.24,18.49,4.84,9.292,15.669999999999998,11.42,2.72,S&P500,SWK,122.0,182,8
76069,2017-08-31,2017,AN,45.37,7.06,14.8,-1.15,-4.18,4.61,9.193999999999999,-11.239999999999998,-8.209999999999999,7.740000000000001,S&P500,AN,123.0,389,8
76140,2017-08-31,2017,EMN,64.05,3.66,8.27,8.79,30.38,5.61,8.939,26.72,5.129999999999999,4.609999999999999,S&P500,EMN,124.0,208,8
76054,2017-08-31,2017,AMAT,41.08,2.06,-1.43,25.14,52.82,15.45,8.849,50.76,23.080000000000002,-3.49,S&P500,AMAT,125.0,48,8
76178,2017-08-31,2017,ESS,197.95,1.63,4.22,14.95,20.48,-3.82,8.771,18.85,13.32,2.59,S&P500,ESS,126.0,110,8
76391,2017-08-31,2017,OKE,31.83,-2.95,10.5,2.73,21.26,2.31,8.737,24.21,5.68,13.45,S&P500,OKE,127.0,232,8
76275,2017-08-31,2017,BRK-B,181.16,3.54,9.61,5.68,20.38,1.19,8.645,16.84,2.1399999999999997,6.069999999999999,S&P500,BRK-B,128.0,221,8
76102,2017-08-31,2017,MHK,253.12,1.66,5.78,11.82,18.96,-2.22,8.608,17.3,10.16,4.12,S&P500,MHK,129.0,146,8
76233,2017-08-31,2017,JPM,71.91,-0.99,11.25,1.43,37.92,5.08,8.546,38.910000000000004,2.42,12.24,S&P500,JPM,130.0,193,8
76467,2017-08-31,2017,TDG,193.47,0.37,5.64,11.41,8.55,-1.92,8.475,8.180000000000001,11.040000000000001,5.27,S&P500,TDG,131.0,24,8
76091,2017-08-31,2017,AEE,46.74,6.93,6.54,11.46,25.52,-2.88,8.469,18.59,4.530000000000001,-0.3899999999999997,S&P500,AEE,132.0,250,8
76394,2017-08-31,2017,XEL,37.9,4.63,4.11,15.07,23.64,-3.7,8.442,19.01,10.440000000000001,-0.5199999999999996,S&P500,XEL,133.0,140,8
76211,2017-08-31,2017,ALL,74.63,-0.14,5.7,11.08,33.56,1.56,8.436,33.7,11.22,5.84,S&P500,ALL,134.0,53,8
76150,2017-08-31,2017,TSN,50.36,0.27,10.8,1.94,-14.97,11.3,8.309,-15.24,1.67,10.530000000000001,S&P500,TSN,135.0,320,8
76279,2017-08-31,2017,WAT,183.48,5.79,2.15,18.38,16.64,-2.16,8.278,10.850000000000001,12.59,-3.64,S&P500,WAT,136.0,131,8
76149,2017-08-31,2017,NOC,237.38,3.83,5.81,11.41,30.28,5.7,8.248,26.450000000000003,7.58,1.9799999999999995,S&P500,NOC,137.0,128,8
76370,2017-08-31,2017,BDX,133.98,-0.97,5.8,9.81,14.35,-1.39,8.081,15.32,10.780000000000001,6.77,S&P500,BDX,138.0,130,8
76396,2017-08-31,2017,FTV,39.58,0.46,4.15,12.94,23.93,8.96,8.035,23.47,12.479999999999999,3.6900000000000004,S&P500,FTV,139.0,181,8
76097,2017-08-31,2017,PRGO,62.99,5.61,8.61,6.28,-12.52,7.21,7.978,-18.13,0.6699999999999999,2.999999999999999,S&P500,PRGO,140.0,310,8
76219,2017-08-31,2017,TRIP,38.0,9.51,10.96,3.04,-29.95,-5.15,7.937,-39.46,-6.47,1.450000000000001,S&P500,TRIP,141.0,421,8
76483,2017-08-31,2017,ALB,103.34,0.4,2.64,15.22,47.32,17.55,7.896000000000001,46.92,14.82,2.24,S&P500,ALB,142.0,84,8
76465,2017-08-31,2017,NI,20.39,3.11,3.75,13.94,15.55,-4.76,7.890000000000001,12.440000000000001,10.83,0.6400000000000001,S&P500,NI,143.0,101,8
76263,2017-08-31,2017,HON,104.79,2.07,4.48,12.17,21.65,2.51,7.797000000000001,19.58,10.1,2.4100000000000006,S&P500,HON,144.0,162,8
76127,2017-08-31,2017,ZTS,58.53,0.29,0.85,18.05,23.64,1.69,7.7860000000000005,23.35,17.76,0.56,S&P500,ZTS,145.0,89,8
76118,2017-08-31,2017,WTW,131.64,-0.28,1.63,16.5,21.57,4.23,7.769,21.85,16.78,1.91,S&P500,WTW,146.0,60,8
76372,2017-08-31,2017,EW,37.89,-1.32,-1.23,20.86,-1.3,-3.83,7.614999999999999,0.020000000000000018,22.18,0.09000000000000008,S&P500,EW,147.0,121,8
76110,2017-08-31,2017,MS,35.43,-2.99,9.59,0.61,44.84,5.87,7.255999999999999,47.830000000000005,3.6,12.58,S&P500,MS,148.0,145,8
76451,2017-08-31,2017,CME,90.3,2.59,7.86,4.72,21.93,8.41,7.130999999999999,19.34,2.13,5.2700000000000005,S&P500,CME,149.0,247,8
76313,2017-08-31,2017,EFX,131.83,-1.77,4.43,9.6,9.24,-25.61,7.117999999999999,11.01,11.37,6.199999999999999,S&P500,EFX,150.0,76,8
76074,2017-08-31,2017,WMB,18.63,-6.45,5.03,7.08,10.07,1.96,6.998000000000001,16.52,13.530000000000001,11.48,S&P500,WMB,151.0,199,8
76411,2017-08-31,2017,TFC,32.2,-1.93,11.42,-3.09,23.11,1.84,6.951,25.04,-1.16,13.35,S&P500,TFC,152.0,185,8
76413,2017-08-31,2017,WEC,49.64,4.42,4.76,10.03,12.7,-3.74,6.901999999999999,8.28,5.609999999999999,0.33999999999999986,S&P500,WEC,153.0,215,8
76246,2017-08-31,2017,DTE,71.52,4.91,3.33,12.53,24.9,-3.7,6.852,19.99,7.619999999999999,-1.58,S&P500,DTE,154.0,227,8
76265,2017-08-31,2017,WM,66.24,2.61,6.38,6.4,23.51,2.07,6.765,20.900000000000002,3.7900000000000005,3.77,S&P500,WM,155.0,226,8
76237,2017-08-31,2017,CNP,22.87,6.06,4.5,10.52,37.28,-1.38,6.752000000000001,31.220000000000002,4.46,-1.5599999999999996,S&P500,CNP,156.0,276,8
76198,2017-08-31,2017,BLK,339.42,-1.17,3.64,10.16,15.18,6.7,6.729,16.35,11.33,4.8100000000000005,S&P500,BLK,157.0,81,8
76170,2017-08-31,2017,AEP,54.56,5.25,3.43,11.83,18.16,-4.6,6.6080000000000005,12.91,6.58,-1.8199999999999998,S&P500,AEP,158.0,192,8
76406,2017-08-31,2017,GM,31.43,1.56,8.89,1.32,19.62,11.64,6.595000000000001,18.060000000000002,-0.24,7.33,S&P500,GM,159.0,278,8
76440,2017-08-31,2017,CSRA,31.33,-3.06,5.14,6.7,25.72,2.41,6.584,28.779999999999998,9.76,8.2,S&P500,CSRA,160.0,133,8
76401,2017-08-31,2017,JNJ,104.67,0.37,3.87,9.73,13.89,-1.78,6.564,13.520000000000001,9.360000000000001,3.5,S&P500,JNJ,161.0,95,8
76286,2017-08-31,2017,ROK,140.29,-0.13,3.84,9.61,44.45,8.62,6.545,44.580000000000005,9.74,3.9699999999999998,S&P500,ROK,162.0,176,8
76058,2017-08-31,2017,ACN,115.08,1.51,5.05,7.85,16.08,3.3,6.523999999999999,14.569999999999999,6.34,3.54,S&P500,ACN,163.0,155,8
76410,2017-08-31,2017,HPQ,14.22,-0.1,2.47,11.53,37.16,5.34,6.351,37.26,11.629999999999999,2.5700000000000003,S&P500,HPQ,164.0,114,8
76105,2017-08-31,2017,KMX,67.15,1.36,6.88,4.04,13.91,12.9,6.295999999999999,12.55,2.6799999999999997,5.52,S&P500,KMX,165.0,179,8
76402,2017-08-31,2017,EBAY,32.05,1.12,5.34,6.58,12.34,6.45,6.257999999999999,11.219999999999999,5.46,4.22,S&P500,EBAY,166.0,159,8
76162,2017-08-31,2017,ADP,88.21,-10.46,4.59,4.91,21.31,3.22,6.223,31.77,15.370000000000001,15.05,S&P500,ADP,167.0,65,8
76163,2017-08-31,2017,FITB,18.98,-2.13,10.69,-3.71,32.56,7.7,6.211999999999999,34.690000000000005,-1.58,12.82,S&P500,FITB,168.0,194,8
76256,2017-08-31,2017,LNT,32.72,5.45,3.86,9.96,16.29,-2.74,6.141,10.84,4.510000000000001,-1.5900000000000003,S&P500,LNT,169.0,223,8
